ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789796085.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796087.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796089.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796091.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796093.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796095.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796097.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796099.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796101.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796103.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796105.7,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796107.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796109.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796111.9,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796114.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796116.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796118.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796120.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796122.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796124.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796126.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796128.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796130.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796132.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796134.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796136.7,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796138.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796140.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796142.9,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796145.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796147.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796149.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796151.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796153.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796155.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796157.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796159.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796161.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796163.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796165.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796167.7,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796169.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796171.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796173.9,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796176.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796178.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796180.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796182.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796184.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796186.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796188.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796190.4,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796192.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796194.5,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796196.6,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796198.7,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796200.7,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796202.8,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796204.9,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796206.9,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796209.0,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796211.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796213.1,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796215.2,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796217.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796219.3,0.0,0.0,0.0,70.0,1320074772,444594864,0,0,
1789796221.4,0.018310040482355183,1.0,0.0,70.0,1320131762,444594864,56990,0,0.0
1789796223.5,0.05114652323801627,4.0,2.0,70.0,1320204602,444594864,72840,0,0.0
1789796225.6,0.08766647116883863,6.0,0.0,70.0,1320271473,444594864,66871,0,0.0
1789796227.7,0.12404337190839254,7.0,3.0,70.0,1320365269,444594864,93796,0,0.0
1789796229.9,0.16314532164160955,16.0,0.0,70.0,1320440645,444594864,75376,0,0.0
1789796232.0,0.19793439855808426,19.0,8.0,70.0,1320548574,444594864,107929,0,0.0
1789796234.1,0.2260217145636345,15.0,12.0,70.0,1320595706,444594864,47132,0,0.0
1789796236.2,0.26960819374311584,25.0,11.0,70.0,1320691869,444594864,96163,0,0.0
1789796238.4,0.3013646702047005,25.0,11.0,70.0,1320790761,444594864,98892,0,0.0
1789796240.5,0.31576237000586493,25.0,10.0,70.0,1320840003,444594864,49242,0,0.0
1789796242.6,0.34773341725435225,22.0,22.0,70.0,1320892008,444594864,52005,0,0.0
1789796244.8,0.38365971934141074,22.0,20.0,70.0,1320952925,444594864,60917,0,0.0
1789796246.9,0.4239346560430286,26.0,24.0,70.0,1321062813,444594864,109888,0,0.0
1789796249.0,0.4409930336017852,30.0,26.0,70.0,1321151263,444594864,88450,0,0.0
1789796251.1,0.4593173788032672,32.0,25.0,70.0,1321237276,444594864,86013,0,0.0
1789796253.3,0.48671091593116567,28.0,27.0,70.0,1321237276,444594864,0,0,
1789796255.4,0.5077317006880571,28.0,32.0,70.0,1321274431,444594864,37155,0,0.0
1789796257.5,0.5438582688428912,28.0,38.0,70.0,1321368299,444594880,93868,16,0.0002
1789796259.6,0.5804711974480381,34.0,31.0,70.0,1321432943,444595280,64644,400,0.0062
1789796261.8,0.5901554922969088,42.0,31.0,70.0,1321538002,444595280,105059,0,0.0
1789796263.9,0.648897821391277,48.0,38.0,70.0,1321657181,444630032,119179,34752,0.2916
1789796266.0,0.6763771868339366,46.0,35.0,70.0,1321876285,444630032,219104,0,0.0
1789796268.1,0.7042213226143305,39.0,36.0,70.0,1321876285,444630032,0,0,
1789796270.2,0.7176534538744332,37.0,43.0,70.0,1321876285,444630032,0,0,
1789796272.4,0.7281459653539702,36.0,43.0,70.0,1321876285,444630032,0,0,
1789796274.5,0.7354771339064757,36.0,43.0,70.0,1321876285,444630032,0,0,
1789796276.6,0.7464488534767619,36.0,43.0,70.0,1321876285,444630032,0,0,
1789796278.7,0.745325933025305,37.0,43.0,70.0,1322028667,444630032,152382,0,0.0
1789796280.8,0.7599668130516257,37.0,44.0,70.0,1322028667,444630032,0,0,
1789796282.9,0.7746076930779464,37.0,44.0,70.0,1322028667,444630032,0,0,
1789796285.0,0.7854077560187106,36.0,44.0,70.0,1322028667,444630032,0,0,
1789796287.1,0.7927460769307795,38.0,42.0,70.0,1322063205,444630032,34538,0,0.0
1789796289.2,0.8256969974394552,39.0,41.0,70.0,1322137453,444630048,74248,16,0.0002
1789796291.3,0.8326633956542263,39.0,40.0,70.0,1322180166,444630048,42713,0,0.0
1789796293.4,0.8470968572532078,40.0,39.0,70.0,1322231134,444630048,50968,0,0.0
1789796295.5,0.8517029768120503,43.0,35.0,70.0,1322279708,444630048,48574,0,0.0
1789796297.6,0.8789391620295536,45.0,35.0,70.0,1322386339,444630048,106631,0,0.0
1789796299.7,0.9075342955641066,45.0,33.0,70.0,1322424711,444630064,38372,16,0.0004
1789796301.8,0.9394195144978328,47.0,36.0,70.0,1322478481,444630064,53770,0,0.0
1789796303.9,0.9676498776946515,51.0,35.0,70.0,1322547209,444630064,68728,0,0.0
1789796306.0,0.9662194057819675,45.0,41.0,70.0,1322547600,444630064,391,0,0.0
1789796308.1,0.955004505986525,44.0,41.0,70.0,1322625381,444630064,77781,0,0.0
1789796310.2,0.9696453860128457,44.0,41.0,70.0,1322625381,444630064,0,0,
1789796312.3,0.9594175118371551,47.0,38.0,70.0,1322705736,444630064,80355,0,0.0
1789796314.4,0.9676641824137783,51.0,36.0,70.0,1322767736,444630064,62000,0,0.0
1789796316.5,0.9789649105239818,48.0,38.0,70.0,1322805913,444630064,38177,0,0.0
1789796318.6,0.9066474029782425,43.0,39.0,70.0,1322872101,444630080,66188,16,0.0002
1789796320.7,0.9127769751240934,43.0,40.0,70.0,1322904448,444630080,32347,0,0.0
1789796322.8,0.9384324888780808,45.0,39.0,70.0,1323050032,444630112,145584,32,0.0002
1789796324.9,0.9409572718039682,43.0,42.0,70.0,1323050032,444630112,0,0,
1789796327.1,0.940392235398458,43.0,42.0,70.0,1323101904,444630112,51872,0,0.0
1789796329.2,0.9016335989242851,42.0,41.0,70.0,1323137722,444630112,35818,0,0.0
1789796331.3,0.9012116097100433,42.0,41.0,70.0,1323182541,444630112,44819,0,0.0
1789796333.4,0.9068190596077645,44.0,39.0,70.0,1323304158,444630112,121617,0,0.0
1789796335.5,0.932424506844808,44.0,39.0,70.0,1323304158,444630112,0,0,
