ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789717410.8,0.0,0.0,0.0,55.0,725472899,260527328,0,0,
1789717412.8,0.0,0.0,0.0,55.0,725472899,260527328,0,0,
1789717414.8,0.0,0.0,0.0,55.0,725472899,260527328,0,0,
1789717416.9,0.03546855107499969,12.0,30.0,55.0,725555026,260527328,82127,0,0.0
1789717419.2,0.07422003518960907,13.0,68.0,55.0,725674408,260527328,119382,0,0.0
1789717421.8,0.11519590312844208,28.0,94.0,55.0,725773893,260527328,99485,0,0.0
1789717424.6,0.15792409916031303,19.0,104.0,55.0,725865997,260527328,92104,0,0.0
1789717427.5,0.21071566509791584,37.0,90.0,55.0,725981102,260527328,115105,0,0.0
1789717430.4,0.26069635372709454,29.0,83.0,55.0,726141192,260527328,160090,0,0.0
1789717433.6,0.29283905760510387,21.0,82.0,55.0,726174177,260527328,32985,0,0.0
1789717436.8,0.3429699457851145,24.0,74.0,55.0,726312426,260527328,138249,0,0.0
1789717440.0,0.4008468393723089,28.0,66.0,55.0,726418248,260527328,105822,0,0.0
1789717443.3,0.45466119272748085,29.0,59.0,55.0,726578519,260527328,160271,0,0.0
1789717446.6,0.5160498948603145,37.0,47.0,55.0,726709141,260527328,130622,0,0.0
1789717450.0,0.5592429942638076,38.0,42.0,55.0,726794503,260527328,85362,0,0.0
1789717453.3,0.6052255138970346,35.0,37.0,55.0,726902813,260527328,108310,0,0.0
1789717456.8,0.6674868038966055,44.0,27.0,55.0,727047010,260527712,144197,384,0.0027
1789717460.3,0.7131617720686054,38.0,25.0,55.0,727132615,260527712,85605,0,0.0
1789717463.8,0.7522494170826955,41.0,20.0,55.0,727297434,260527728,164819,16,0.0001
1789717467.4,0.8070007295406755,43.0,17.0,55.0,727408481,260527744,111047,16,0.0001
1789717470.9,0.8359534810533995,45.0,14.0,55.0,727526059,260527760,117578,16,0.0001
1789717474.5,0.8526470882744217,46.0,12.0,55.0,727647110,260527760,121051,0,0.0
1789717478.1,0.900303260045489,48.0,10.0,55.0,727764858,260527760,117748,0,0.0
1789717481.6,0.937209435392736,50.0,7.0,55.0,727879557,260527792,114699,32,0.0003
1789717485.2,0.9583160484643884,52.0,4.0,55.0,728009314,260527792,129757,0,0.0
1789717488.8,0.9906089518932296,53.0,4.0,55.0,728116934,260527808,107620,16,0.0001
1789717492.3,0.9597179109388188,51.0,8.0,55.0,728156950,260527808,40016,0,0.0
1789717495.9,0.9458637904644742,49.0,10.0,55.0,728259234,260527808,102284,0,0.0
1789717499.5,0.938332355844193,52.0,8.0,55.0,728364450,260527824,105216,16,0.0002
1789717503.2,0.986732373009856,54.0,4.0,55.0,728502894,260527856,138444,32,0.0002
1789717506.8,0.9857524997496674,54.0,4.0,55.0,728568102,260527872,65208,16,0.0002
1789717510.4,0.983156193228146,54.0,3.0,55.0,728667634,260527872,99532,0,0.0
1789717514.0,0.963179652967514,53.0,4.0,55.0,728767750,260527872,100116,0,0.0
1789717517.7,0.9672064314017195,54.0,4.0,55.0,728938772,260527888,171022,16,0.0001
1789717521.4,0.9493469895718598,54.0,5.0,55.0,729068903,260527888,130131,0,0.0
1789717525.0,0.9768835738910266,57.0,2.0,55.0,729236028,260527888,167125,0,0.0
1789717528.7,0.9775487433304247,56.0,2.0,55.0,729344120,260527888,108092,0,0.0
1789717532.3,0.9991274121332627,57.0,1.0,56.0,729430962,260527888,86842,0,0.0
1789717536.0,0.9793511379404065,56.0,2.0,56.0,729533740,260527888,102778,0,0.0
1789717539.7,0.9823837383952966,57.0,1.0,56.0,729707854,260527888,174114,0,0.0
1789717543.4,0.9764043658002776,56.0,1.0,56.0,729803646,260547424,95792,19536,0.2039
1789717547.0,0.9852947487376086,56.0,1.0,56.0,729943057,260547424,139411,0,0.0
1789717550.7,0.984758321770352,56.0,1.0,56.0,730059348,260547440,116291,16,0.0001
1789717554.4,0.9618707711674082,54.0,3.0,56.0,730205897,260547440,146549,0,0.0
1789717558.1,0.9796872988398873,56.0,0.0,56.0,730344624,260547440,138727,0,0.0
1789717561.8,0.9933769150442731,56.0,1.0,56.0,730417584,260547440,72960,0,0.0
1789717565.5,0.986596478178151,56.0,1.0,56.0,730527099,260547440,109515,0,0.0
1789717569.2,0.9699529374740727,56.0,0.0,56.0,730640177,260547440,113078,0,0.0
1789717572.9,0.9898221923412533,56.0,1.0,56.0,730715297,260547632,75120,192,0.0026
1789717576.6,0.9920251190867867,56.0,1.0,56.0,730839894,260567920,124597,20288,0.1628
1789717580.4,0.9740369347847855,54.0,1.0,56.0,730984356,260582640,144462,14720,0.1019
1789717584.1,0.9873689330110004,57.0,0.0,56.0,731092063,260582656,107707,16,0.0001
1789717587.8,0.9886706624515428,58.0,0.0,56.0,731207237,260582656,115174,0,0.0
1789717591.6,0.96862975095484,57.0,0.0,56.0,731354961,260627072,147724,44416,0.3007
1789717595.3,0.9400489221394138,56.0,0.0,56.0,731502030,260725600,147069,98528,0.6699
1789717599.0,0.9659547684781209,56.0,4.0,56.0,731656785,260763760,154755,38160,0.2466
1789717602.7,0.9787574920966426,56.0,2.0,56.0,731777002,260763760,120217,0,0.0
1789717606.4,0.9808316763700344,57.0,0.0,56.0,731924827,260770128,147825,6368,0.0431
1789717610.1,0.9691518732029697,56.0,0.0,56.0,732001299,260770128,76472,0,0.0
1789717613.8,0.97578211051826,57.0,0.0,56.0,732158724,260796768,157425,26640,0.1692
1789717617.5,0.9852875963780451,57.0,0.0,56.0,732232517,260796784,73793,16,0.0002
1789717621.3,0.9883058921138084,57.0,0.0,56.0,732333582,260844720,101065,47936,0.4743
1789717625.0,0.9603902327377802,55.0,1.0,56.0,732449987,260844736,116405,16,0.0001
1789717628.7,0.9893358318909409,57.0,0.0,56.0,732607212,260927216,157225,82480,0.5246
1789717632.4,0.9957801078575822,57.0,0.0,56.0,732678124,260927216,70912,0,0.0
1789717636.2,0.9562847783483771,56.0,1.0,56.0,732845487,260932832,167363,5616,0.0336
1789717639.9,0.9776202669260589,57.0,0.0,56.0,732956659,260932832,111172,0,0.0
1789717643.6,0.9651036376900739,56.0,0.0,56.0,733022407,260992784,65748,59952,0.9118
1789717647.4,0.9200723818787818,53.0,2.0,56.0,733104207,260992784,81800,0,0.0
1789717651.1,0.9455276295649935,55.0,1.0,56.0,733440804,261198080,336597,205296,0.6099
1789717654.8,0.9703463172500608,56.0,0.0,56.0,733555727,261221376,114923,23296,0.2027
1789717658.6,0.9744231622012102,56.0,0.0,56.0,733697957,261318464,142230,97088,0.6826
1789717662.3,0.9679502767963151,56.0,0.0,56.0,733891138,261419952,193181,101488,0.5254
1789717666.1,0.9276753400946972,54.0,0.0,56.0,734084117,261528496,192979,108544,0.5625
1789717669.8,0.9722202354556768,56.0,0.0,56.0,734246521,261606000,162404,77504,0.4772
1789717673.5,0.9225041841303446,53.0,1.0,56.0,734364476,261636704,117955,30704,0.2603
1789717677.2,0.9456063055201911,54.0,2.0,56.0,734570796,261751744,206320,115040,0.5576
1789717680.9,0.9953223568455234,56.0,0.0,56.0,734724663,261791296,153867,39552,0.2571
1789717684.6,0.9806957815383295,55.0,1.0,56.0,734845864,261791296,121201,0,0.0
1789717688.3,0.9612699729640809,56.0,0.0,56.0,735022248,261842800,176384,51504,0.292
1789717692.0,0.9618063999313373,55.0,1.0,56.0,735188663,261923072,166415,80272,0.4824
1789717695.8,0.973636402649234,56.0,0.0,56.0,735348491,261953728,159828,30656,0.1918
1789717699.5,0.9741013060208563,55.0,0.0,56.0,735434069,261985424,85578,31696,0.3704
1789717703.4,0.9750740269214814,55.0,0.0,56.0,735545690,262018736,111621,33312,0.2984
1789717707.1,0.9355000214570787,53.0,2.0,56.0,735694703,262051408,149013,32672,0.2193
1789717710.8,0.970417840845695,56.0,0.0,56.0,735851107,262090272,156404,38864,0.2485
1789717714.5,0.9703892314074413,56.0,0.0,56.0,735911700,262126448,60593,36176,0.597
1789717718.2,0.9542606605919293,55.0,0.0,56.0,736071423,262201184,159723,74736,0.4679
1789717721.9,0.9486675154133348,55.0,1.0,56.0,736315154,262335936,243731,134752,0.5529
1789717725.6,0.9405424349492898,56.0,1.0,56.0,736471523,262363120,156369,27184,0.1738
1789717729.3,0.9222180897478078,55.0,0.0,56.0,736558953,262363120,87430,0,0.0
1789717733.0,0.9626503783598209,56.0,0.0,56.0,736723733,262401920,164780,38800,0.2355
1789717736.7,0.9728210336590041,56.0,0.0,56.0,736758822,262434816,35089,32896,0.9375
1789717740.4,0.9233410101992647,53.0,3.0,56.0,736974504,262531920,215682,97104,0.4502
1789717744.0,0.8789749238273706,53.0,1.0,56.0,737195175,262617472,220671,85552,0.3877
1789717747.8,0.9241063126725507,54.0,0.0,56.0,737371530,262746640,176355,129168,0.7324
1789717751.5,0.9708040682621196,57.0,0.0,56.0,737574970,262800720,203440,54080,0.2658
1789717755.2,0.9493398372122963,55.0,1.0,56.0,737729444,262880880,154474,80160,0.5189
1789717758.8,0.9808102192913443,56.0,1.0,57.0,737874970,262943344,145526,62464,0.4292
1789717762.6,0.9689730642138842,56.0,0.0,57.0,737988477,263009472,113507,66128,0.5826
1789717766.3,0.947530290242751,55.0,0.0,57.0,738152851,263049520,164374,40048,0.2436
1789717770.1,0.976003833664726,55.0,0.0,57.0,738313150,263162768,160299,113248,0.7065
1789717773.8,0.9322027836983421,53.0,0.0,57.0,738473246,263202448,160096,39680,0.2479
1789717777.5,0.9548113922783126,54.0,1.0,57.0,738608464,263202448,135218,0,0.0
1789717781.2,0.9544323172214514,54.0,0.0,57.0,738770777,263279344,162313,76896,0.4738
1789717784.9,0.9543464889066903,54.0,0.0,57.0,738899946,263282352,129169,3008,0.0233
1789717788.7,0.9820690345745061,55.0,0.0,57.0,739062524,263399808,162578,117456,0.7225
1789717792.4,0.9392764673065644,53.0,1.0,57.0,739318065,263560208,255541,160400,0.6277
1789717796.1,0.9694093581472528,54.0,0.0,57.0,739452382,263604192,134317,43984,0.3275
1789717799.8,0.9668058992661679,54.0,0.0,57.0,739621378,263704624,168996,100432,0.5943
1789717803.5,0.9329609338120646,52.0,0.0,57.0,739801602,263833568,180224,128944,0.7155
1789717807.2,0.9711259244424736,54.0,0.0,57.0,740031288,263962112,229686,128544,0.5597
1789717811.0,0.9917962435807572,55.0,0.0,57.0,740206690,264020784,175402,58672,0.3345
1789717814.7,0.9461641895661379,52.0,0.0,57.0,740237522,264020784,30832,0,0.0
1789717818.4,0.9466934641738309,52.0,1.0,57.0,740407774,264056800,170252,36016,0.2115
1789717822.1,0.957150213855551,53.0,0.0,57.0,740580056,264118304,172282,61504,0.357
1789717825.8,0.9110389517501823,50.0,3.0,57.0,740716131,264163008,136075,44704,0.3285
1789717829.6,0.9799018696267898,53.0,0.0,57.0,740850581,264221920,134450,58912,0.4382
1789717833.3,0.9248430057075829,51.0,0.0,57.0,740979071,264300912,128490,78992,0.6148
1789717837.0,0.9450984879911883,52.0,0.0,57.0,741111291,264331104,132220,30192,0.2283
1789717840.7,0.9488177149641667,52.0,0.0,57.0,741364123,264494928,252832,163824,0.648
1789717844.4,0.9387686497775616,52.0,0.0,57.0,741638490,264742688,274367,247760,0.903
1789717848.2,0.9394981904530304,52.0,0.0,57.0,741821834,264875808,183344,133120,0.7261
1789717851.9,0.953659862388602,53.0,0.0,57.0,742019320,265005488,197486,129680,0.6567
1789717855.7,0.9494399702461842,53.0,0.0,57.0,742198434,265090272,179114,84784,0.4734
1789717859.4,0.9384396412376443,52.0,1.0,57.0,742332394,265133808,133960,43536,0.325
1789717863.1,0.9645242965654369,53.0,0.0,57.0,742469273,265172752,136879,38944,0.2845
1789717866.9,0.9123549859098516,51.0,0.0,57.0,742518739,265172752,49466,0,0.0
1789717870.6,0.93753129157309,52.0,0.0,57.0,742726153,265326704,207414,153952,0.7422
1789717874.3,0.9284978614444905,51.0,0.0,57.0,743059439,265619872,333286,293168,0.8796
1789717878.0,0.9273177221165263,51.0,0.0,57.0,743242150,265705808,182711,85936,0.4703
1789717881.8,0.9140858569241993,50.0,0.0,57.0,743350491,265719936,108341,14128,0.1304
1789717885.6,0.8956041598123221,50.0,0.0,57.0,743588127,265827488,237636,107552,0.4526
1789717889.3,0.9054100447737709,50.0,0.0,57.0,743959272,266140288,371145,312800,0.8428
1789717893.0,0.9148153975996681,51.0,0.0,57.0,744184634,266269088,225362,128800,0.5715
1789717896.7,0.9369662551675798,51.0,0.0,57.0,744266604,266320032,81970,50944,0.6215
1789717900.5,0.9584805527343471,51.0,0.0,57.0,744393450,266408768,126846,88736,0.6996
1789717904.2,0.9252649949218247,49.0,1.0,57.0,744529856,266447424,136406,38656,0.2834
1789717907.9,0.9546039738509734,51.0,0.0,57.0,744712255,266591664,182399,144240,0.7908
1789717911.6,0.9509705751927561,51.0,0.0,57.0,744847220,266666768,134965,75104,0.5565
1789717915.4,0.9536527100290386,51.0,0.0,57.0,745030716,266799760,183496,132992,0.7248
1789717919.2,0.9250289670562318,50.0,1.0,57.0,745409080,267074928,378364,275168,0.7273
1789717922.9,0.9197791351366816,49.0,0.0,57.0,745526695,267154000,117615,79072,0.6723
1789717926.6,0.9408070722531363,50.0,0.0,57.0,745860068,267437616,333373,283616,0.8507
1789717930.3,0.928147395825883,50.0,0.0,57.0,745956294,267480224,96226,42608,0.4428
1789717934.0,0.9306650263922068,50.0,0.0,57.0,746131860,267589984,175566,109760,0.6252
1789717937.7,0.896555423634257,50.0,0.0,57.0,746266867,267589984,135007,0,0.0
1789717941.4,0.9173330281659919,50.0,0.0,57.0,746266867,267589984,0,0,
1789717945.1,0.9224326605347104,50.0,0.0,57.0,746453366,267676048,186499,86064,0.4615
1789717948.9,0.9082995980373926,49.0,1.0,57.0,746616806,267747008,163440,70960,0.4342
1789717952.7,0.9238845895260847,49.0,0.0,57.0,746760981,267840080,144175,93072,0.6455
1789717956.4,0.8981718568955899,48.0,2.0,57.0,746912315,267840096,151334,16,0.0001
1789717960.1,0.9253794326748395,49.0,0.0,57.0,747077536,267961488,165221,121392,0.7347
1789717963.9,0.9352782983106127,49.0,0.0,57.0,747169423,268036656,91887,75168,0.818
1789717967.6,0.9482169167608394,50.0,1.0,57.0,747356038,268078160,186615,41504,0.2224
1789717971.3,0.9528015792409916,49.0,0.0,57.0,747419110,268113376,63072,35216,0.5583
1789717975.0,0.9525583990158353,49.0,0.0,57.0,747588763,268208560,169653,95184,0.5611
1789717978.7,0.9030926802752228,47.0,0.0,57.0,747766791,268352448,178028,143888,0.8082
1789717982.4,0.9638305176877852,49.0,0.0,57.0,748137963,268637360,371172,284912,0.7676
1789717986.2,0.9082352268013217,47.0,0.0,57.0,748367397,268773648,229434,136288,0.594
1789717989.9,0.9631581958888237,49.0,1.0,57.0,748468276,268773648,100879,0,0.0
1789717993.6,0.9530590641852748,49.0,0.0,57.0,748579103,268774048,110827,400,0.0036
1789717997.4,0.9670991460082681,49.0,0.0,57.0,748712698,268861744,133595,87696,0.6564
1789718001.2,0.9526585320497232,48.0,0.0,57.0,748921947,268983280,209249,121536,0.5808
1789718005.0,0.9395196475317207,47.0,0.0,57.0,749117217,269112736,195270,129456,0.663
1789718008.7,0.9262019540246327,47.0,0.0,57.0,749352864,269245120,235647,132384,0.5618
1789718012.4,0.9372165877522995,47.0,1.0,57.0,749458111,269245120,105247,0,0.0
1789718016.1,0.9574076987998341,48.0,0.0,57.0,749548922,269269616,90811,24496,0.2697
1789718019.7,0.9533237014891213,48.0,0.0,57.0,749648918,269269632,99996,16,0.0002
1789718023.2,0.9749023702919594,48.0,0.0,57.0,749700356,269269632,51438,0,0.0
1789718026.9,0.948739039008969,46.0,0.0,57.0,749802796,269269632,102440,0,0.0
1789718030.4,0.9246212825611169,45.0,0.0,57.0,749906400,269269632,103604,0,0.0
1789718033.9,0.9758965482712747,47.0,0.0,57.0,750010655,269269632,104255,0,0.0
1789718037.5,0.980431144234483,47.0,0.0,57.0,750116513,269269648,105858,16,0.0002
1789718041.2,0.9833278498576681,47.0,0.0,57.0,750222334,269269648,105821,0,0.0
1789718044.7,0.9909021986353298,47.0,0.0,57.0,750275671,269269648,53337,0,0.0
1789718048.3,0.9645314489250003,46.0,0.0,57.0,750383754,269269664,108083,16,0.0001
1789718051.9,0.9127269086071494,43.0,1.0,57.0,750437914,269269664,54160,0,0.0
1789718055.4,0.9603401662208363,45.0,1.0,57.0,750546063,269269664,108149,0,0.0
1789718059.0,0.967063384210451,45.0,0.0,57.0,750655020,269269664,108957,0,0.0
1789718062.5,0.9063756133148325,42.0,0.0,57.0,750709822,269269664,54802,0,0.0
1789718066.1,0.961305734761898,45.0,0.0,57.0,750874691,269269664,164869,0,0.0
1789718069.6,0.9585592286895447,45.0,0.0,57.0,750875057,269269664,366,0,0.0
1789718073.2,0.986188793683036,45.0,0.0,57.0,750987066,269269664,112009,0,0.0
1789718076.8,0.9714263235441372,45.0,0.0,57.0,751100002,269269664,112936,0,0.0
1789718080.4,0.9704464502839487,44.0,0.0,57.0,751157070,269269664,57068,0,0.0
1789718084.0,0.9611912970088832,44.0,0.0,57.0,751270716,269269664,113646,0,0.0
1789718087.5,0.9394981904530304,43.0,0.0,57.0,751387218,269269680,116502,16,0.0001
1789718091.1,0.9888351667215014,44.0,0.0,57.0,751445219,269269696,58001,16,0.0003
1789718094.7,0.9602400331869484,43.0,1.0,57.0,751562184,269269696,116965,0,0.0
1789718098.3,0.9953295092050868,44.0,0.0,57.0,751620508,269269696,58324,0,0.0
1789718101.9,0.9755389302931037,42.0,0.0,57.0,751679409,269269696,58901,0,0.0
1789718105.5,0.953745690703363,41.0,0.0,57.0,751738311,269269712,58902,16,0.0003
1789718109.1,0.9868968772798146,42.0,0.0,57.0,751857051,269269712,118740,0,0.0
1789718112.8,0.9611841446493198,41.0,0.0,57.0,751976802,269269712,119751,0,0.0
1789718116.4,0.9628291873489064,41.0,0.0,57.0,752036587,269269712,59785,0,0.0
1789718120.0,0.9475374426023145,41.0,0.0,57.0,752087022,269269712,50435,0,0.0
1789718123.6,0.8858841031656344,39.0,0.0,57.0,752147904,269269712,60882,0,0.0
1789718127.3,0.9102521921982062,40.0,0.0,57.0,752211376,269269728,63472,16,0.0003
1789718130.9,0.9459710758579255,41.0,0.0,57.0,752334638,269269744,123262,16,0.0001
1789718134.4,0.9334902084197577,40.0,0.0,57.0,752334638,269269744,0,0,
1789718138.0,0.0,0.0,0.0,57.0,752396420,269269744,61782,0,0.0
1789718141.7,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718145.3,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718148.9,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718152.5,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718156.1,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718159.7,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718163.3,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718166.9,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718170.5,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718174.1,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
1789718175.7,0.0,0.0,0.0,57.0,752396420,269269744,0,0,
