ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789549502.9,0.39491038093467035,16.0,1.0,0.0,1295427869,1180768880,157621,77360,0.4908
1789549505.0,0.4632225671248945,18.0,0.0,0.0,1295555617,1180892336,127748,123456,0.9664
1789549507.0,0.43906904887922527,17.0,0.0,0.0,1295555617,1180892336,0,0,
1789549509.0,0.3696196375184173,14.0,0.0,0.0,1295639462,1180976160,83845,83824,0.9997
1789549511.0,0.39874404566066346,15.0,0.0,0.0,1295787104,1181115120,147642,138960,0.9412
1789549513.0,0.45848770509391046,17.0,0.0,0.0,1296020845,1181295936,233741,180816,0.7736
1789549515.1,0.3865206631667787,15.0,0.0,0.0,1296072970,1181347168,52125,51232,0.9829
1789549517.1,0.4230835252549816,16.0,0.0,0.0,1296245538,1181518352,172568,171184,0.992
1789549519.1,0.461663352740069,17.0,0.0,0.0,1296394779,1181667408,149241,149056,0.9988
1789549521.1,0.46235713161772074,17.0,0.0,0.0,1296487116,1181759664,92337,92256,0.9991
1789549523.2,0.3815497732702018,15.0,0.0,0.0,1296487116,1181759664,0,0,
1789549525.2,0.4313445005507317,16.0,0.0,0.0,1296721914,1181994304,234798,234640,0.9993
1789549527.2,0.2928319052455405,12.0,0.0,0.0,1296826225,1182087376,104311,93072,0.8923
1789549529.2,0.38138526900024317,15.0,0.0,0.0,1297076201,1182310848,249976,223472,0.894
1789549531.2,0.40091121060837975,15.0,1.0,0.0,1297232345,1182411824,156144,100976,0.6467
1789549533.3,0.429170183243452,16.0,0.0,0.0,1297288662,1182467968,56317,56144,0.9969
1789549535.3,0.42286180210851565,15.0,0.0,0.0,1297473007,1182651184,184345,183216,0.9939
1789549537.3,0.40043200251763056,14.0,0.0,0.0,1297628037,1182798912,155030,147728,0.9529
1789549539.3,0.42070894187992613,15.0,0.0,0.0,1297672922,1182798912,44885,0,0.0
1789549541.4,0.3975639063326991,14.0,0.0,0.0,1297672922,1182798912,0,0,
1789549543.4,0.4018839315090048,14.0,0.0,0.0,1297777048,1182902224,104126,103312,0.9922
1789549545.4,0.421130931094168,15.0,0.0,0.0,1298018920,1183133888,241872,231664,0.9578
1789549547.4,0.44753029024275104,16.0,0.0,0.0,1298076557,1183191520,57637,57632,0.9999
1789549549.4,0.43195245111362235,16.0,0.0,0.0,1298129844,1183240608,53287,49088,0.9212
1789549551.5,0.3772941193299669,14.0,0.0,0.0,1298320210,1183429136,190366,188528,0.9903
1789549553.5,0.412412204786359,15.0,0.0,0.0,1298397268,1183505408,77058,76272,0.9898
1789549555.5,0.4131345931022644,15.0,0.0,0.0,1298397268,1183505408,0,0,
1789549557.5,0.41226200523552725,15.0,0.0,0.0,1298496773,1183599904,99505,94496,0.9497
1789549559.5,0.3962407198134664,15.0,0.0,0.0,1298698916,1183780064,202143,180160,0.8913
1789549561.6,0.39742801150099416,15.0,0.0,0.0,1298698916,1183780064,0,0,
1789549563.6,0.35673108558513456,14.0,0.0,0.0,1298745890,1183826704,46974,46640,0.9929
1789549565.6,0.4449625931594833,16.0,0.0,0.0,1298992707,1184062336,246817,235632,0.9547
1789549567.6,0.42490737694365366,15.0,0.0,0.0,1299047167,1184115664,54460,53328,0.9792
1789549569.6,0.40248472971233207,16.0,0.0,0.0,1299094784,1184162032,47617,46368,0.9738
1789549571.7,0.42042284749738934,16.0,0.0,0.0,1299232040,1184259520,137256,97488,0.7103
1789549573.7,0.4721630165791695,17.0,0.0,0.0,1299477406,1184475552,245366,216032,0.8804
1789549575.8,0.47311428040110437,17.0,0.0,0.0,1299537316,1184534736,59910,59184,0.9879
1789549577.8,0.47378660220006585,17.0,0.0,0.0,1299584808,1184582208,47492,47472,0.9996
1789549579.8,0.4761754902942481,17.0,0.0,0.0,1299694818,1184687808,110010,105600,0.9599
1789549581.8,0.410130602085628,15.0,0.0,0.0,1299694818,1184687808,0,0,
1789549583.8,0.47799218962335677,17.0,0.0,0.0,1299845159,1184836944,150341,149136,0.992
1789549585.9,0.425729898293447,16.0,0.0,0.0,1299865448,1184836944,20289,0,0.0
1789549587.9,0.49292631639177764,17.0,0.0,0.0,1300067362,1184984416,201914,147472,0.7304
1789549589.9,0.49432817886620795,17.0,0.0,0.0,1300089720,1185004832,22358,20416,0.9131
1789549591.9,0.46432403049766113,16.0,0.0,0.0,1300251106,1185123488,161386,118656,0.7352
1789549594.0,0.5019382894416868,17.0,0.0,0.0,1300375887,1185246464,124781,122976,0.9855
1789549596.0,0.4631510435292603,16.0,0.0,0.0,1300375887,1185246464,0,0,
1789549598.0,0.39570429284621,14.0,0.0,0.0,1300399317,1185269888,23430,23424,0.9997
1789549600.0,0.4060108429770981,15.0,0.0,0.0,1300563632,1185432528,164315,162640,0.9898
1789549602.1,0.4561989500336161,15.0,0.0,0.0,1300867949,1185731456,304317,298928,0.9823
1789549604.1,0.4600612241978629,16.0,0.0,0.0,1300875275,1185731456,7326,0,0.0
1789549606.1,0.37387529145865217,14.0,0.0,0.0,1300911492,1185757216,36217,25760,0.7113
1789549608.1,0.3759852375298611,14.0,0.0,0.0,1301167272,1186009568,255780,252352,0.9866
1789549610.2,0.45838757206002256,16.0,0.0,0.0,1301384668,1186225936,217396,216368,0.9953
1789549612.2,0.44725850057934113,16.0,0.0,0.0,1301472554,1186312864,87886,86928,0.9891
1789549614.2,0.3988870928519318,15.0,0.0,0.0,1301561792,1186396624,89238,83760,0.9386
1789549616.2,0.3987225885819732,15.0,0.0,0.0,1301567633,1186397152,5841,528,0.0904
1789549618.2,0.4542248987941122,17.0,0.0,0.0,1301690206,1186519312,122573,122160,0.9966
1789549620.3,0.3829444833850687,15.0,0.0,0.0,1301690206,1186519312,0,0,
1789549622.3,0.33880727251920406,14.0,0.0,0.0,1301812076,1186640656,121870,121344,0.9957
1789549624.3,0.4020698928576537,16.0,0.0,0.0,1302013878,1186839600,201802,198944,0.9858
1789549626.4,0.47920093838957467,18.0,0.0,0.0,1302184984,1187002304,171106,162704,0.9509
1789549628.4,0.43794612842776837,17.0,0.0,0.0,1302232965,1187042720,47981,40416,0.8423
1789549630.4,0.38046976697612545,15.0,0.0,0.0,1302285872,1187092832,52907,50112,0.9472
1789549632.4,0.44057819674710685,17.0,0.0,0.0,1302428887,1187214992,143015,122160,0.8542
1789549634.5,0.45069163316978267,17.0,0.0,0.0,1302482109,1187214992,53222,0,0.0
1789549636.5,0.4674567639864391,17.0,0.0,0.0,1302482109,1187214992,0,0,
1789549638.5,0.46833650421273976,18.0,0.0,0.0,1302502654,1187235136,20545,20144,0.9805
1789549640.5,0.4467435306907749,17.0,0.0,0.0,1302577850,1187308992,75196,73856,0.9822
1789549642.5,0.34343484915673683,13.0,0.0,0.0,1302664372,1187390688,86522,81696,0.9442
1789549644.6,0.4010256483613944,14.0,0.0,0.0,1302968205,1187689200,303833,298512,0.9825
1789549646.6,0.42924170683908625,15.0,0.0,0.0,1303054296,1187774352,86091,85152,0.9891
1789549648.6,0.45549086643683756,17.0,0.0,0.0,1303125709,1187798848,71413,24496,0.343
1789549650.6,0.46480323858841033,17.0,0.0,0.0,1303156782,1187823888,31073,25040,0.8058
1789549652.7,0.397306421388416,15.0,0.0,0.0,1303189759,1187855056,32977,31168,0.9451
1789549654.7,0.38203613372051437,14.0,0.0,0.0,1303459374,1188069472,269615,214416,0.7953
1789549656.7,0.4071552205072453,14.0,0.0,0.0,1303510703,1188120064,51329,50592,0.9856
1789549658.7,0.4233696196375184,15.0,0.0,0.0,1303604573,1188211088,93870,91024,0.9697
1789549660.7,0.3751627161800678,13.0,0.0,0.0,1303744658,1188349472,140085,138384,0.9879
1789549662.8,0.40023888880941827,14.0,0.0,0.0,1303957369,1188556576,212711,207104,0.9736
1789549664.8,0.4554336475603301,16.0,0.0,0.0,1304169662,1188766688,212293,210112,0.9897
1789549666.8,0.4054815683694051,14.0,0.0,0.0,1304319655,1188913936,149993,147248,0.9817
1789549668.9,0.37137911797101864,12.0,0.0,0.0,1304377839,1188914624,58184,688,0.0118
1789549670.9,0.4033215557812523,13.0,0.0,0.0,1304415841,1188952352,38002,37728,0.9928
1789549672.9,0.4342555108930436,14.0,0.0,0.0,1304521867,1189050672,106026,98320,0.9273
1789549674.9,0.4668988799404924,15.0,0.0,0.0,1304601215,1189086800,79348,36128,0.4553
1789549676.9,0.44518431630594935,14.0,0.0,0.0,1304707557,1189193040,106342,106240,0.999
1789549679.0,0.42539373739396624,13.0,0.0,0.0,1304768425,1189253712,60868,60672,0.9968
1789549681.0,0.3078947744861029,11.0,0.0,0.0,1304866768,1189351760,98343,98048,0.997
1789549683.0,0.42952064886205954,14.0,0.0,0.0,1305256650,1189725696,389882,373936,0.9591
1789549685.0,0.3827728267555467,12.0,0.0,0.0,1305317992,1189786448,61342,60752,0.9904
1789549687.0,0.3572746649119545,12.0,0.0,0.0,1305320779,1189786448,2787,0,0.0
1789549689.1,0.37933969416510505,13.0,0.0,0.0,1305429513,1189895072,108734,108624,0.999
1789549691.1,0.3302244410431001,12.0,0.0,0.0,1305477600,1189943008,48087,47936,0.9969
1789549693.1,0.3729168752771539,13.0,0.0,0.0,1305740830,1190155312,263230,212304,0.8065
1789549695.1,0.418405882100505,14.0,0.0,0.0,1305850561,1190264992,109731,109680,0.9995
1789549697.1,0.39722774543321837,13.0,0.0,0.0,1305911429,1190325856,60868,60864,0.9999
1789549699.2,0.4193642982820033,14.0,0.0,0.0,1306015508,1190428976,104079,103120,0.9908
1789549701.2,0.39651966183643983,13.0,0.0,0.0,1306179476,1190589760,163968,160784,0.9806
1789549703.2,0.3983363611655485,14.0,0.0,0.0,1306294940,1190705200,115464,115440,0.9998
1789549705.2,0.42250418413034463,14.0,0.0,0.0,1306460791,1190870128,165851,164928,0.9944
1789549707.3,0.42315504885061583,14.0,0.0,0.0,1306643518,1191052256,182727,182128,0.9967
1789549709.3,0.3928791108186591,13.0,0.0,0.0,1306696007,1191104528,52489,52272,0.9959
1789549711.3,0.4320811935857639,15.0,0.0,0.0,1306852651,1191228608,156644,124080,0.7921
1789549713.3,0.4218676241292002,15.0,0.0,0.0,1306927678,1191281216,75027,52608,0.7012
1789549715.3,0.373939662694723,13.0,0.0,0.0,1307101256,1191452336,173578,171120,0.9858
1789549717.4,0.4534953581186434,16.0,0.0,0.0,1307278016,1191621856,176760,169520,0.959
1789549719.4,0.4009326676870699,15.0,0.0,0.0,1307338361,1191679248,60345,57392,0.9511
1789549721.4,0.4043371908392579,15.0,0.0,0.0,1307520830,1191853056,182469,173808,0.9525
1789549723.5,0.41327764029353287,16.0,0.0,0.0,1307597583,1191911200,76753,58144,0.7575
1789549725.5,0.3878438496860114,15.0,0.0,0.0,1307597583,1191911200,0,0,
1789549727.5,0.38948174002603464,15.0,0.0,0.0,1307666251,1191969856,68668,58656,0.8542
1789549729.5,0.39030426137582785,15.0,0.0,0.0,1307666251,1191969856,0,0,
1789549731.5,0.39077631710701355,15.0,0.0,0.0,1307668616,1191969856,2365,0,0.0
1789549733.6,0.41917833693335427,16.0,0.0,0.0,1307730220,1192031264,61604,61408,0.9968
1789549735.6,0.41507288254395125,16.0,0.0,0.0,1307846056,1192144160,115836,112896,0.9746
1789549737.6,0.41582388029811035,16.0,0.0,0.0,1307846056,1192144160,0,0,
1789549739.6,0.4165462686140158,16.0,0.0,0.0,1307846056,1192144160,0,0,
1789549741.7,0.4172901140086115,16.0,0.0,0.0,1307846056,1192144160,0,0,
1789549743.7,0.4180125023245168,16.0,0.0,0.0,1307907792,1192205360,61736,61200,0.9913
1789549745.7,0.4170683908621454,16.0,0.0,0.0,1307918722,1192205360,10930,0,0.0
1789549747.7,0.319288483270631,14.0,0.0,0.0,1307921093,1192205360,2371,0,0.0
1789549749.7,0.4179052169310655,16.0,0.0,0.0,1308202070,1192484512,280977,279152,0.9935
1789549751.8,0.34164675926588184,14.0,0.0,0.0,1308202070,1192484512,0,0,
1789549753.8,0.3677314145936744,15.0,0.0,0.0,1308258586,1192541008,56516,56496,0.9996
1789549755.8,0.368575393022158,15.0,0.0,0.0,1308258586,1192541008,0,0,
1789549757.8,0.35889825053285074,14.0,0.0,0.0,1308384245,1192593456,125659,52448,0.4174
1789549759.8,0.39218533194100735,15.0,0.0,0.0,1308560765,1192768048,176520,174592,0.9891
1789549761.9,0.3356816913899896,12.0,0.0,0.0,1308560765,1192768048,0,0,
1789549763.9,0.3894960447451614,14.0,0.0,0.0,1308680942,1192824928,120177,56880,0.4733
1789549765.9,0.3606362739067619,13.0,0.0,0.0,1308741623,1192881872,60681,56944,0.9384
1789549767.9,0.3609295206488621,13.0,0.0,0.0,1308743992,1192881872,2369,0,0.0
1789549770.0,0.3023588481840159,11.0,0.0,0.0,1308805958,1192943824,61966,61952,0.9998
1789549772.0,0.39199221823279495,14.0,0.0,0.0,1309005142,1193135936,199184,192112,0.9645
1789549774.0,0.3642053013289084,13.0,0.0,0.0,1309005142,1193135936,0,0,
1789549776.0,0.3697269229118686,14.0,0.0,0.0,1309016022,1193135936,10880,0,0.0
1789549778.1,0.36703048335645927,14.0,0.0,0.0,1309159720,1193276592,143698,140656,0.9788
1789549780.1,0.37907505686125853,14.0,0.0,0.0,1309188476,1193276592,28756,0,0.0
1789549782.1,0.37989042585148836,14.0,0.0,0.0,1309188476,1193276592,0,0,
1789549784.1,0.3687685067303703,14.0,0.0,0.0,1309190838,1193276592,2362,0,0.0
1789549786.1,0.36959102808016364,14.0,0.0,0.0,1309246819,1193332016,55981,55424,0.9901
1789549788.2,0.36806757549315516,14.0,0.0,0.0,1309414885,1193491824,168066,159808,0.9509
1789549790.2,0.26699043014290413,11.0,0.0,0.0,1309539638,1193608896,124753,117072,0.9384
1789549792.2,0.2929964095154992,12.0,0.0,0.0,1309658498,1193725776,118860,116880,0.9833
1789549794.2,0.33045331654912957,13.0,0.0,0.0,1309803704,1193829248,145206,103472,0.7126
1789549796.2,0.3033172643655142,12.0,0.0,0.0,1309803704,1193829248,0,0,
1789549798.3,0.2834265524196432,11.0,0.0,0.0,1309806632,1193829856,2928,608,0.2077
1789549800.3,0.3178365542792567,12.0,0.0,0.0,1310005389,1194014000,198757,184144,0.9265
1789549802.3,0.31620581629879696,12.0,0.0,0.0,1310069145,1194076272,63756,62272,0.9767
1789549804.3,0.3169353569742658,12.0,0.0,0.0,1310127824,1194132784,58679,56512,0.9631
1789549806.4,0.25261418742042996,11.0,0.0,0.0,1310190319,1194189536,62495,56752,0.9081
1789549808.4,0.2882973092823322,11.0,0.0,0.0,1310332737,1194330864,142418,141328,0.9923
1789549810.4,0.3497575350108001,13.0,0.0,0.0,1310527699,1194521968,194962,191104,0.9802
1789549812.4,0.3505156851245226,13.0,0.0,0.0,1310527699,1194521968,0,0,
1789549814.4,0.35241821276839225,13.0,0.0,0.0,1310588084,1194579264,60385,57296,0.9488
1789549816.5,0.3242236113693907,12.0,0.0,0.0,1310588084,1194579264,0,0,
1789549818.5,0.3002345973936802,10.0,1.0,0.0,1310930548,1194853936,342464,274672,0.802
1789549820.5,0.34943567883044613,12.0,0.0,0.0,1310997834,1194918704,67286,64768,0.9626
1789549822.5,0.35019382894416873,12.0,0.0,0.0,1311058661,1194979344,60827,60640,0.9969
1789549824.6,0.35540789906590187,12.0,0.0,0.0,1311212802,1195130288,154141,150944,0.9793
1789549826.6,0.2867309425379433,10.0,0.0,0.0,1311336232,1195252560,123430,122272,0.9906
1789549828.6,0.29369018839315086,10.0,0.0,0.0,1311560583,1195433792,224351,181232,0.8078
1789549830.6,0.276031012631067,10.0,0.0,0.0,1311565091,1195433792,4508,0,0.0
1789549832.6,0.3041612427939977,11.0,0.0,0.0,1311631316,1195495312,66225,61520,0.929
1789549834.7,0.3730241606706053,13.0,0.0,0.0,1311783854,1195646384,152538,151072,0.9904
1789549836.7,0.3489207089418799,13.0,0.0,0.0,1311799535,1195646384,15681,0,0.0
1789549838.7,0.349449983549573,13.0,0.0,0.0,1311870912,1195716896,71377,70512,0.9879
1789549840.7,0.3339150585778248,13.0,0.0,0.0,1311876110,1195716896,5198,0,0.0
1789549842.8,0.3486274621997797,13.0,0.0,0.0,1311911714,1195717712,35604,816,0.0229
1789549844.8,0.38148540203413106,14.0,0.0,0.0,1312046282,1195851616,134568,133904,0.9951
1789549846.8,0.3672021399859814,14.0,0.0,0.0,1312048653,1195851616,2371,0,0.0
1789549848.8,0.37099289055459395,14.0,0.0,0.0,1312071823,1195867600,23170,15984,0.6899
1789549850.8,0.3100476347146923,12.0,0.0,0.0,1312074724,1195867600,2901,0,0.0
1789549852.9,0.3233796329409072,12.0,0.0,0.0,1312144335,1195867600,69611,0,0.0
1789549854.9,0.3682964509991846,13.0,0.0,0.0,1312207573,1195930416,63238,62816,0.9933
1789549856.9,0.3689473157194558,13.0,0.0,0.0,1312279914,1196002416,72341,72000,0.9953
1789549858.9,0.32325089046876565,12.0,0.0,0.0,1312391795,1196067968,111881,65552,0.5859
1789549860.9,0.3292946342998555,12.0,0.0,0.0,1312391795,1196067968,0,0,
1789549863.0,0.33601069992990684,12.0,0.0,0.0,1312429366,1196091824,37571,23856,0.635
1789549865.0,0.3976568870070236,14.0,0.0,0.0,1312569038,1196227712,139672,135888,0.9729
1789549867.0,0.3711144806671721,13.0,0.0,0.0,1312617054,1196272848,48016,45136,0.94
1789549869.0,0.3066931780794484,12.0,0.0,0.0,1312617054,1196272848,0,0,
