ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789905737.8,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905740.0,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905742.1,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905744.2,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905746.2,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905748.3,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905750.4,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905752.4,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905754.5,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905756.6,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905758.6,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905760.7,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905762.8,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905764.8,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905766.9,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905768.9,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905771.0,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905773.1,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905775.1,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905777.2,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905779.3,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905781.3,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905783.4,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
1789905785.5,0.0,0.0,0.0,134.0,3143062180,1470991984,0,0,
