ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789793255.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793257.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793259.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793261.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793263.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793265.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793267.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793269.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793271.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793273.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793275.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793277.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793279.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793281.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793284.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793286.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793288.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793290.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793292.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793294.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793296.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793298.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793300.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793302.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793304.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793306.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793308.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793310.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793313.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793315.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793317.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793319.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793321.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793323.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793325.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793327.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793329.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793331.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793333.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793335.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793337.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793339.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793342.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793344.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793346.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793348.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793350.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793352.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793354.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793356.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793358.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793360.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793362.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793364.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793366.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793368.8,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793370.9,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793373.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793375.0,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793377.1,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793379.2,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793381.3,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793383.4,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793385.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793387.5,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793389.6,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793391.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793393.7,0.0,0.0,0.0,134.0,2003101856,708639648,0,0,
1789793395.8,0.018310040482355183,1.0,0.0,134.0,2003157427,708639648,55571,0,0.0
1789793398.3,0.06226844235913431,4.0,0.0,134.0,2003262651,708639648,105224,0,0.0
1789793401.1,0.0937030626403651,5.0,4.0,134.0,2003322745,708639648,60094,0,0.0
1789793404.4,0.14112320654583943,6.0,3.0,134.0,2003427486,708639648,104741,0,0.0
1789793407.9,0.20339164890497374,9.0,12.0,134.0,2003565443,708639664,137957,16,0.0001
1789793411.8,0.2693435564392693,24.0,1.0,134.0,2003748560,708639664,183117,0,0.0
1789793416.0,0.33608937588510446,21.0,6.0,134.0,2003866826,708639664,118266,0,0.0
1789793420.9,0.4073554865750211,19.0,9.0,134.0,2004064320,708639664,197494,0,0.0
1789793426.8,0.48792681705694707,22.0,24.0,134.0,2004211591,708639664,147271,0,0.0
1789793433.6,0.5705794841718284,29.0,41.0,134.0,2004483666,708639664,272075,0,0.0
1789793441.0,0.7051797387958287,45.0,39.0,134.0,2004787030,708639664,303364,0,0.0
1789793447.7,0.8106555852775831,48.0,24.0,134.0,2005074575,708639664,287545,0,0.0
1789793454.4,0.8787031341639607,45.0,20.0,134.0,2005299232,708716768,224657,77104,0.3432
1789793461.1,0.9642095927446465,56.0,6.0,134.0,2005496722,708716784,197490,16,0.0001
1789793468.1,0.9606048035246828,46.0,4.0,134.0,2005669326,708716784,172604,0,0.0
1789793475.4,0.9316806614502124,44.0,6.0,134.0,2005830550,708716800,161224,16,0.0001
1789793483.0,0.982305062440099,48.0,4.0,134.0,2006067056,708716816,236506,16,0.0001
1789793491.2,0.990837827399259,50.0,3.0,134.0,2006333982,708716816,266926,0,0.0
1789793499.5,0.9497975882243552,48.0,2.0,134.0,2006572410,708716816,238428,0,0.0
1789793507.9,0.9847225599725349,51.0,2.0,134.0,2006838783,708716816,266373,0,0.0
1789793516.5,0.9906232566123564,51.0,3.0,134.0,2007063533,708716848,224750,32,0.0001
1789793525.5,0.9905231235784685,51.0,1.0,134.0,2007361055,708716880,297522,32,0.0001
1789793534.6,0.9854664053671306,51.0,0.0,134.0,2007710779,708765536,349724,48656,0.1391
1789793543.3,0.9781853033315691,48.0,1.0,134.0,2008006698,708874592,295919,109056,0.3685
1789793552.0,0.9811177707525712,50.0,2.0,134.0,2008333471,708905440,326773,30848,0.0944
1789793560.8,0.951921839014691,51.0,0.0,134.0,2008670195,708999456,336724,94016,0.2792
1789793569.6,0.9919464431315891,52.0,0.0,134.0,2008968024,709103424,297829,103968,0.3491
1789793578.5,0.9421374111319324,49.0,2.0,134.0,2009362928,709306624,394904,203200,0.5146
1789793587.2,0.9700673752270874,50.0,0.0,134.0,2009622361,709373520,259433,66896,0.2579
1789793596.1,0.9718626174775058,50.0,0.0,134.0,2009921852,709455728,299491,82208,0.2745
1789793604.9,0.9312443675168438,47.0,3.0,134.0,2010146441,709480112,224589,24384,0.1086
1789793613.6,0.9633083954396555,49.0,2.0,134.0,2010434525,709480112,288084,0,0.0
1789793622.4,0.9847869312086057,50.0,0.0,134.0,2010663830,709480128,229305,16,0.0001
1789793631.2,0.9904730570615246,49.0,1.0,134.0,2010851148,709480128,187318,0,0.0
1789793640.1,0.980295249402778,50.0,1.0,134.0,2011158687,709494016,307539,13888,0.0452
1789793648.9,0.9659833779163746,50.0,1.0,134.0,2011434333,709522160,275646,28144,0.1021
1789793658.9,0.9177478650206703,47.0,5.0,134.0,2011730254,709522160,295921,0,0.0
1789793667.6,0.9863676026721215,50.0,0.0,134.0,2012025164,709522160,294910,0,0.0
1789793676.4,0.9549830489078347,47.0,1.0,134.0,2012335484,709594528,310320,72368,0.2332
1789793685.6,0.967385240390805,48.0,0.0,134.0,2012670503,709657792,335019,63264,0.1888
1789793694.4,0.9624358075729184,47.0,1.0,134.0,2012872066,709734304,201563,76512,0.3796
1789793703.3,0.9675640493798904,49.0,0.0,134.0,2013179762,709804288,307696,69984,0.2274
1789793712.1,0.9683865707296837,48.0,3.0,134.0,2013543949,709880672,364187,76384,0.2097
1789793720.9,0.9796729941207605,49.0,1.0,134.0,2013825049,709880672,281100,0,0.0
1789793730.0,0.9850229590741986,48.0,1.0,134.0,2014048244,709915696,223195,35024,0.1569
1789793739.0,0.9311227774042656,46.0,3.0,134.0,2014365170,709915712,316926,16,0.0001
