ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789868693.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868695.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868697.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868699.3,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868701.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868703.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868705.5,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868707.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868709.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868711.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868713.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868715.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868717.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868720.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868722.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868724.1,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868726.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868728.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868730.3,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868732.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868734.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868736.5,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868738.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868740.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868742.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868744.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868746.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868748.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868751.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868753.1,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868755.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868757.3,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868759.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868761.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868763.5,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868765.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868767.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868769.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868771.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868773.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868775.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868778.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868780.1,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868782.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868784.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868786.3,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868788.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868790.5,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868792.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868794.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868796.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868798.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868800.8,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868802.9,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868805.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868807.0,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868809.1,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868811.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868813.2,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868815.3,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868817.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868819.4,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868821.5,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868823.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868825.6,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868827.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868829.7,0.0,0.0,0.0,129.0,2650247407,1212463616,0,0,
1789868831.8,0.025634056675297168,1.0,8.0,129.0,2650310029,1212463616,62622,0,0.0
1789868834.6,0.0732544666485474,4.0,5.0,129.0,2650488645,1212463616,178616,0,0.0
1789868837.9,0.11353655570972865,5.0,6.0,129.0,2650535967,1212463616,47322,0,0.0
1789868841.7,0.18312186190224156,9.0,26.0,129.0,2650713294,1212463632,177327,16,0.0001
1789868845.7,0.25073311685525057,27.0,26.0,129.0,2650827605,1212463632,114311,0,0.0
1789868850.3,0.32054014619422944,31.0,31.0,129.0,2650992989,1212463632,165384,0,0.0
1789868855.9,0.4069692591585964,23.0,38.0,129.0,2651223066,1212463632,230077,0,0.0
1789868861.2,0.48693263907763173,24.0,37.0,129.0,2651390395,1212463648,167329,16,0.0001
1789868866.5,0.5748708999098803,28.0,33.0,129.0,2651595802,1212463648,205407,0,0.0
1789868872.7,0.6362667544022773,32.0,28.0,129.0,2651818720,1212463664,222918,16,0.0001
1789868879.0,0.738802981103466,38.0,22.0,129.0,2652057317,1212463664,238597,0,0.0
1789868885.6,0.8151186576451571,43.0,15.0,129.0,2652295137,1212464176,237820,512,0.0022
1789868892.4,0.9064113751126497,46.0,11.0,129.0,2652516280,1212464176,221143,0,0.0
1789868899.2,0.9588310183529546,48.0,7.0,129.0,2652677902,1212464192,161622,16,0.0001
