ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789718680.8,0.0,0.0,0.0,37.0,689000546,278200240,0,0,
1789718682.8,0.0,0.0,0.0,37.0,689000546,278200240,0,0,
1789718684.8,0.0,0.0,0.0,37.0,689000546,278200240,0,0,
1789718686.9,0.0,0.0,0.0,37.0,689000546,278200240,0,0,
1789718688.9,0.0,0.0,0.0,37.0,689000546,278200240,0,0,
1789718691.0,0.0180096413806915,12.0,0.0,37.0,689062018,278200240,61472,0,0.0
1789718693.3,0.0648075300041484,6.0,8.0,37.0,689167251,278200240,105233,0,0.0
1789718696.0,0.11219191211180568,7.0,8.0,37.0,689265604,278200240,98353,0,0.0
1789718699.3,0.1671291859184345,10.0,42.0,37.0,689417854,278200240,152250,0,0.0
1789718703.3,0.2367287968300742,13.0,68.0,37.0,689539654,278200240,121800,0,0.0
1789718707.9,0.32465990530275934,30.0,81.0,37.0,689854959,278200240,315305,0,0.0
1789718712.6,0.3570743988441787,27.0,84.0,37.0,689854959,278200240,0,0,
1789718717.4,0.3782668402305921,24.0,89.0,37.0,689873521,278200240,18562,0,0.0
1789718722.5,0.45052712889982405,37.0,80.0,37.0,690037854,278200240,164333,0,0.0
1789718727.7,0.5152845923870285,27.0,74.0,37.0,690180657,278200240,142803,0,0.0
1789718733.4,0.5782968801407584,33.0,62.0,37.0,690383586,278200240,202929,0,0.0
1789718739.4,0.6409730069950077,61.0,24.0,37.0,690613789,278200240,230203,0,0.0
1789718745.2,0.6697827113164633,39.0,22.0,37.0,690783230,278200240,169441,0,0.0
1789718751.5,0.7433733388644914,36.0,19.0,37.0,690961954,278200240,178724,0,0.0
1789718757.8,0.8276066774428884,39.0,16.0,37.0,691137142,278200240,175188,0,0.0
1789718763.9,0.9228403450298254,45.0,10.0,37.0,691364064,278200256,226922,16,0.0001
1789718770.3,0.9818902255854206,47.0,8.0,37.0,691546268,278200256,182204,0,0.0
1789718776.6,0.9646315819588882,51.0,6.0,37.0,691764838,278200272,218570,16,0.0001
1789718782.9,0.994721558642196,52.0,4.0,37.0,691933357,278200288,168519,16,0.0001
1789718789.3,0.9997925815726608,51.0,4.0,37.0,692088270,278200304,154913,16,0.0001
1789718795.7,0.9824409572718039,55.0,3.0,37.0,692338193,278200336,249923,32,0.0001
1789718802.2,0.9721344071409158,57.0,2.0,37.0,692518425,278200336,180232,0,0.0
1789718808.8,0.9872759523366759,58.0,1.0,37.0,692679096,278200336,160671,0,0.0
1789718815.3,0.949811892943482,55.0,2.0,37.0,692954572,278234048,275476,33712,0.1224
1789718821.8,0.9772554965883244,56.0,1.0,37.0,693179276,278262896,224704,28848,0.1284
1789718828.4,0.9792653096256455,57.0,0.0,37.0,693461183,278327648,281907,64752,0.2297
1789718835.0,0.9332327234754746,54.0,1.0,37.0,693676266,278389984,215083,62336,0.2898
1789718841.6,0.9556839801450498,56.0,1.0,37.0,693958479,278433616,282213,43632,0.1546
1789718848.2,0.9539531091307022,55.0,0.0,37.0,694176434,278473616,217955,40000,0.1835
1789718854.8,0.9438182156293361,55.0,0.0,37.0,694371997,278473616,195563,0,0.0
1789718861.4,0.9870470768306464,56.0,0.0,37.0,694678715,278614432,306718,140816,0.4591
1789718868.1,0.9058034245497589,54.0,1.0,37.0,694932609,278696704,253894,82272,0.324
1789718874.7,0.9402849500050067,55.0,0.0,37.0,695289111,278926112,356502,229408,0.6435
1789718881.3,0.9513210408113637,55.0,0.0,37.0,695649360,279143392,360249,217280,0.6031
1789718887.9,0.9412862803438855,55.0,0.0,37.0,696013878,279335168,364518,191776,0.5261
1789718894.6,0.956384911382265,55.0,0.0,37.0,696287260,279461856,273382,126688,0.4634
1789718901.2,0.9996781438196461,56.0,0.0,37.0,696739680,279772240,452420,310384,0.6861
1789718908.1,0.9325890111147668,52.0,2.0,37.0,696987842,279829040,248162,56800,0.2289
1789718914.7,0.9088074155663953,51.0,3.0,37.0,697237572,279833232,249730,4192,0.0168
1789718921.3,0.9382107657316149,53.0,1.0,37.0,697539035,279921904,301463,88672,0.2941
1789718927.9,0.9511422318222782,54.0,1.0,37.0,697804171,279960112,265136,38208,0.1441
1789718934.4,0.9852732916589183,54.0,0.0,37.0,698034892,280001520,230721,41408,0.1795
1789718941.3,0.9763757563620238,53.0,0.0,37.0,698266756,280025392,231864,23872,0.103
1789718948.0,0.9301142947058234,51.0,0.0,37.0,698512962,280063328,246206,37936,0.1541
1789718954.6,0.9703820790478779,51.0,0.0,37.0,698751464,280106800,238502,43472,0.1823
1789718961.2,0.9849228260403107,52.0,0.0,37.0,699005454,280157856,253990,51056,0.201
1789718967.8,0.9480524124908808,51.0,0.0,37.0,699321439,280281056,315985,123200,0.3899
1789718974.4,0.9580442588009784,52.0,1.0,37.0,699584878,280336176,263439,55120,0.2092
1789718981.1,0.9772054300713805,52.0,0.0,37.0,699817749,280377248,232871,41072,0.1764
1789718987.7,0.9527372080049208,51.0,0.0,37.0,700092319,280428800,274570,51552,0.1878
1789718994.3,0.9827198992947773,52.0,0.0,37.0,700337684,280555200,245365,126400,0.5152
1789719000.9,0.9852732916589183,52.0,1.0,37.0,700659911,280696848,322227,141648,0.4396
1789719007.5,0.9908020656014419,52.0,0.0,37.0,700833037,280706016,173126,9168,0.053
1789719014.1,0.9697812808445506,51.0,1.0,37.0,701086284,280763712,253247,57696,0.2278
1789719020.7,0.9848656071638033,51.0,1.0,37.0,701224440,280813872,138156,50160,0.3631
1789719027.3,0.9533165491295579,50.0,0.0,37.0,701397314,280813872,172874,0,0.0
1789719034.0,0.9601112907148068,50.0,0.0,37.0,701615874,280935376,218560,121504,0.5559
1789719040.7,0.9601828143104411,50.0,0.0,37.0,701834584,280955120,218710,19744,0.0903
1789719047.4,0.9713261905102494,49.0,1.0,37.0,701993755,280955120,159171,0,0.0
1789719054.1,0.9801450498519462,49.0,0.0,37.0,702211845,280979280,218090,24160,0.1108
1789719060.7,0.9480452601313173,47.0,0.0,37.0,702495350,281054752,283505,75472,0.2662
1789719067.6,0.9979687298839888,50.0,0.0,37.0,702679752,281087664,184402,32912,0.1785
1789719074.3,0.9758393293947674,49.0,0.0,37.0,702866820,281155312,187068,67648,0.3616
1789719080.9,0.9657401976912183,48.0,0.0,37.0,703114652,281213488,247832,58176,0.2347
1789719087.5,0.9995708584261948,49.0,0.0,37.0,703272836,281213488,158184,0,0.0
1789719094.2,0.9879268170569471,48.0,1.0,37.0,703422834,281213504,149998,16,0.0001
1789719100.9,0.9876049608765932,48.0,0.0,37.0,703679721,281322256,256887,108752,0.4233
1789719107.8,0.9469795585563677,48.0,0.0,37.0,703965628,281334800,285907,12544,0.0439
1789719114.4,0.9738295163574463,48.0,0.0,37.0,704171426,281391008,205798,56208,0.2731
1789719121.0,0.994599968529618,47.0,0.0,37.0,704330431,281436672,159005,45664,0.2872
1789719127.7,0.9998927146065487,47.0,1.0,37.0,704532603,281486128,202172,49456,0.2446
1789719134.4,0.9860815082895847,46.0,0.0,37.0,704715904,281511088,183301,24960,0.1362
1789719141.0,0.9917747865020671,46.0,0.0,37.0,704884563,281511104,168659,16,0.0001
1789719147.6,0.9632940907205287,44.0,1.0,37.0,705055334,281511120,170771,16,0.0001
1789719154.2,0.9789935199622355,44.0,0.0,37.0,705206632,281511136,151298,16,0.0001
1789719160.9,0.9547041068848613,45.0,0.0,37.0,705481112,281587024,274480,75888,0.2765
1789719167.7,0.9729354714120189,45.0,0.0,37.0,705716238,281728432,235126,141408,0.6014
1789719174.3,0.9617563334143934,45.0,0.0,37.0,705914577,281728448,198339,16,0.0001
1789719181.0,0.9713404952293762,45.0,0.0,37.0,706086036,281728448,171459,0,0.0
1789719187.6,0.9284620996466735,43.0,1.0,37.0,706359892,281829200,273856,100752,0.3679
1789719194.2,0.9785286165906133,46.0,0.0,37.0,706566355,281872624,206463,43424,0.2103
1789719200.9,0.9525870084540891,45.0,0.0,37.0,706749529,281913232,183174,40608,0.2217
1789719207.5,0.955533780594218,46.0,0.0,37.0,707028653,282031632,279124,118400,0.4242
1789719214.1,0.8580185103065501,42.0,1.0,37.0,707222006,282122416,193353,90784,0.4695
1789719220.7,0.8957758164418441,45.0,0.0,37.0,707632155,282299200,410149,176784,0.431
1789719227.3,0.9434963594489822,46.0,0.0,37.0,707833826,282388144,201671,88944,0.441
1789719234.0,0.9475159855236243,46.0,0.0,37.0,708044877,282388144,211051,0,0.0
1789719240.5,0.9356788304461642,45.0,0.0,37.0,708229734,282456992,184857,68848,0.3724
1789719247.1,0.9421588682106227,45.0,0.0,37.0,708434344,282508528,204610,51536,0.2519
1789719253.7,0.9625788547641867,46.0,0.0,37.0,708638699,282508528,204355,0,0.0
1789719260.3,0.9379175189895146,45.0,0.0,37.0,708784671,282551104,145972,42576,0.2917
1789719267.0,0.9207017895203627,45.0,0.0,37.0,708926787,282551104,142116,0,0.0
1789719273.5,0.878946314389117,43.0,2.0,37.0,709203266,282609504,276479,58400,0.2112
1789719280.1,0.9307937688643484,46.0,0.0,37.0,709485415,282707984,282149,98480,0.349
1789719286.9,0.903879439827199,45.0,0.0,37.0,709647563,282707984,162148,0,0.0
1789719293.5,0.8954325031828,44.0,1.0,37.0,709802572,282707984,155009,0,0.0
1789719299.9,0.9187348906404222,44.0,0.0,37.0,709978990,282708000,176418,16,0.0001
1789719306.3,0.9149799018696267,44.0,0.0,37.0,710134261,282708000,155271,0,0.0
1789719312.7,0.886935500021457,42.0,1.0,37.0,710285884,282708000,151623,0,0.0
1789719319.1,0.9133420115296036,42.0,1.0,37.0,710467481,282708016,181597,16,0.0001
1789719325.5,0.9209092079477019,42.0,0.0,37.0,710647760,282708016,180279,0,0.0
1789719331.8,0.9326748394295278,41.0,0.0,37.0,710710717,282708016,62957,0,0.0
1789719338.2,0.9134707540017452,39.0,0.0,37.0,710837666,282708032,126949,16,0.0001
1789719344.5,0.9512566695752929,40.0,0.0,37.0,711031581,282708032,193915,0,0.0
1789719351.0,0.9082423791608851,39.0,0.0,37.0,711229847,282708048,198266,16,0.0001
1789719357.4,0.9655327792638791,40.0,0.0,37.0,711296077,282708048,66230,0,0.0
1789719363.9,0.9422804583232008,39.0,0.0,37.0,711507962,282708048,211885,0,0.0
1789719370.4,0.9274178551504141,38.0,0.0,37.0,711657619,282708048,149657,0,0.0
1789719376.7,0.974623428268986,38.0,0.0,37.0,711738474,282708048,80855,0,0.0
1789719383.1,0.9419729068619738,37.0,0.0,37.0,711908467,282708048,169993,0,0.0
1789719389.6,0.8844679359720772,35.0,0.0,37.0,712000985,282708048,92518,0,0.0
1789719395.9,0.9503840817085556,36.0,0.0,37.0,712095144,282708064,94159,16,0.0002
1789719402.5,0.9324960304404423,35.0,0.0,37.0,712200237,282708064,105093,0,0.0
1789719409.0,0.8959617777904931,34.0,0.0,37.0,712330729,282708064,130492,0,0.0
1789719415.3,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719421.5,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719427.7,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719433.9,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719440.0,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719446.2,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719452.3,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719458.5,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719464.7,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719470.8,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719477.0,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719483.2,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719489.3,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719495.4,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719501.0,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719506.6,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
1789719510.2,0.0,0.0,0.0,37.0,712330729,282708064,0,0,
