ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789897160.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897163.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897165.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897167.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897169.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897171.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897173.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897175.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897177.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897179.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897181.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897183.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897185.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897187.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897189.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897191.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897194.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897196.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897198.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897200.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897202.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897204.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897206.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897208.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897210.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897212.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897214.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897216.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897218.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897220.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897222.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897225.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897227.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897229.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897231.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897233.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897235.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897237.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897239.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897241.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897243.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897245.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897247.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897249.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897252.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897254.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897256.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897258.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897260.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897262.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897264.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897266.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897268.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897270.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897272.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897274.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897277.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897279.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897281.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897283.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897285.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897287.3,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897289.4,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897291.5,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897293.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897295.6,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897297.7,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897299.8,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897301.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897303.9,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897306.0,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897308.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897310.1,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897312.2,0.0,0.0,0.0,145.0,3021529199,1400930272,0,0,
1789897314.3,0.018310040482355183,1.0,3.0,145.0,3021586010,1400930272,56811,0,0.0
1789897317.0,0.0695996109116398,4.0,4.0,145.0,3021704563,1400930272,118553,0,0.0
1789897320.3,0.12704736292502894,8.0,1.0,145.0,3021864087,1400930736,159524,464,0.0029
1789897324.4,0.18563949246856537,9.0,11.0,145.0,3021951836,1400930736,87749,0,0.0
1789897328.9,0.25395167865878954,23.0,5.0,145.0,3022107489,1400930736,155653,0,0.0
1789897333.8,0.3434777633141173,19.0,15.0,145.0,3022334394,1400930736,226905,0,0.0
1789897338.5,0.4167179252435378,22.0,12.0,145.0,3022508658,1400930736,174264,0,0.0
1789897343.2,0.4716623514097301,24.0,10.0,145.0,3022603688,1400930736,95030,0,0.0
1789897347.8,0.5485859785143119,28.0,6.0,145.0,3022770893,1400930752,167205,16,0.0001
1789897352.4,0.6255024532593303,32.0,2.0,145.0,3023002783,1400930800,231890,48,0.0002
1789897357.0,0.6514226043171643,32.0,1.0,145.0,3023056943,1400930800,54160,0,0.0
1789897361.6,0.6675368704135494,32.0,0.0,145.0,3023211246,1401022832,154303,92032,0.5964
1789897366.5,0.6171413449296923,29.0,0.0,145.0,3023511051,1401287984,299805,265152,0.8844
1789897371.2,0.6448424335188179,30.0,0.0,145.0,3023896691,1401630384,385640,342400,0.8879
1789897376.0,0.5878452801579241,28.0,0.0,145.0,3024178821,1401881472,282130,251088,0.89
1789897381.1,0.6409157881185004,31.0,0.0,145.0,3024777423,1402415632,598602,534160,0.8923
1789897386.3,0.707568626890011,33.0,0.0,145.0,3025155533,1402734752,378110,319120,0.844
1789897391.4,0.6514226043171643,32.0,0.0,145.0,3025645173,1403197376,489640,462624,0.9448
1789897396.2,0.6090091121060838,30.0,1.0,145.0,3025895465,1403393184,250292,195808,0.7823
1789897401.4,0.6111333628964195,30.0,0.0,145.0,3026378372,1403832928,482907,439744,0.9106
1789897406.5,0.5833750554307866,28.0,0.0,145.0,3026718595,1404161552,340223,328624,0.9659
1789897411.5,0.6773999742515056,32.0,0.0,145.0,3027257896,1404622896,539301,461344,0.8554
1789897416.5,0.635000786759552,30.0,0.0,145.0,3027556418,1404896592,298522,273696,0.9168
1789897421.4,0.6768206331268686,31.0,0.0,145.0,3027887123,1405204304,330705,307712,0.9305
1789897426.8,0.6485688128513596,30.0,0.0,145.0,3028135272,1405447824,248149,243520,0.9813
1789897431.7,0.734697526714063,33.0,0.0,145.0,3028403480,1405601760,268208,153936,0.5739
1789897436.8,0.6786802466133577,29.0,4.0,145.0,3028733824,1405817152,330344,215392,0.652
1789897441.7,0.754044659333114,32.0,1.0,145.0,3028919115,1405918192,185291,101040,0.5453
1789897446.6,0.792073755131818,33.0,0.0,145.0,3029074152,1406057504,155037,139312,0.8986
1789897451.6,0.732365857496388,31.0,0.0,145.0,3029273598,1406242768,199446,185264,0.9289
1789897456.6,0.8336933354313588,34.0,0.0,145.0,3029776409,1406724976,502811,482208,0.959
1789897461.5,0.7622484157523567,31.0,0.0,145.0,3029954222,1406890496,177813,165520,0.9309
1789897466.5,0.7688715007080836,31.0,0.0,145.0,3030330977,1407258240,376755,367744,0.9761
1789897471.6,0.8244882486732373,33.0,0.0,145.0,3030617829,1407530368,286852,272128,0.9487
1789897476.4,0.6956599482169168,29.0,0.0,145.0,3030664810,1407577264,46981,46896,0.9982
1789897481.4,0.7149355572403335,30.0,1.0,145.0,3031050632,1407849456,385822,272192,0.7055
1789897486.2,0.8537557040067518,34.0,0.0,145.0,3031519772,1408226048,469140,376592,0.8027
1789897491.0,0.8703277211151959,33.0,0.0,145.0,3031754103,1408417584,234331,191536,0.8174
1789897495.9,0.8227573776588897,32.0,0.0,145.0,3032012714,1408665680,258611,248096,0.9593
1789897500.8,0.8618521750325432,32.0,0.0,145.0,3032460142,1409084208,447428,418528,0.9354
1789897505.6,0.7605962206932066,29.0,0.0,145.0,3032726121,1409343296,265979,259088,0.9741
1789897510.6,0.9166034874905231,34.0,0.0,145.0,3033202956,1409798112,476835,454816,0.9538
1789897515.5,0.8192527214728139,30.0,0.0,145.0,3033408309,1409993712,205353,195600,0.9525
1789897520.4,0.8788890955126096,32.0,0.0,145.0,3033796708,1410376176,388399,382464,0.9847
1789897525.4,0.8350522837484086,30.0,0.0,145.0,3034088130,1410664544,291422,288368,0.9895
