ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789723263.7,0.15752356702476145,19.0,38.0,65.0,832809792,273331568,111133,0,0.0
1789723265.8,0.19722631496130572,29.0,40.0,65.0,832897687,273331568,87895,0,0.0
1789723267.9,0.22513482197777046,23.0,47.0,65.0,832957780,273331568,60093,0,0.0
1789723270.0,0.25955912855651075,15.0,63.0,65.0,833033565,273331568,75785,0,0.0
1789723272.1,0.2962650378359821,41.0,43.0,65.0,833159065,273331568,125500,0,0.0
1789723274.2,0.3263192527214728,42.0,41.0,65.0,833197450,273331568,38385,0,0.0
1789723276.2,0.35852632783555294,36.0,43.0,65.0,833269898,273331952,72448,384,0.0053
1789723278.3,0.3910338020512967,29.0,54.0,65.0,833367377,273331968,97479,16,0.0002
1789723280.4,0.4192212510907348,26.0,56.0,65.0,833426092,273331968,58715,0,0.0
1789723282.5,0.4514211738452516,25.0,59.0,65.0,833543840,273331984,117748,16,0.0001
1789723284.6,0.47686926917189976,25.0,59.0,65.0,833547112,273331984,3272,0,0.0
1789723286.7,0.5061724863032314,26.0,58.0,65.0,833632669,273331984,85557,0,0.0
1789723288.7,0.5318208476976555,27.0,58.0,65.0,833669432,273331984,36763,0,0.0
1789723290.8,0.5647860729254581,29.0,56.0,65.0,833779831,273331984,110399,0,0.0
1789723292.9,0.578203899466434,28.0,57.0,65.0,833842504,273331984,62673,0,0.0
1789723295.0,0.6038451085012946,29.0,57.0,65.0,833875877,273331984,33373,0,0.0
1789723297.0,0.6441558070007296,34.0,52.0,65.0,833991287,273332000,115410,16,0.0001
1789723299.1,0.6770995751498419,35.0,51.0,65.0,834028371,273332016,37084,16,0.0004
1789723301.2,0.6736735949189638,37.0,47.0,65.0,834144256,273332016,115885,0,0.0
1789723303.3,0.710293675883674,38.0,47.0,65.0,834198416,273332016,54160,0,0.0
1789723305.4,0.7393680175089763,38.0,47.0,65.0,834286165,273332016,87749,0,0.0
1789723307.4,0.7540375069735505,42.0,43.0,65.0,834312512,273332016,26347,0,0.0
1789723309.5,0.7714606548700416,40.0,45.0,65.0,834372041,273332016,59529,0,0.0
1789723311.6,0.7634571645185747,39.0,44.0,65.0,834457215,273332016,85174,0,0.0
1789723313.7,0.7690932238545496,38.0,46.0,65.0,834542114,273332016,84899,0,0.0
1789723315.7,0.7780837398257685,38.0,47.0,65.0,834599926,273332016,57812,0,0.0
1789723317.8,0.8073869569571002,39.0,46.0,65.0,834637137,273332032,37211,16,0.0004
1789723319.9,0.8441858469108959,42.0,44.0,65.0,834744770,273332432,107633,400,0.0037
1789723322.0,0.8734890640422275,43.0,43.0,65.0,834827025,273332448,82255,16,0.0002
1789723324.1,0.8917991045245827,43.0,43.0,65.0,834827025,273332448,0,0,
1789723326.1,0.9172543522107943,43.0,43.0,65.0,834888163,273332464,61138,16,0.0003
1789723328.2,0.9502124250790336,46.0,40.0,65.0,834977844,273332464,89681,0,0.0
1789723330.3,0.9623642839772841,47.0,39.0,65.0,835061926,273332464,84082,0,0.0
1789723332.3,0.9756104538887379,47.0,39.0,65.0,835119541,273332464,57615,0,0.0
1789723334.4,0.9860958130087116,47.0,38.0,65.0,835152914,273332464,33373,0,0.0
1789723336.5,0.9804883631109903,48.0,38.0,65.0,835260842,273332464,107928,0,0.0
1789723338.6,0.9752242264723132,47.0,38.0,65.0,835297728,273332464,36886,0,0.0
1789723340.6,0.944805241249088,45.0,38.0,65.0,835382225,273332464,84497,0,0.0
1789723342.7,0.933819216959675,44.0,41.0,65.0,835382225,273332464,0,0,
1789723344.8,0.9444762327091708,44.0,42.0,65.0,835484516,273332464,102291,0,0.0
1789723346.8,0.9435821877637433,43.0,42.0,65.0,835484516,273332464,0,0,
1789723348.9,0.972871100175948,45.0,40.0,65.0,835557968,273332480,73452,16,0.0002
1789723351.0,0.9858597851431187,46.0,38.0,65.0,835632252,273332496,74284,16,0.0002
1789723353.1,0.9817114165963351,46.0,39.0,65.0,835700281,273332496,68029,0,0.0
1789723355.1,0.9538458237372509,44.0,41.0,65.0,835754643,273332512,54362,16,0.0003
1789723357.2,0.9553335145264423,45.0,40.0,65.0,835842183,273332512,87540,0,0.0
1789723359.3,0.9882844350351181,46.0,40.0,65.0,835897496,273332512,55313,0,0.0
1789723361.3,0.9861601842447824,47.0,38.0,65.0,835953524,273332512,56028,0,0.0
1789723363.4,0.9939133420115296,47.0,39.0,65.0,835953524,273332512,0,0,
1789723365.5,0.9659619208376844,47.0,38.0,65.0,836006784,273332512,53260,0,0.0
1789723367.6,0.9737579927618121,46.0,39.0,65.0,836067413,273332528,60629,16,0.0003
1789723369.7,0.978199608050696,45.0,41.0,65.0,836138152,273332544,70739,16,0.0002
1789723371.8,0.9573075657659462,44.0,40.0,65.0,836195217,273332544,57065,0,0.0
1789723373.8,0.9865535640207704,45.0,41.0,65.0,836241892,273332544,46675,0,0.0
1789723375.9,0.9794083568169138,45.0,39.0,65.0,836320231,273332560,78339,16,0.0002
1789723378.0,0.9520720385655228,43.0,39.0,65.0,836356074,273332560,35843,0,0.0
1789723380.1,0.9738223639978829,44.0,39.0,65.0,836441600,273332560,85526,0,0.0
1789723382.1,0.9898436494199436,44.0,41.0,65.0,836501879,273332560,60279,0,0.0
1789723384.2,0.9962164017909508,45.0,39.0,65.0,836536505,273332576,34626,16,0.0005
1789723386.3,0.9338406740383652,43.0,40.0,65.0,836607626,273332576,71121,0,0.0
1789723388.3,0.947051082152002,43.0,41.0,65.0,836658865,273332576,51239,0,0.0
1789723390.4,0.9763900610811507,46.0,39.0,65.0,836752335,273332576,93470,0,0.0
1789723392.5,0.9800091550202412,46.0,40.0,65.0,836786197,273332576,33862,0,0.0
1789723394.6,0.9846581887364642,45.0,39.0,65.0,836824870,273332576,38673,0,0.0
1789723396.7,0.9854091864906233,45.0,38.0,65.0,836877980,273332576,53110,0,0.0
1789723398.8,0.9453702776545982,43.0,40.0,65.0,836947155,273332576,69175,0,0.0
1789723400.8,0.9264308295306621,42.0,41.0,65.0,836984873,273332576,37718,0,0.0
1789723402.9,0.9385397742715322,42.0,42.0,65.0,837036745,273332576,51872,0,0.0
1789723405.0,0.9394838857339036,42.0,43.0,65.0,837111432,273332576,74687,0,0.0
1789723407.1,0.9593745976797745,43.0,42.0,65.0,837207138,273332576,95706,0,0.0
1789723409.2,0.9843005707582931,44.0,42.0,65.0,837243278,273332576,36140,0,0.0
1789723411.3,0.9633513095970361,45.0,40.0,65.0,837344042,273332576,100764,0,0.0
1789723413.3,0.9926330696496775,46.0,39.0,65.0,837382048,273332576,38006,0,0.0
1789723415.4,0.9834565923298096,45.0,38.0,65.0,837425910,273332592,43862,16,0.0004
1789723417.5,0.9647603244310298,45.0,39.0,65.0,837538232,273332592,112322,0,0.0
1789723419.5,0.9672636502782268,45.0,39.0,65.0,837594341,273332608,56109,16,0.0003
1789723421.6,0.9616562003805055,44.0,38.0,65.0,837629152,273332624,34811,16,0.0005
1789723423.7,0.9909451127927104,45.0,40.0,65.0,837686088,273332640,56936,16,0.0003
1789723425.8,0.986768134807673,45.0,40.0,65.0,837707252,273332640,21164,0,0.0
1789723427.8,0.9855093195245112,45.0,40.0,65.0,837746351,273332640,39099,0,0.0
1789723429.9,0.9904587523423978,47.0,38.0,65.0,837846755,273332640,100404,0,0.0
1789723432.0,0.9305935027965726,44.0,38.0,65.0,837907652,273332656,60897,16,0.0003
1789723434.1,0.9562633212696868,45.0,40.0,65.0,837947533,273332656,39881,0,0.0
1789723436.2,0.9603330138612728,45.0,39.0,65.0,838036805,273332656,89272,0,0.0
1789723438.2,0.9488963909193643,46.0,39.0,65.0,838098284,273332656,61479,0,0.0
1789723440.3,0.9603401662208363,47.0,39.0,65.0,838177856,273332656,79572,0,0.0
1789723442.4,0.9424664196718497,47.0,39.0,65.0,838242890,273332656,65034,0,0.0
1789723444.5,0.9230763728954182,46.0,39.0,65.0,838275454,273332656,32564,0,0.0
1789723446.5,0.9289842218948031,47.0,38.0,65.0,838352477,273332672,77023,16,0.0002
1789723448.6,0.965632912297767,49.0,37.0,65.0,838450061,273332672,97584,0,0.0
1789723450.7,0.9785286165906133,49.0,37.0,65.0,838450061,273332672,0,0,
1789723452.7,0.9912455118943739,49.0,37.0,65.0,838503034,273332688,52973,16,0.0003
1789723454.8,0.9792653096256455,48.0,37.0,65.0,838566488,273332688,63454,0,0.0
1789723456.9,0.9437967585506458,47.0,36.0,65.0,838639959,273332688,73471,0,0.0
1789723459.0,0.9644527729698027,47.0,38.0,65.0,838701717,273332704,61758,16,0.0003
1789723461.0,0.9730427568054701,47.0,38.0,65.0,838740113,273332704,38396,0,0.0
1789723463.1,0.9581944583518103,46.0,37.0,65.0,838800214,273332704,60101,0,0.0
1789723465.2,0.9838285150271074,47.0,38.0,65.0,838854935,273332720,54721,16,0.0003
1789723467.3,0.9855736907605819,47.0,39.0,65.0,838925802,273332720,70867,0,0.0
1789723469.3,0.9755317779335403,47.0,38.0,65.0,839003774,273332736,77972,16,0.0002
1789723471.4,0.9593674453202111,46.0,38.0,65.0,839045876,273332736,42102,0,0.0
1789723473.5,0.9462571702404623,46.0,38.0,65.0,839134531,273332752,88655,16,0.0002
1789723475.5,0.956964252506902,46.0,39.0,65.0,839190878,273332752,56347,0,0.0
1789723477.6,0.9416725077603101,46.0,38.0,65.0,839252727,273332752,61849,0,0.0
1789723479.7,0.944991202597737,47.0,37.0,65.0,839331240,273332752,78513,0,0.0
1789723481.8,0.9776417240047491,47.0,39.0,65.0,839383175,273332752,51935,0,0.0
1789723483.8,0.9804168395153561,48.0,37.0,65.0,839479633,273332752,96458,0,0.0
1789723485.9,0.9943496359448982,48.0,38.0,65.0,839479633,273332752,0,0,
1789723488.0,0.9534381392421359,46.0,38.0,65.0,839550887,273332768,71254,16,0.0002
1789723490.1,0.9579441257670905,46.0,39.0,65.0,839588651,273332768,37764,0,0.0
1789723492.2,0.9763542992833336,47.0,39.0,65.0,839689659,273332784,101008,16,0.0002
1789723494.2,0.9621282561116913,46.0,39.0,65.0,839729986,273332784,40327,0,0.0
1789723496.3,0.9870971433475904,47.0,39.0,65.0,839777612,273332784,47626,0,0.0
1789723498.4,0.9548328493570029,47.0,38.0,65.0,839853486,273332784,75874,0,0.0
1789723500.5,0.9583661149813323,47.0,39.0,65.0,839910391,273332800,56905,16,0.0003
1789723502.5,0.9454274965311056,47.0,38.0,65.0,840013300,273332800,102909,0,0.0
1789723504.6,0.946421674510421,46.0,39.0,65.0,840013300,273332800,0,0,
1789723506.7,0.9447408700130173,46.0,39.0,65.0,840051902,273332800,38602,0,0.0
1789723508.8,0.9740297824252221,47.0,39.0,65.0,840117244,273332800,65342,0,0.0
1789723510.8,0.9732930893901899,48.0,37.0,65.0,840173036,273332800,55792,0,0.0
1789723512.9,0.9824409572718039,49.0,37.0,65.0,840263009,273332800,89973,0,0.0
1789723515.0,0.9976468737036348,49.0,36.0,65.0,840296244,273332800,33235,0,0.0
1789723517.1,0.9656758264551476,48.0,34.0,65.0,840398674,273332800,102430,0,0.0
1789723519.1,0.9898794112177607,48.0,37.0,65.0,840398674,273332800,0,0,
1789723521.2,0.9733860700645143,49.0,35.0,65.0,840488573,273332800,89899,0,0.0
1789723523.3,0.9850730255911425,49.0,38.0,65.0,840488573,273332800,0,0,
1789723525.3,0.9820547298553793,50.0,36.0,65.0,840601663,273332800,113090,0,0.0
1789723527.4,0.976003833664726,49.0,38.0,65.0,840629592,273332800,27929,0,0.0
1789723529.5,0.9495615603587624,48.0,38.0,65.0,840730517,273332816,100925,16,0.0002
1789723531.6,0.9558198749767548,48.0,39.0,65.0,840768617,273332816,38100,0,0.0
1789723533.6,0.9836783154762756,49.0,38.0,65.0,840830024,273332816,61407,0,0.0
1789723535.7,0.9588667801507718,48.0,39.0,65.0,840892323,273332816,62299,0,0.0
1789723537.8,0.9527372080049208,48.0,37.0,65.0,840962752,273332816,70429,0,0.0
1789723539.9,0.9817757878324059,49.0,37.0,65.0,841000020,273332816,37268,0,0.0
1789723542.0,0.9540317850858998,47.0,40.0,65.0,841076906,273332832,76886,16,0.0002
1789723544.1,0.9796515370420702,48.0,40.0,65.0,841135630,273332832,58724,0,0.0
1789723546.1,0.9678000772454833,47.0,40.0,65.0,841187239,273332832,51609,0,0.0
1789723548.2,0.98404308581401,47.0,41.0,65.0,841187239,273332832,0,0,
1789723550.3,0.9978328350522837,47.0,41.0,65.0,841253230,273332832,65991,0,0.0
1789723552.4,0.992933468751341,47.0,41.0,65.0,841294892,273332832,41662,0,0.0
1789723554.4,0.991688958187306,46.0,42.0,65.0,841294892,273332832,0,0,
1789723556.5,0.9249932052584148,43.0,43.0,65.0,841356832,273332832,61940,0,0.0
1789723558.6,0.9579155163288369,45.0,42.0,65.0,841439239,273332832,82407,0,0.0
1789723560.6,0.9560201410445306,44.0,43.0,65.0,841495489,273332848,56250,16,0.0003
1789723562.7,0.9666056331983921,44.0,43.0,65.0,841567553,273332848,72064,0,0.0
1789723564.8,0.9922826040310698,45.0,43.0,65.0,841605036,273332864,37483,16,0.0004
1789723566.9,0.9953295092050868,45.0,43.0,65.0,841661706,273332864,56670,0,0.0
1789723568.9,0.9609123549859099,44.0,41.0,65.0,841751333,273332880,89627,16,0.0002
1789723571.0,0.9634442902713605,44.0,42.0,65.0,841811254,273332880,59921,0,0.0
1789723573.1,0.9586522093638692,44.0,42.0,65.0,841884776,273332896,73522,16,0.0002
1789723575.2,0.9661979487032772,43.0,43.0,65.0,841884776,273332896,0,0,
1789723577.2,0.9874547613257614,44.0,43.0,65.0,841923448,273332896,38672,0,0.0
1789723579.3,0.9823694336761698,44.0,43.0,65.0,841973083,273332896,49635,0,0.0
1789723581.4,0.9326319252721473,42.0,43.0,65.0,842056982,273332896,83899,0,0.0
1789723583.5,0.9473014147367217,42.0,44.0,65.0,842056982,273332896,0,0,
1789723585.6,0.9802451828858341,44.0,43.0,65.0,842151140,273332928,94158,32,0.0003
1789723587.6,0.9861315748065287,44.0,43.0,65.0,842192021,273332928,40881,0,0.0
1789723589.7,0.9697812808445506,43.0,43.0,65.0,842234525,273332928,42504,0,0.0
1789723591.8,0.9694522723046333,43.0,44.0,65.0,842270042,273332928,35517,0,0.0
1789723593.9,0.9642382021829001,43.0,43.0,65.0,842379265,273332928,109223,0,0.0
1789723595.9,0.9789005392879111,43.0,43.0,65.0,842379265,273332928,0,0,
1789723598.0,0.9841503712074613,43.0,44.0,65.0,842414965,273332928,35700,0,0.0
1789723600.1,0.9851517015463401,43.0,44.0,65.0,842414965,273332928,0,0,
1789723602.2,0.9816255882815741,43.0,42.0,66.0,842472314,273332944,57349,16,0.0003
1789723604.2,0.9882415208777375,43.0,42.0,66.0,842504454,273332944,32140,0,0.0
1789723606.3,0.9656043028595134,42.0,42.0,66.0,842592380,273332944,87926,0,0.0
1789723608.4,0.9911811406583032,43.0,41.0,66.0,842627443,273332944,35063,0,0.0
1789723610.4,0.9764401275980946,42.0,43.0,66.0,842675380,273332944,47937,0,0.0
1789723612.5,0.9020341310598367,40.0,43.0,66.0,842790468,273332944,115088,0,0.0
1789723614.6,0.9276681877351338,41.0,47.0,66.0,842851820,273332944,61352,0,0.0
1789723616.7,0.9533165491295579,42.0,46.0,66.0,842890845,273332944,39025,0,0.0
1789723618.7,0.9522866093524254,43.0,44.0,66.0,842995651,273332944,104806,0,0.0
1789723620.8,0.9779349707468494,43.0,45.0,66.0,842995651,273332944,0,0,
1789723622.9,0.9922611469523795,44.0,44.0,66.0,843062639,273332944,66988,0,0.0
1789723625.0,0.983427982891556,44.0,43.0,66.0,843155448,273332944,92809,0,0.0
1789723627.0,0.9933053914486389,44.0,44.0,66.0,843155448,273332944,0,0,
1789723629.1,0.9889281473958259,44.0,42.0,66.0,843230062,273332944,74614,0,0.0
1789723631.2,0.995572689430243,44.0,43.0,66.0,843268024,273332944,37962,0,0.0
1789723633.3,0.982576852103509,43.0,43.0,66.0,843320667,273332944,52643,0,0.0
1789723635.3,0.9886205959345988,43.0,43.0,66.0,843359143,273332944,38476,0,0.0
1789723637.4,0.9772841060265782,43.0,43.0,66.0,843397757,273332944,38614,0,0.0
1789723639.5,0.949232551818845,43.0,43.0,66.0,843476134,273332944,78377,0,0.0
1789723641.6,0.9749166750110861,43.0,45.0,66.0,843476134,273332944,0,0,
1789723643.6,0.9515570686769566,44.0,42.0,66.0,843595098,273332960,118964,16,0.0001
1789723645.7,0.980910352325232,44.0,44.0,66.0,843595098,273332960,0,0,
1789723647.8,0.9824195001931137,44.0,44.0,66.0,843595098,273332960,0,0,
1789723649.8,0.962464417011172,43.0,45.0,66.0,843650739,273332960,55641,0,0.0
1789723651.9,0.9917461770638134,44.0,44.0,66.0,843700950,273332960,50211,0,0.0
1789723654.0,0.9563205401461943,42.0,43.0,66.0,843745980,273332960,45030,0,0.0
1789723656.1,0.9654326462299913,42.0,43.0,66.0,843800836,273332960,54856,0,0.0
1789723658.1,0.9370163216845238,42.0,41.0,66.0,843884963,273332960,84127,0,0.0
1789723660.2,0.9454060394524153,42.0,43.0,66.0,843948622,273332960,63659,0,0.0
1789723662.3,0.971083010285093,43.0,43.0,66.0,843990324,273332960,41702,0,0.0
1789723664.3,0.9718912269157595,43.0,42.0,66.0,844053040,273332976,62716,16,0.0003
1789723666.4,0.942266153604074,43.0,42.0,66.0,844184580,273332992,131540,16,0.0001
1789723668.5,0.9642596592615904,43.0,43.0,66.0,844184580,273332992,0,0,
1789723670.6,0.9789076916474745,44.0,42.0,66.0,844231631,273332992,47051,0,0.0
1789723672.6,0.9998426480896048,44.0,43.0,66.0,844231631,273332992,0,0,
1789723674.7,0.9498691118199895,43.0,43.0,67.0,844326458,273332992,94827,0,0.0
1789723676.8,0.9791866336704479,44.0,43.0,67.0,844373603,273332992,47145,0,0.0
1789723678.9,0.9406497203427411,42.0,43.0,67.0,844415096,273332992,41493,0,0.0
1789723680.9,0.9508847468779951,42.0,45.0,67.0,844494188,273332992,79092,0,0.0
1789723683.0,0.9487247342898422,42.0,44.0,67.0,844536649,273332992,42461,0,0.0
1789723685.1,0.9621354084712547,43.0,43.0,67.0,844605940,273333008,69291,16,0.0002
1789723687.2,0.9951077860586207,44.0,43.0,67.0,844661637,273333024,55697,16,0.0003
1789723689.2,0.9898794112177607,44.0,42.0,68.0,844701493,273333040,39856,16,0.0004
1789723691.3,0.9909308080735835,44.0,43.0,68.0,844701493,273333040,0,0,
1789723693.4,0.991059550545725,44.0,42.0,68.0,844743344,273333040,41851,0,0.0
1789723695.5,0.9869827055945757,44.0,42.0,68.0,844785996,273333040,42652,0,0.0
1789723697.5,0.9932982390890754,44.0,42.0,68.0,844827225,273333040,41229,0,0.0
1789723699.6,0.9489464574363082,42.0,45.0,68.0,844891809,273333040,64584,0,0.0
1789723701.7,0.9564778920565895,42.0,44.0,68.0,844958422,273333040,66613,0,0.0
1789723703.8,0.9820904916531964,43.0,44.0,68.0,845020471,273333056,62049,16,0.0003
1789723705.8,0.9877766175061152,44.0,43.0,68.0,845080977,273333056,60506,0,0.0
1789723707.9,0.979851803109846,44.0,42.0,68.0,845165159,273333056,84182,0,0.0
1789723710.0,0.9981475388730743,44.0,43.0,68.0,845165159,273333056,0,0,
1789723712.0,0.998176148311328,43.0,44.0,68.0,845165159,273333056,0,0,
1789723714.1,0.9100590784899938,40.0,44.0,68.0,845205715,273333056,40556,0,0.0
1789723716.2,0.9282189194215171,41.0,43.0,68.0,845298456,273333056,92741,0,0.0
1789723718.2,0.9538100619394339,43.0,43.0,68.0,845372468,273333056,74012,0,0.0
1789723720.3,0.988062711888652,44.0,43.0,68.0,845412427,273333056,39959,0,0.0
1789723722.4,0.9805455819874976,44.0,42.0,68.0,845482797,273333056,70370,0,0.0
1789723724.5,0.9817328736750254,44.0,42.0,68.0,845543010,273333056,60213,0,0.0
1789723726.6,0.9721272547813524,43.0,42.0,68.0,845543010,273333056,0,0,
1789723728.6,0.9479451270974294,42.0,42.0,68.0,845629528,273333056,86518,0,0.0
1789723730.7,0.9735863361322901,42.0,44.0,68.0,845629528,273333056,0,0,
1789723732.8,0.9799090219863533,42.0,44.0,68.0,845629528,273333056,0,0,
1789723734.9,0.9702890983735535,41.0,44.0,68.0,845688716,273333056,59188,0,0.0
1789723737.0,0.9943138741470812,43.0,42.0,68.0,845739671,273333056,50955,0,0.0
1789723739.0,0.9664411289284335,42.0,41.0,68.0,845820585,273333056,80914,0,0.0
1789723741.1,0.9671921266825926,43.0,41.0,68.0,845898036,273333056,77451,0,0.0
1789723743.2,0.98761926559572,43.0,42.0,68.0,845973219,273333072,75183,16,0.0002
1789723745.3,0.9996137725835753,43.0,42.0,68.0,845973219,273333072,0,0,
1789723747.3,0.9648819145436079,42.0,42.0,69.0,846022909,273333072,49690,0,0.0
1789723749.4,0.9814253222137983,42.0,42.0,69.0,846076692,273333072,53783,0,0.0
1789723751.5,0.9914600826812765,42.0,42.0,69.0,846076692,273333072,0,0,
1789723753.5,0.9520934956442131,40.0,43.0,69.0,846143850,273333072,67158,0,0.0
1789723755.6,0.9777275523195103,41.0,43.0,69.0,846206118,273333088,62268,16,0.0003
1789723757.7,0.9897864305434363,41.0,44.0,69.0,846260457,273333104,54339,16,0.0003
1789723759.8,0.9660978156693893,41.0,42.0,69.0,846310840,273333104,50383,0,0.0
1789723761.8,0.9952436808903257,41.0,44.0,69.0,846359895,273333104,49055,0,0.0
1789723763.9,0.9599181770065944,40.0,43.0,69.0,846437260,273333104,77365,0,0.0
1789723766.0,0.9818902255854206,40.0,44.0,69.0,846437260,273333104,0,0,
1789723768.0,0.962242693864706,39.0,44.0,69.0,846481912,273333104,44652,0,0.0
1789723770.1,0.985609452558399,40.0,45.0,69.0,846521290,273333104,39378,0,0.0
1789723772.2,0.9909236557140201,40.0,45.0,69.0,846583156,273333104,61866,0,0.0
1789723774.3,0.9943997024618422,40.0,45.0,69.0,846626835,273333120,43679,16,0.0004
1789723776.4,0.9746305806285493,40.0,44.0,69.0,846674528,273333120,47693,0,0.0
1789723778.4,0.969123263764716,40.0,44.0,69.0,846720693,273333120,46165,0,0.0
1789723780.5,0.9984193285364842,41.0,43.0,69.0,846783508,273333120,62815,0,0.0
1789723782.6,0.997410845838042,39.0,45.0,70.0,846783508,273333120,0,0,
1789723784.7,0.9949218247099718,39.0,45.0,70.0,846827173,273333136,43665,16,0.0004
1789723786.7,0.9569928619451558,38.0,45.0,71.0,846872502,273333136,45329,0,0.0
1789723788.8,0.9863175361551776,40.0,44.0,71.0,846938765,273333152,66263,16,0.0002
1789723790.9,0.9660692062311357,40.0,44.0,71.0,847036981,273333152,98216,0,0.0
1789723792.9,0.9668631181426752,40.0,44.0,71.0,847077532,273333152,40551,0,0.0
1789723795.0,0.9751383981575522,40.0,43.0,71.0,847131276,273333152,53744,0,0.0
1789723797.1,0.9886563577324159,40.0,43.0,71.0,847131276,273333152,0,0,
1789723799.2,0.9770981446779292,40.0,44.0,71.0,847210097,273333152,78821,0,0.0
1789723801.2,0.9873260188536198,39.0,45.0,71.0,847210097,273333152,0,0,
1789723803.3,0.9631438911696969,38.0,44.0,71.0,847305418,273333152,95321,0,0.0
1789723805.4,0.9476018138383853,37.0,45.0,71.0,847305418,273333152,0,0,
1789723807.5,0.9732430228732459,38.0,45.0,71.0,847349045,273333152,43627,0,0.0
1789723809.5,0.9691518732029697,38.0,47.0,71.0,847437553,273333152,88508,0,0.0
1789723811.6,0.9837999055888538,38.0,47.0,71.0,847437553,273333152,0,0,
1789723813.7,0.9872473428984222,38.0,47.0,71.0,847494186,273333168,56633,16,0.0003
1789723815.7,0.9845294462643226,38.0,46.0,71.0,847551744,273333168,57558,0,0.0
1789723817.8,0.973500507817529,37.0,47.0,71.0,847551744,273333168,0,0,
1789723819.9,0.9925114795370993,38.0,47.0,71.0,847593193,273333168,41449,0,0.0
1789723822.0,0.9914600826812765,38.0,47.0,71.0,847640603,273333168,47410,0,0.0
1789723824.0,0.9242279027851288,37.0,45.0,71.0,847722246,273333168,81643,0,0.0
1789723826.1,0.9022773112849929,36.0,47.0,71.0,847763452,273333184,41206,16,0.0004
1789723828.2,0.9058248816284492,37.0,46.0,71.0,847833966,273333184,70514,0,0.0
1789723830.2,0.9424592673122864,39.0,45.0,71.0,847930788,273333184,96822,0,0.0
1789723832.3,0.9495186462013818,39.0,46.0,71.0,847972102,273333184,41314,0,0.0
1789723834.4,0.9560415981232209,40.0,45.0,71.0,848061472,273333184,89370,0,0.0
1789723836.5,0.953388072725192,40.0,45.0,71.0,848124515,273333184,63043,0,0.0
1789723838.5,0.9790435864791794,41.0,44.0,71.0,848170891,273333184,46376,0,0.0
1789723840.6,0.9584662480152202,41.0,43.0,71.0,848268451,273333184,97560,0,0.0
