ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789984473.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984475.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984477.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984479.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984481.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984483.9,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984486.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984488.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984490.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984492.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984494.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984496.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984498.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984500.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984502.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984504.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984506.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984508.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984510.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984512.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984514.9,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984517.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984519.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984521.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984523.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984525.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984527.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984529.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984531.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984533.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984535.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984537.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984539.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984541.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984543.9,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984546.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984548.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984550.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984552.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984554.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984556.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984558.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984560.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984562.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984564.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984566.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984568.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984570.9,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984573.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984575.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984577.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984579.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984581.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984583.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984585.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984587.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984589.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984591.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984593.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984595.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984597.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984599.9,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984602.0,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984604.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984606.1,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984608.2,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984610.3,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984612.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984614.4,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984616.5,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984618.6,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984620.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984622.7,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984624.8,0.0,0.0,0.0,164.0,3912651569,1833938128,0,0,
1789984626.9,0.02930321713133166,2.0,5.0,164.0,3912745652,1833938128,94083,0,0.0
1789984629.9,0.08426194801665066,11.0,0.0,164.0,3912871808,1833938128,126156,0,0.0
1789984633.1,0.13339150585778248,8.0,2.0,164.0,3912987921,1833938128,116113,0,0.0
1789984636.7,0.18465246684881342,9.0,2.0,164.0,3913075670,1833938128,87749,0,0.0
1789984641.2,0.2579212382164876,24.0,0.0,164.0,3913249894,1833938128,174224,0,0.0
1789984645.2,0.3189165605733332,16.0,11.0,164.0,3913391308,1833938144,141414,16,0.0001
1789984650.1,0.381177850572904,18.0,9.0,164.0,3913591839,1833938144,200531,0,0.0
1789984655.2,0.41048106770423565,18.0,9.0,164.0,3913591839,1833938144,0,0,
1789984659.8,0.47275666242293335,23.0,4.0,164.0,3913750947,1833938144,159108,0,0.0
1789984664.3,0.5460111290714806,27.0,2.0,164.0,3913916352,1833938144,165405,0,0.0
1789984669.2,0.5506887722259574,27.0,0.0,164.0,3914036755,1833970320,120403,32176,0.2672
1789984673.9,0.5756218976640394,28.0,0.0,164.0,3914247983,1834155472,211228,185152,0.8766
1789984678.7,0.4498047405839186,22.0,0.0,164.0,3914393870,1834293616,145887,138144,0.9469
1789984683.9,0.5409901726579598,28.0,0.0,164.0,3914756640,1834557728,362770,264112,0.728
1789984689.0,0.5240676899309082,28.0,0.0,164.0,3915091596,1834850640,334956,292912,0.8745
1789984694.0,0.5008296737093567,28.0,0.0,164.0,3915404840,1835134528,313244,283888,0.9063
1789984699.0,0.5825882958788104,29.0,0.0,164.0,3915682172,1835341088,277332,206560,0.7448
1789984704.4,0.55393594346775,29.0,0.0,164.0,3915980267,1835586752,298095,245664,0.8241
1789984709.7,0.5174803667729984,27.0,0.0,164.0,3916208203,1835800064,227936,213312,0.9358
1789984715.1,0.6063627390676184,31.0,0.0,164.0,3916581187,1836132784,372984,332720,0.892
1789984720.3,0.5267283676885004,26.0,0.0,164.0,3916680532,1836186240,99345,53456,0.5381
1789984725.7,0.5826955812722617,29.0,0.0,164.0,3916943153,1836417872,262621,231632,0.882
1789984731.0,0.5772883974423162,28.0,1.0,164.0,3917287638,1836623120,344485,205248,0.5958
1789984736.2,0.6524096299369162,30.0,0.0,164.0,3917429102,1836746848,141464,123728,0.8746
1789984741.5,0.6629736650120874,30.0,0.0,164.0,3917709833,1837005840,280731,258992,0.9226
1789984746.5,0.5816656414951292,26.0,0.0,164.0,3917883942,1837174640,174109,168800,0.9695
1789984752.0,0.6213683894316735,27.0,1.0,164.0,3918318652,1837538016,434710,363376,0.8359
1789984757.0,0.7063527257642297,30.0,0.0,164.0,3918528235,1837732960,209583,194944,0.9302
1789984762.2,0.6725935886248873,29.0,0.0,164.0,3918733526,1837924576,205291,191616,0.9334
1789984767.4,0.644248787675054,27.0,0.0,164.0,3919034083,1838218048,300557,293472,0.9764
1789984772.5,0.7027193271060123,30.0,0.0,164.0,3919455214,1838601024,421131,382976,0.9094
1789984777.6,0.7287253064786072,30.0,0.0,164.0,3919704460,1838791440,249246,190416,0.764
1789984783.1,0.7775115510606949,31.0,0.0,164.0,3920054908,1839089920,350448,298480,0.8517
1789984788.1,0.7765960490365772,32.0,0.0,164.0,3920229812,1839257376,174904,167456,0.9574
1789984793.1,0.7645586278913413,30.0,0.0,164.0,3920475919,1839456832,246107,199456,0.8104
1789984798.2,0.8174646315819589,32.0,0.0,164.0,3920621655,1839545040,145736,88208,0.6053
1789984803.3,0.7970088832305777,31.0,0.0,164.0,3920844612,1839724480,222957,179440,0.8048
1789984808.4,0.8519604617563334,32.0,0.0,164.0,3921102594,1839967904,257982,243424,0.9436
1789984813.5,0.8210193542849786,30.0,0.0,164.0,3921283529,1840125120,180935,157216,0.8689
1789984819.5,0.8507302559114251,31.0,0.0,164.0,3921620782,1840453200,337253,328080,0.9728
1789984824.5,0.7516128570815512,28.0,0.0,164.0,3922026231,1840843376,405449,390176,0.9623
1789984829.8,0.811864334043801,29.0,0.0,164.0,3922715493,1841520592,689262,677216,0.9825
1789984835.0,0.8383352167880184,30.0,0.0,164.0,3922873056,1841620720,157563,100128,0.6355
1789984840.1,0.8892027980030612,32.0,0.0,164.0,3923182487,1841893712,309431,272992,0.8822
1789984845.2,0.7999842648089605,30.0,1.0,164.0,3923619051,1842240432,436564,346720,0.7942
1789984850.4,0.9012688285865507,32.0,0.0,164.0,3923791670,1842399424,172619,158992,0.9211
1789984855.8,0.8559371736735949,30.0,0.0,164.0,3924179294,1842778752,387624,379328,0.9786
1789984861.1,0.8816499063040897,30.0,0.0,164.0,3924502615,1843056032,323321,277280,0.8576
1789984866.5,0.9129915459109961,32.0,0.0,164.0,3924824173,1843345200,321558,289168,0.8993
