ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789708864.2,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708866.2,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708868.3,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708870.3,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708872.3,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708874.3,0.0,0.0,0.0,43.0,575728260,216534416,0,0,
1789708876.4,0.03417397399402067,9.0,30.0,43.0,575811108,216534416,82848,0,0.0
1789708878.5,0.06595905989385897,18.0,26.0,43.0,575880559,216534416,69451,0,0.0
1789708880.7,0.10587637861730581,25.0,18.0,43.0,575995706,216534416,115147,0,0.0
1789708882.9,0.13638119215529199,18.0,22.0,43.0,576050821,216534416,55115,0,0.0
1789708885.1,0.17403836525669814,14.0,27.0,43.0,576156853,216534416,106032,0,0.0
1789708887.5,0.21783941522308214,19.0,24.0,43.0,576237075,216534416,80222,0,0.0
1789708889.9,0.25403035461398715,19.0,25.0,43.0,576334156,216534416,97081,0,0.0
1789708892.2,0.2894559915316063,14.0,30.0,43.0,576417887,216534416,83731,0,0.0
1789708894.7,0.31874490394381105,16.0,28.0,43.0,576493140,216534416,75253,0,0.0
1789708897.1,0.3700273220135323,19.0,25.0,43.0,576588891,216534416,95751,0,0.0
1789708899.6,0.413978571530748,21.0,23.0,43.0,576684747,216534416,95856,0,0.0
1789708902.0,0.44695094911811406,23.0,21.0,43.0,576781426,216534416,96679,0,0.0
1789708904.4,0.48721873346016853,24.0,20.0,43.0,576839240,216534416,57814,0,0.0
1789708906.9,0.5311914400560744,27.0,17.0,43.0,576971476,216534416,132236,0,0.0
1789708909.3,0.5641566652838772,28.0,16.0,43.0,577023339,216534416,51863,0,0.0
1789708911.7,0.6044244496259317,31.0,13.0,43.0,577139643,216534432,116304,16,0.0001
1789708914.1,0.6447136910466763,32.0,12.0,43.0,577191454,216534432,51811,0,0.0
1789708916.6,0.6850243895461112,34.0,10.0,43.0,577287834,216534432,96380,0,0.0
1789708919.0,0.7023116426108973,36.0,7.0,43.0,577422875,216534448,135041,16,0.0001
1789708921.5,0.7389174188564808,37.0,7.0,43.0,577518639,216534448,95764,0,0.0
1789708923.9,0.7501680804497404,36.0,7.0,43.0,577518639,216534448,0,0,
1789708926.3,0.7419857811091879,37.0,7.0,43.0,577582627,216534448,63988,0,0.0
1789708928.8,0.7786273191525884,39.0,5.0,43.0,577685080,216534448,102453,0,0.0
1789708931.2,0.8225571115911139,41.0,3.0,43.0,577760350,216534448,75270,0,0.0
1789708933.6,0.9051668645486146,44.0,0.0,43.0,577933680,216701904,173330,167456,0.9661
1789708936.1,0.8438568383709786,40.0,0.0,43.0,577970918,216739136,37238,37232,0.9998
1789708938.5,0.7961506000829673,37.0,0.0,43.0,578120606,216883568,149688,144432,0.9649
1789708941.0,0.7912869955798418,38.0,0.0,43.0,578299344,217059312,178738,175744,0.9832
1789708943.4,0.8499291916403221,41.0,0.0,43.0,578634496,217334896,335152,275584,0.8223
1789708945.9,0.8812279170898479,43.0,0.0,43.0,578772573,217466816,138077,131920,0.9554
1789708948.4,0.8007996337991904,39.0,0.0,43.0,578962742,217645456,190169,178640,0.9394
1789708950.8,0.7496245011229205,38.0,0.0,43.0,579141482,217816480,178740,171024,0.9568
1789708953.3,0.8150042198921424,40.0,0.0,43.0,579356259,217997392,214777,180912,0.8423
1789708955.8,0.8796973121432761,43.0,0.0,43.0,579590166,218226240,233907,228848,0.9784
1789708958.3,0.8242236113693908,41.0,0.0,43.0,579787824,218387296,197658,161056,0.8148
1789708960.8,0.7529002818029669,39.0,0.0,43.0,579970755,218549696,182931,162400,0.8878
1789708963.2,0.8518245669246285,42.0,0.0,43.0,580278267,218817136,307512,267440,0.8697
1789708965.7,0.8632683422261004,42.0,0.0,43.0,580378217,218903872,99950,86736,0.8678
1789708968.2,0.8739110532564693,41.0,0.0,43.0,580576259,219080320,198042,176448,0.891
1789708970.6,0.8828443503511808,43.0,0.0,43.0,580720187,219186208,143928,105888,0.7357
1789708973.1,0.8954038937445463,43.0,1.0,43.0,581035751,219460320,315564,274112,0.8686
1789708975.6,0.8719870685339093,42.0,0.0,43.0,581159227,219576464,123476,116144,0.9406
1789708978.1,0.8700130172944054,41.0,0.0,43.0,581291123,219702288,131896,125824,0.954
1789708980.6,0.7511622584290557,37.0,0.0,43.0,581451704,219847264,160581,144976,0.9028
1789708983.0,0.89020412834194,42.0,0.0,43.0,581762218,220092288,310514,245024,0.7891
1789708985.5,0.8753772869669704,41.0,0.0,43.0,582034839,220311520,272621,219232,0.8042
1789708988.0,0.8592344114323316,42.0,0.0,43.0,582128024,220401216,93185,89696,0.9626
1789708990.6,0.8580542721043672,41.0,0.0,43.0,582253149,220442768,125125,41552,0.3321
1789708993.0,0.9336046461727724,45.0,0.0,43.0,582436621,220614480,183472,171712,0.9359
1789708995.5,0.8908478407026478,43.0,0.0,43.0,582579319,220756480,142698,142000,0.9951
1789708998.0,0.8764859026993005,41.0,0.0,43.0,582839482,221004432,260163,247952,0.9531
1789709000.5,0.8260760724963165,41.0,0.0,43.0,582980888,221138544,141406,134112,0.9484
1789709003.0,0.8985008654355071,43.0,0.0,43.0,583208398,221354672,227510,216128,0.95
1789709005.5,0.9056961391563076,43.0,0.0,43.0,583555957,221672896,347559,318224,0.9156
1789709007.9,0.8079591457221738,39.0,0.0,43.0,583699983,221808704,144026,135808,0.9429
1789709010.5,0.8464245354542463,40.0,0.0,43.0,583922544,222018128,222561,209424,0.941
1789709013.0,0.880240891470096,41.0,0.0,43.0,584164358,222255744,241814,237616,0.9826
1789709015.5,0.9702104224183559,45.0,0.0,43.0,584461187,222521136,296829,265392,0.8941
1789709017.9,0.9373167207861873,43.0,0.0,43.0,584507567,222561360,46380,40224,0.8673
1789709020.4,0.9139285050138041,42.0,0.0,43.0,584628059,222674240,120492,112880,0.9368
1789709023.0,0.9570572331812265,44.0,0.0,43.0,585000710,223012096,372651,337856,0.9066
1789709025.4,0.9561131217188551,44.0,0.0,43.0,585097878,223106544,97168,94448,0.972
1789709027.9,0.9700959846653411,44.0,0.0,43.0,585237153,223171040,139275,64496,0.4631
1789709030.4,0.972377587366072,44.0,0.0,43.0,585271424,223204784,34271,33744,0.9846
1789709032.9,0.8881442487876751,40.0,0.0,43.0,585405665,223333824,134241,129040,0.9613
1789709035.3,0.8607364069406497,39.0,0.0,43.0,585605398,223507552,199733,173728,0.8698
1789709037.8,0.877465775959489,40.0,0.0,43.0,585852915,223678832,247517,171280,0.692
1789709040.3,0.8957686640822807,40.0,4.0,43.0,585852915,223678832,0,0,
1789709042.8,0.9352353841532322,41.0,2.0,43.0,586029908,223798944,176993,120112,0.6786
1789709045.3,0.9663839100519261,42.0,3.0,43.0,586091275,223803056,61367,4112,0.067
1789709047.7,0.9713834093867567,43.0,1.0,43.0,586231061,223831552,139786,28496,0.2039
1789709050.2,0.9832062597450899,43.0,1.0,43.0,586270355,223831552,39294,0,0.0
1789709052.6,0.990258486274622,43.0,0.0,43.0,586373405,223917040,103050,85488,0.8296
1789709055.1,0.9970174660620539,43.0,1.0,43.0,586432645,223917040,59240,0,0.0
1789709057.6,0.9896862975095484,43.0,1.0,43.0,586473144,223917040,40499,0,0.0
1789709060.1,0.9803596206388487,43.0,0.0,43.0,586640501,224011248,167357,94208,0.5629
1789709062.5,0.9880984736864692,43.0,0.0,43.0,586680043,224050640,39542,39392,0.9962
1789709065.0,0.9259301643612228,41.0,2.0,43.0,586748116,224050640,68073,0,0.0
1789709067.5,0.9816470453602644,43.0,1.0,43.0,586873140,224109680,125024,59040,0.4722
1789709069.9,0.9398629607907649,41.0,2.0,43.0,586948191,224122480,75051,12800,0.1706
1789709072.4,0.9691661779220965,42.0,3.0,43.0,587012728,224122480,64537,0,0.0
1789709074.9,0.9535239675568971,41.0,3.0,43.0,587073732,224122480,61004,0,0.0
1789709077.3,0.9792295478278285,41.0,4.0,43.0,587122915,224122480,49183,0,0.0
1789709079.8,0.982083339293633,41.0,5.0,43.0,587122915,224122480,0,0,
1789709082.3,0.9714120188250104,40.0,6.0,43.0,587184446,224122480,61531,0,0.0
1789709084.8,0.9798446507502825,40.0,6.0,43.0,587224082,224122480,39636,0,0.0
1789709087.2,0.9875835037979029,40.0,6.0,43.0,587283902,224122480,59820,0,0.0
1789709089.7,0.9656257599382037,41.0,4.0,43.0,587369810,224122480,85908,0,0.0
1789709092.2,0.9311013203255754,41.0,2.0,43.0,587443860,224122480,74050,0,0.0
1789709094.6,0.949997854292131,42.0,3.0,43.0,587530819,224122496,86959,16,0.0002
1789709097.1,0.9444118614731,42.0,3.0,43.0,587636561,224122496,105742,0,0.0
1789709099.6,0.970060222867524,42.0,4.0,43.0,587636561,224122496,0,0,
1789709102.0,0.9579083639692735,42.0,3.0,43.0,587704702,224122496,68141,0,0.0
1789709104.5,0.9849156736807473,42.0,4.0,43.0,587704702,224122496,0,0,
1789709107.0,0.9717982462414351,41.0,4.0,43.0,587803923,224122496,99221,0,0.0
1789709109.5,0.993784599539388,41.0,4.0,43.0,587803923,224122496,0,0,
1789709111.9,0.9655828457808231,41.0,4.0,43.0,587844353,224122496,40430,0,0.0
1789709114.4,0.9813967127755446,41.0,6.0,43.0,587911867,224122496,67514,0,0.0
1789709116.9,0.9607335459968244,40.0,6.0,43.0,587976716,224122496,64849,0,0.0
1789709119.3,0.963487204428741,40.0,6.0,43.0,588016826,224122496,40110,0,0.0
1789709121.8,0.9593531406010843,41.0,4.0,43.0,588119589,224122496,102763,0,0.0
1789709124.3,0.9361508861773499,40.0,4.0,43.0,588165831,224122496,46242,0,0.0
1789709126.9,0.946965253837241,40.0,6.0,43.0,588242484,224122496,76653,0,0.0
1789709129.3,0.9581515441944297,41.0,6.0,43.0,588353448,224122496,110964,0,0.0
1789709131.8,0.9652895990387229,41.0,5.0,43.0,588394632,224122496,41184,0,0.0
1789709134.3,0.9752671406296938,40.0,6.0,43.0,588450065,224122496,55433,0,0.0
1789709136.7,0.9758750911925844,40.0,7.0,43.0,588499615,224122496,49550,0,0.0
1789709139.2,0.9837641437910367,39.0,7.0,43.0,588561805,224122496,62190,0,0.0
1789709141.7,0.953166349578726,40.0,5.0,43.0,588652786,224122496,90981,0,0.0
1789709144.2,0.9897864305434363,42.0,5.0,43.0,588731777,224122496,78991,0,0.0
1789709146.6,0.993205258414751,43.0,3.0,43.0,588792356,224122496,60579,0,0.0
1789709149.1,0.9153518245669247,40.0,3.0,43.0,588898803,224122496,106447,0,0.0
1789709151.6,0.9263736106541548,39.0,7.0,43.0,588898803,224122496,0,0,
1789709154.0,0.9446908034960734,40.0,7.0,43.0,588935911,224122496,37108,0,0.0
1789709156.5,0.9431673509090649,41.0,5.0,43.0,589051115,224122496,115204,0,0.0
1789709158.9,0.9105525912998699,39.0,7.0,43.0,589051115,224122496,0,0,
1789709161.4,0.9102450398386428,39.0,8.0,43.0,589119763,224122496,68648,0,0.0
1789709163.9,0.90616104252793,39.0,7.0,43.0,589175715,224122496,55952,0,0.0
1789709166.3,0.939133420115296,40.0,7.0,43.0,589235971,224122496,60256,0,0.0
1789709168.8,0.9720771882644085,42.0,5.0,43.0,589346458,224122496,110487,0,0.0
1789709171.3,0.9992132404480238,42.0,5.0,43.0,589346458,224122496,0,0,
1789709173.7,0.9620424277969302,41.0,6.0,43.0,589406474,224122496,60016,0,0.0
1789709176.2,0.9910881599839787,42.0,5.0,43.0,589467956,224122496,61482,0,0.0
1789709178.7,0.963930650721673,41.0,4.0,43.0,589562037,224122496,94081,0,0.0
1789709181.1,0.9895575550374068,41.0,6.0,43.0,589562037,224122496,0,0,
1789709183.6,0.9922325375141259,41.0,6.0,43.0,589611886,224122496,49849,0,0.0
1789709186.1,0.9687155792696011,40.0,6.0,43.0,589686679,224122496,74793,0,0.0
1789709188.6,0.9632297194844579,40.0,7.0,43.0,589784129,224122496,97450,0,0.0
1789709191.0,0.9888566238001917,40.0,7.0,43.0,589784129,224122496,0,0,
1789709193.5,0.9935342669546684,40.0,7.0,43.0,589784129,224122496,0,0,
1789709196.0,0.9979687298839888,40.0,7.0,43.0,589855199,224122496,71070,0,0.0
1789709198.4,0.9892428512166164,39.0,7.0,43.0,589897456,224122496,42257,0,0.0
1789709200.9,0.9660549015120088,39.0,7.0,43.0,589995451,224122512,97995,16,0.0002
1789709203.4,0.981318036820347,39.0,8.0,43.0,589995451,224122512,0,0,
1789709205.9,0.9855736907605819,39.0,8.0,43.0,590064332,224122512,68881,0,0.0
1789709208.4,0.98789105525913,39.0,8.0,43.0,590107057,224122512,42725,0,0.0
1789709210.8,0.9901941150385513,39.0,7.0,43.0,590186221,224122512,79164,0,0.0
1789709213.3,0.9904372952637075,39.0,7.0,43.0,590249590,224122512,63369,0,0.0
1789709215.8,0.9989629078633041,40.0,7.0,43.0,590252540,224122512,2950,0,0.0
1789709218.3,0.9497189122691576,39.0,6.0,43.0,590329849,224122512,77309,0,0.0
1789709220.7,0.9618564664482813,40.0,6.0,43.0,590430803,224122512,100954,0,0.0
1789709223.2,0.9627004448767649,40.0,7.0,43.0,590487135,224122512,56332,0,0.0
1789709225.7,0.9924685653797187,41.0,6.0,43.0,590529488,224122512,42353,0,0.0
1789709228.2,0.9539173473328851,39.0,7.0,43.0,590590296,224122512,60808,0,0.0
1789709230.7,0.9838499721057977,40.0,7.0,43.0,590653084,224122512,62788,0,0.0
1789709233.2,0.9569070336303946,39.0,8.0,43.0,590760148,224122512,107064,0,0.0
1789709235.7,0.9788576251305305,39.0,8.0,43.0,590760148,224122512,0,0,
1789709238.2,0.9869684008754488,39.0,8.0,43.0,590760148,224122512,0,0,
1789709240.7,0.9981189294348205,39.0,8.0,43.0,590829151,224122512,69003,0,0.0
1789709243.2,0.9661836439841504,38.0,8.0,44.0,590873065,224122512,43914,0,0.0
1789709245.6,0.9527586650836111,37.0,9.0,44.0,590966866,224122512,93801,0,0.0
1789709248.1,0.9747378660220006,37.0,10.0,44.0,590966866,224122512,0,0,
1789709250.6,0.909515499163174,35.0,10.0,44.0,591029123,224122512,62257,0,0.0
1789709253.0,0.9388187162945055,36.0,11.0,44.0,591098365,224122512,69242,0,0.0
1789709255.5,0.9399487891055259,36.0,10.0,44.0,591169216,224122512,70851,0,0.0
1789709257.9,0.9655899981403865,37.0,10.0,44.0,591232336,224122512,63120,0,0.0
1789709260.4,0.9645171442058735,37.0,10.0,44.0,591279387,224122512,47051,0,0.0
1789709262.9,0.9786573590627548,37.0,11.0,44.0,591320208,224122512,40821,0,0.0
1789709265.3,0.9796872988398873,37.0,11.0,44.0,591320208,224122512,0,0,
1789709267.8,0.9854807100862575,37.0,11.0,44.0,591370230,224122528,50022,16,0.0003
1789709270.3,0.9818830732258572,37.0,11.0,44.0,591438975,224122528,68745,0,0.0
1789709272.7,0.9809389617634858,37.0,10.0,44.0,591480942,224122528,41967,0,0.0
1789709275.2,0.970146051182285,37.0,10.0,44.0,591562687,224122528,81745,0,0.0
1789709277.7,0.9850229590741986,37.0,11.0,44.0,591562687,224122528,0,0,
1789709280.2,0.924571216044173,34.0,11.0,44.0,591644478,224122528,81791,0,0.0
1789709282.7,0.9164103737823108,34.0,12.0,44.0,591720284,224122528,75806,0,0.0
1789709285.1,0.9457207432732059,35.0,12.0,44.0,591763679,224122528,43395,0,0.0
1789709287.6,0.9786716637818816,36.0,12.0,44.0,591826800,224122528,63121,0,0.0
1789709290.0,0.9548614587952565,36.0,10.0,44.0,591903299,224146320,76499,23792,0.311
1789709292.5,0.8893959117112735,35.0,10.0,44.0,591997514,224146320,94215,0,0.0
1789709295.0,0.8920995036262462,35.0,10.0,44.0,592044343,224146320,46829,0,0.0
1789709297.4,0.9287481940292103,37.0,11.0,44.0,592203984,224146320,159641,0,0.0
1789709299.9,0.9543536412662538,37.0,11.0,44.0,592203984,224146320,0,0,
1789709302.4,0.9726851388272991,38.0,10.0,44.0,592246619,224146320,42635,0,0.0
1789709304.8,0.9750740269214814,38.0,9.0,44.0,592294349,224146320,47730,0,0.0
1789709307.3,0.9765688700702362,38.0,10.0,44.0,592336673,224146320,42324,0,0.0
1789709309.8,0.9853233581758623,38.0,9.0,44.0,592415648,224146320,78975,0,0.0
1789709312.2,0.9920251190867867,38.0,9.0,44.0,592415648,224146320,0,0,
1789709314.7,0.9820118156979988,38.0,8.0,44.0,592484652,224146320,69004,0,0.0
1789709317.2,0.9763900610811507,38.0,10.0,44.0,592541803,224146336,57151,16,0.0003
1789709319.7,0.9483098974351638,37.0,10.0,44.0,592640091,224146336,98288,0,0.0
1789709322.1,0.9477234039509634,36.0,12.0,44.0,592640091,224146336,0,0,
1789709324.6,0.9734003747836412,37.0,11.0,44.0,592691142,224146336,51051,0,0.0
1789709327.2,0.983191955025963,37.0,10.0,44.0,592762637,224146336,71495,0,0.0
1789709329.6,0.9921109474015478,36.0,12.0,44.0,592762637,224146336,0,0,
1789709332.1,0.9754888637761597,35.0,13.0,44.0,592838969,224146336,76332,0,0.0
1789709334.6,0.9615775244253079,34.0,13.0,44.0,592881093,224146336,42124,0,0.0
1789709337.0,0.9455347819245569,34.0,13.0,44.0,592988662,224146336,107569,0,0.0
1789709339.5,0.9325532493169497,34.0,13.0,44.0,593066502,224146336,77840,0,0.0
1789709342.0,0.9545682120531563,35.0,12.0,44.0,593113934,224146336,47432,0,0.0
1789709344.4,0.9318380133606077,34.0,11.0,44.0,593170790,224146336,56856,0,0.0
1789709346.9,0.9648390003862274,35.0,13.0,44.0,593235397,224146336,64607,0,0.0
1789709349.3,0.9930908206617363,36.0,12.0,44.0,593293512,224146336,58115,0,0.0
1789709351.8,0.942623771582245,34.0,13.0,44.0,593343941,224146352,50429,16,0.0003
1789709354.3,0.98293447008168,37.0,11.0,44.0,593463535,224170144,119594,23792,0.1989
1789709356.8,0.9527372080049208,35.0,11.0,44.0,593508411,224170144,44876,0,0.0
1789709359.2,0.960898050266783,36.0,10.0,44.0,593607583,224170144,99172,0,0.0
1789709361.7,0.8662365714449196,33.0,10.0,44.0,593650635,224170144,43052,0,0.0
1789709364.2,0.8509805884961449,33.0,11.0,44.0,593757482,224170144,106847,0,0.0
1789709366.7,0.8432417354485244,32.0,14.0,44.0,593757482,224170144,0,0,
1789709369.1,0.8725449525798561,33.0,13.0,44.0,593833430,224170144,75948,0,0.0
1789709371.6,0.9018410173516243,34.0,13.0,44.0,593902984,224170144,69554,0,0.0
1789709374.2,0.9141073140028896,34.0,13.0,44.0,593967968,224170144,64984,0,0.0
1789709376.6,0.9122119387185833,35.0,11.0,44.0,594088147,224170160,120179,16,0.0001
1789709379.1,0.9451700115868225,36.0,11.0,44.0,594134557,224170160,46410,0,0.0
1789709381.6,0.9612056017280101,36.0,11.0,44.0,594134557,224170160,0,0,
1789709384.1,0.9479308223783026,36.0,11.0,44.0,594244053,224170160,109496,0,0.0
1789709386.6,0.9662337105010943,36.0,11.0,44.0,594244053,224170160,0,0,
1789709389.1,0.990344314589383,38.0,9.0,44.0,594312568,224188768,68515,18608,0.2716
1789709391.6,0.9455061724863032,36.0,9.0,44.0,594382551,224188768,69983,0,0.0
1789709394.0,0.9748093896176349,38.0,8.0,44.0,594446318,224188768,63767,0,0.0
1789709396.5,0.9781781509720057,38.0,7.0,44.0,594497670,224188768,51352,0,0.0
1789709399.0,0.9801450498519462,38.0,9.0,44.0,594497670,224188768,0,0,
1789709401.5,0.9282546812193343,35.0,11.0,44.0,594555894,224188768,58224,0,0.0
1789709404.0,0.939898722588582,34.0,12.0,44.0,594663768,224188768,107874,0,0.0
1789709406.5,0.9582230677900639,34.0,12.0,44.0,594663768,224188768,0,0,
1789709408.9,0.9815183028881228,35.0,11.0,44.0,594704563,224188768,40795,0,0.0
1789709411.4,0.981725721315462,34.0,13.0,44.0,594782706,224188768,78143,0,0.0
1789709413.9,0.9677643154476662,33.0,14.0,44.0,594782706,224188768,0,0,
1789709416.4,0.964116612070322,33.0,14.0,44.0,594893998,224188768,111292,0,0.0
1789709418.9,0.9824266525526771,33.0,14.0,44.0,594893998,224188768,0,0,
1789709421.3,0.9860457464917677,33.0,14.0,44.0,594938518,224188768,44520,0,0.0
1789709423.8,0.9748093896176349,34.0,12.0,44.0,595038344,224188768,99826,0,0.0
1789709426.3,0.964030783755561,33.0,14.0,44.0,595038344,224188768,0,0,
1789709428.7,0.9643097257785344,33.0,14.0,44.0,595125465,224188768,87121,0,0.0
1789709431.2,0.9936343999885562,35.0,12.0,44.0,595197888,224207376,72423,18608,0.2569
1789709433.7,0.9797588224355215,35.0,12.0,44.0,595256641,224207392,58753,16,0.0003
1789709436.1,0.980910352325232,35.0,12.0,45.0,595299932,224207392,43291,0,0.0
1789709438.6,0.9881485402034131,36.0,11.0,45.0,595350208,224207392,50276,0,0.0
1789709441.2,0.945348820575908,36.0,10.0,45.0,595441619,224231184,91411,23792,0.2603
1789709443.7,0.9856237572775258,38.0,9.0,45.0,595539182,224231184,97563,0,0.0
1789709446.1,0.9638519747664754,37.0,10.0,45.0,595598029,224231184,58847,0,0.0
1789709448.6,0.9967885905560244,38.0,9.0,45.0,595647951,224231184,49922,0,0.0
1789709451.0,0.9469938632754946,36.0,8.0,45.0,595755941,224231184,107990,0,0.0
1789709453.5,0.9726565293890455,36.0,11.0,45.0,595755941,224231184,0,0,
1789709456.0,0.9845509033430129,36.0,11.0,45.0,595755941,224231184,0,0,
1789709458.5,0.9803739253579756,35.0,12.0,45.0,595807146,224231184,51205,0,0.0
1789709461.0,0.9614702390318566,35.0,11.0,45.0,595872379,224231184,65233,0,0.0
1789709463.4,0.9324102021256813,34.0,11.0,45.0,595972538,224231184,100159,0,0.0
1789709466.0,0.9507273949675998,35.0,10.0,45.0,596052563,224231184,80025,0,0.0
1789709468.4,0.9799948503011143,35.0,12.0,45.0,596052563,224231184,0,0,
1789709470.9,0.9626646830789477,34.0,13.0,45.0,596112116,224231184,59553,0,0.0
1789709473.4,0.9680790192684566,34.0,13.0,45.0,596112116,224231184,0,0,
1789709475.8,0.9708684394981905,34.0,12.0,45.0,596211833,224231184,99717,0,0.0
1789709478.3,0.9410359477591658,33.0,13.0,45.0,596211833,224231184,0,0,
1789709480.7,0.9703320125309339,34.0,13.0,45.0,596269548,224231184,57715,0,0.0
1789709483.2,0.9700030039910167,35.0,11.0,45.0,596377600,224231200,108052,16,0.0001
1789709485.7,0.9918749195359549,35.0,12.0,45.0,596377600,224231200,0,0,
1789709488.1,0.9839858669375027,35.0,12.0,45.0,596421318,224231200,43718,0,0.0
1789709490.6,0.9877193986296079,36.0,10.0,45.0,596497536,224249808,76218,18608,0.2441
1789709493.1,0.9667129185918435,35.0,12.0,45.0,596556541,224249808,59005,0,0.0
1789709495.5,0.9561917976740527,35.0,11.0,45.0,596631626,224249808,75085,0,0.0
1789709498.0,0.9546683450870442,34.0,12.0,45.0,596739657,224249808,108031,0,0.0
1789709500.5,0.9840001716566296,34.0,13.0,45.0,596739657,224249808,0,0,
1789709503.0,0.9986338993233868,34.0,13.0,45.0,596739657,224249808,0,0,
1789709505.4,0.9710973150042199,33.0,13.0,45.0,596805533,224249808,65876,0,0.0
1789709507.9,0.9947072539230692,35.0,11.0,45.0,596850217,224249808,44684,0,0.0
1789709510.4,0.9639163460025463,34.0,12.0,45.0,596850217,224249808,0,0,
1789709512.8,0.9414793940520978,34.0,12.0,45.0,596957912,224249808,107695,0,0.0
1789709515.3,0.9597679774557627,34.0,13.0,45.0,596957912,224249808,0,0,
1789709517.8,0.9891069563849114,35.0,12.0,45.0,597021852,224249808,63940,0,0.0
1789709520.2,0.9592387028480696,34.0,12.0,45.0,597085492,224249808,63640,0,0.0
1789709522.7,0.9720557311857182,35.0,11.0,45.0,597185956,224249808,100464,0,0.0
1789709525.1,0.950083682606892,34.0,12.0,45.0,597264036,224249808,78080,0,0.0
1789709527.6,0.9504484529446264,34.0,13.0,45.0,597315777,224249808,51741,0,0.0
1789709530.1,0.9829630795199337,35.0,12.0,45.0,597363790,224273600,48013,23792,0.4955
1789709532.6,0.9679931909536956,36.0,11.0,45.0,597468099,224273600,104309,0,0.0
1789709535.0,0.9693664439898723,35.0,10.0,45.0,597506751,224273600,38652,0,0.0
1789709537.5,0.9764258228789677,35.0,11.0,45.0,597506751,224273600,0,0,
1789709540.0,0.9890854993062211,35.0,11.0,45.0,597578329,224273600,71578,0,0.0
1789709542.4,0.9615417626274908,34.0,12.0,45.0,597625420,224273600,47091,0,0.0
1789709544.9,0.9679860385941322,34.0,13.0,45.0,597733773,224273600,108353,0,0.0
1789709547.4,0.9826412233395797,34.0,13.0,45.0,597733773,224273600,0,0,
1789709549.8,0.9504627576637533,34.0,13.0,45.0,597821879,224273600,88106,0,0.0
1789709552.3,0.9797516700759581,35.0,14.0,45.0,597868289,224273600,46410,0,0.0
1789709554.8,0.9789291487261648,35.0,14.0,45.0,597926640,224273600,58351,0,0.0
1789709557.2,0.9820904916531964,35.0,13.0,45.0,597995340,224273600,68700,0,0.0
1789709559.7,0.9878767505400031,35.0,13.0,45.0,597995340,224273600,0,0,
1789709562.2,0.9487962578854764,34.0,12.0,45.0,598052458,224273600,57118,0,0.0
1789709564.7,0.9490322857510692,34.0,13.0,45.0,598137108,224273600,84650,0,0.0
1789709567.2,0.9783140458037106,34.0,13.0,45.0,598137108,224273600,0,0,
