ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789787281.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787283.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787285.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787288.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787290.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787292.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787294.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787296.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787298.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787300.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787302.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787304.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787306.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787308.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787310.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787312.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787314.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787316.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787318.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787321.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787323.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787325.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787327.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787329.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787331.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787333.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787335.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787337.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787339.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787341.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787343.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787345.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787347.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787349.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787352.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787354.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787356.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787358.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787360.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787362.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787364.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787366.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787368.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787370.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787372.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787374.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787376.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787378.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787380.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787383.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787385.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787387.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787389.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787391.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787393.4,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787395.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787397.5,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787399.6,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787401.7,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787403.8,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787405.9,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787408.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787410.0,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787412.1,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787414.2,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787416.3,0.0,0.0,0.0,105.0,1840027829,688279600,0,0,
1789787418.3,0.00021457078690256814,1.0,0.0,105.0,1840028286,688279600,457,0,0.0
1789787420.4,0.036627233324273645,2.0,0.0,105.0,1840119408,688279600,91122,0,0.0
1789787422.6,0.06279771696682734,3.0,3.0,105.0,1840181724,688279600,62316,0,0.0
1789787424.7,0.10308695838757209,7.0,1.0,105.0,1840291046,688279600,109322,0,0.0
1789787426.9,0.13605933597493813,8.0,4.0,105.0,1840374777,688279600,83731,0,0.0
1789787429.0,0.1578454232051154,8.0,11.0,105.0,1840414793,688279600,40016,0,0.0
1789787431.1,0.19447265652938905,12.0,9.0,105.0,1840464923,688279600,50130,0,0.0
1789787433.3,0.23114280401104326,23.0,3.0,105.0,1840567028,688279600,102105,0,0.0
1789787435.4,0.26314246069778424,21.0,9.0,105.0,1840635709,688279600,68681,0,0.0
1789787437.6,0.3046332985251835,18.0,10.0,105.0,1840755740,688279600,120031,0,0.0
1789787439.7,0.33759137139342266,20.0,13.0,105.0,1840802937,688279600,47197,0,0.0
1789787441.9,0.3742186047176964,26.0,11.0,105.0,1840901465,688280048,98528,448,0.0045
1789787444.0,0.40701217331597694,28.0,19.0,105.0,1840955980,688280048,54515,0,0.0
1789787446.2,0.4352782983106127,25.0,20.0,105.0,1841015974,688280048,59994,0,0.0
1789787448.3,0.4704750597222024,25.0,23.0,105.0,1841118652,688280048,102678,0,0.0
1789787450.5,0.49854807100862575,28.0,18.0,105.0,1841212902,688280048,94250,0,0.0
1789787452.6,0.5351967614115897,29.0,23.0,105.0,1841249986,688280064,37084,16,0.0004
1789787454.8,0.5716165763085241,35.0,24.0,105.0,1841326304,688280064,76318,0,0.0
1789787456.9,0.6079004963737538,37.0,21.0,105.0,1841449395,688280080,123091,16,0.0001
1789787459.0,0.6062697583932939,38.0,24.0,105.0,1841487451,688280080,38056,0,0.0
1789787461.2,0.6425393737393966,44.0,23.0,105.0,1841685602,688280080,198151,0,0.0
1789787463.3,0.6602772254566782,41.0,29.0,105.0,1841685602,688280080,0,0,
1789787465.4,0.6743316119987984,38.0,29.0,105.0,1841685602,688280080,0,0,
1789787467.5,0.6851316749395626,37.0,29.0,105.0,1841685602,688280080,0,0,
1789787469.6,0.6921266825925874,35.0,29.0,105.0,1841685602,688280080,0,0,
1789787471.7,0.7173959689301501,35.0,27.0,105.0,1841748036,688280080,62434,0,0.0
1789787473.8,0.7540303546139872,41.0,21.0,105.0,1841820479,688280080,72443,0,0.0
1789787475.9,0.7943482054729856,48.0,16.0,105.0,1841922665,688280096,102186,16,0.0002
1789787478.0,0.8230792338392435,47.0,19.0,105.0,1841976393,688280096,53728,0,0.0
1789787480.2,0.8519533093967699,47.0,19.0,105.0,1842065787,688280112,89394,16,0.0002
1789787482.3,0.9014333328565094,49.0,17.0,105.0,1842260092,688363984,194305,83872,0.4317
1789787484.4,0.9234196861544623,51.0,17.0,105.0,1842293397,688363984,33305,0,0.0
1789787486.6,0.9594032071180283,50.0,18.0,105.0,1842386234,688364000,92837,16,0.0002
1789787488.7,0.9735577266940364,49.0,18.0,105.0,1842411531,688364000,25297,0,0.0
1789787490.8,0.9802237258071438,49.0,18.0,105.0,1842485916,688364000,74385,0,0.0
1789787492.9,0.9920322714463502,49.0,18.0,105.0,1842485916,688364000,0,0,
1789787495.0,0.9562776259888137,47.0,17.0,105.0,1842575283,688364000,89367,0,0.0
1789787497.1,0.9782425222080764,47.0,18.0,105.0,1842575283,688364000,0,0,
1789787499.3,0.9831776503068362,47.0,18.0,105.0,1842633027,688364000,57744,0,0.0
1789787501.4,0.9901869626789878,47.0,19.0,105.0,1842680675,688364000,47648,0,0.0
1789787503.5,0.9802094210880169,47.0,19.0,105.0,1842697700,688364000,17025,0,0.0
1789787505.6,0.9776774858025663,48.0,16.0,105.0,1842797108,688364000,99408,0,0.0
1789787507.7,0.9888566238001917,48.0,17.0,105.0,1842830675,688364000,33567,0,0.0
1789787509.8,0.9816470453602644,49.0,15.0,105.0,1842907953,688364000,77278,0,0.0
1789787511.9,0.9744946857968444,48.0,16.0,105.0,1842971004,688364016,63051,16,0.0003
1789787514.0,0.9705251262391463,48.0,17.0,105.0,1843004639,688364032,33635,16,0.0005
1789787516.1,0.9513281931709271,47.0,16.0,105.0,1843063540,688364032,58901,0,0.0
1789787518.2,0.9769336404079706,48.0,19.0,105.0,1843123526,688364032,59986,0,0.0
1789787520.3,0.9664411289284335,48.0,18.0,105.0,1843210045,688364048,86519,16,0.0002
1789787522.4,0.9750096556854106,48.0,17.0,105.0,1843247283,688364064,37238,16,0.0004
1789787524.5,0.9893930507674482,49.0,19.0,105.0,1843318213,688364064,70930,0,0.0
1789787526.6,0.9970961420172515,49.0,19.0,105.0,1843356600,688364064,38387,0,0.0
1789787528.8,0.9703177078118072,48.0,18.0,105.0,1843468010,688364080,111410,16,0.0001
1789787530.9,0.9622283891455792,47.0,19.0,105.0,1843468010,688364080,0,0,
1789787533.0,0.9762398615303188,47.0,19.0,105.0,1843520519,688364080,52509,0,0.0
1789787535.1,0.9824767190696211,47.0,21.0,105.0,1843614461,688364096,93942,16,0.0002
1789787537.2,0.9728925572546383,46.0,20.0,105.0,1843648707,688364096,34246,0,0.0
1789787539.3,0.9650893329709471,46.0,21.0,105.0,1843736053,688364096,87346,0,0.0
1789787541.4,0.9368947315719456,45.0,21.0,105.0,1843802291,688364112,66238,16,0.0002
1789787543.6,0.9586951235212496,45.0,21.0,105.0,1843840385,688364112,38094,0,0.0
1789787545.7,0.9734575936601485,46.0,19.0,105.0,1843940890,688364128,100505,16,0.0002
1789787547.8,0.9741585248973637,46.0,20.0,105.0,1843990744,688364128,49854,0,0.0
1789787549.9,0.9920394238059136,46.0,21.0,105.0,1843990744,688364128,0,0,
1789787552.0,0.9778992089490323,46.0,20.0,105.0,1844085225,688364128,94481,0,0.0
1789787554.2,0.9914457779621497,46.0,20.0,105.0,1844119113,688364128,33888,0,0.0
1789787556.3,0.9676141158968343,46.0,19.0,105.0,1844230586,688364144,111473,16,0.0001
1789787558.4,0.9851159397485231,46.0,20.0,105.0,1844230586,688364144,0,0,
1789787560.5,0.9510564035075171,44.0,21.0,105.0,1844316085,688364144,85499,0,0.0
1789787562.6,0.9730570615245969,44.0,23.0,105.0,1844316085,688364144,0,0,
1789787564.7,0.9700888323057777,44.0,21.0,105.0,1844384072,688364144,67987,0,0.0
1789787566.8,0.9734003747836412,44.0,20.0,105.0,1844438255,688364144,54183,0,0.0
1789787568.9,0.9483170497947273,44.0,18.0,105.0,1844498753,688364144,60498,0,0.0
1789787571.0,0.9214599396340852,44.0,18.0,105.0,1844565833,688364144,67080,0,0.0
1789787573.2,0.8953752843062927,44.0,20.0,105.0,1844646349,688364144,80516,0,0.0
1789787575.3,0.9246928061567511,45.0,21.0,105.0,1844730659,688364144,84310,0,0.0
1789787577.4,0.9181483971562219,44.0,21.0,105.0,1844730659,688364144,0,0,
1789787579.5,0.9331397428011501,45.0,20.0,105.0,1844802689,688364144,72030,0,0.0
1789787581.6,0.9489607621554351,46.0,20.0,105.0,1844865722,688364144,63033,0,0.0
1789787583.8,0.9819545968214914,48.0,18.0,105.0,1844966244,688364160,100522,16,0.0002
1789787585.9,0.9655542363425694,46.0,19.0,105.0,1844966244,688364160,0,0,
1789787588.0,0.9790721959174331,47.0,18.0,105.0,1845054266,688364176,88022,16,0.0002
1789787590.1,0.9772483442287611,47.0,19.0,105.0,1845136999,688364176,82733,0,0.0
1789787592.2,0.9716337419714763,46.0,19.0,105.0,1845173278,688364176,36279,0,0.0
1789787594.3,0.97743430557741,47.0,18.0,105.0,1845251382,688364176,78104,0,0.0
1789787596.4,0.9601184430743702,46.0,19.0,105.0,1845309399,688364176,58017,0,0.0
1789787598.5,0.9469080349607335,46.0,17.0,105.0,1845394788,688364192,85389,16,0.0002
1789787600.7,0.9688800835395597,47.0,19.0,105.0,1845454652,688364192,59864,0,0.0
1789787602.8,0.9672207361208462,47.0,18.0,105.0,1845498402,688364208,43750,16,0.0004
1789787604.9,0.9768835738910266,47.0,18.0,105.0,1845538729,688364208,40327,0,0.0
1789787607.0,0.9387686497775616,45.0,21.0,105.0,1845631399,688364208,92670,0,0.0
1789787609.1,0.918627605246971,44.0,21.0,105.0,1845631399,688364208,0,0,
1789787611.2,0.9253508232365858,44.0,21.0,105.0,1845699116,688364224,67717,16,0.0002
1789787613.3,0.9473300241749754,45.0,21.0,105.0,1845755745,688364240,56629,16,0.0003
1789787615.4,0.9766403936658704,46.0,20.0,105.0,1845789407,688364240,33662,0,0.0
1789787617.5,0.9385111648332785,45.0,19.0,105.0,1845862578,688364256,73171,16,0.0002
1789787619.6,0.9524797230606377,46.0,19.0,105.0,1845924395,688364256,61817,0,0.0
1789787621.7,0.951378259687871,47.0,17.0,105.0,1846017863,688364272,93468,16,0.0002
1789787623.8,0.9806385626618221,49.0,16.0,105.0,1846096844,688364272,78981,0,0.0
1789787625.9,0.9489679145149985,48.0,16.0,105.0,1846159029,688364272,62185,0,0.0
1789787628.0,0.9311442344829559,47.0,16.0,105.0,1846195548,688364272,36519,0,0.0
1789787630.1,0.9677428583689759,49.0,17.0,105.0,1846246054,688364272,50506,0,0.0
1789787632.2,0.9753958831018353,49.0,17.0,105.0,1846303601,688364272,57547,0,0.0
1789787634.3,0.9339622641509434,47.0,22.0,105.0,1846365335,688364272,61734,0,0.0
1789787636.4,0.9336117985323358,47.0,22.0,105.0,1846403997,688364288,38662,16,0.0004
1789787638.5,0.9042728196031871,48.0,21.0,105.0,1846504143,688364288,100146,0,0.0
1789787640.6,0.9372308924714263,49.0,21.0,105.0,1846585180,688364288,81037,0,0.0
1789787642.7,0.9359220106713204,48.0,21.0,105.0,1846585180,688364288,0,0,
1789787644.9,0.9652109230835253,50.0,19.0,105.0,1846671787,688364288,86607,0,0.0
1789787647.0,0.9750597222023546,50.0,18.0,105.0,1846746895,688364288,75108,0,0.0
1789787649.1,0.9772554965883244,50.0,18.0,105.0,1846784964,688364288,38069,0,0.0
1789787651.2,0.9731071280415409,49.0,21.0,105.0,1846784964,688364288,0,0,
1789787653.3,0.9581300871157394,47.0,22.0,105.0,1846869672,688364288,84708,0,0.0
1789787655.4,0.9801665069306364,48.0,22.0,105.0,1846906017,688364288,36345,0,0.0
1789787657.5,0.9438253679888995,46.0,22.0,105.0,1846971585,688364304,65568,16,0.0002
1789787659.7,0.9694808817428869,47.0,23.0,105.0,1847005931,688364304,34346,0,0.0
1789787661.8,0.9825625473843821,48.0,22.0,105.0,1847067726,688364320,61795,16,0.0003
1789787663.9,0.9855236242436379,48.0,22.0,105.0,1847067726,688364320,0,0,
1789787666.0,0.9794012044573505,48.0,21.0,105.0,1847163497,688364320,95771,0,0.0
1789787668.1,0.9899652395325218,49.0,21.0,105.0,1847199595,688364320,36098,0,0.0
1789787670.2,0.9544752313788318,49.0,20.0,105.0,1847289615,688364320,90020,0,0.0
1789787672.3,0.9860743559300214,50.0,19.0,105.0,1847326690,688364336,37075,16,0.0004
1789787674.4,0.8995737193700202,47.0,20.0,105.0,1847392681,688364352,65991,16,0.0002
1789787676.5,0.8993734533022444,47.0,20.0,105.0,1847451070,688364352,58389,0,0.0
1789787678.7,0.9136996295077746,48.0,20.0,105.0,1847603428,688364352,152358,0,0.0
1789787680.8,0.9393622956213254,48.0,21.0,105.0,1847603428,688364352,0,0,
1789787682.9,0.9354928690975153,48.0,20.0,105.0,1847647041,688364352,43613,0,0.0
1789787685.0,0.9611340781323758,49.0,20.0,105.0,1847686736,688364352,39695,0,0.0
1789787687.2,0.9379175189895146,48.0,20.0,105.0,1847733226,688364352,46490,0,0.0
1789787689.3,0.9672278884804096,50.0,19.0,105.0,1847799184,688364352,65958,0,0.0
1789787691.4,0.9664125194901798,49.0,18.0,105.0,1847853631,688364368,54447,16,0.0003
1789787693.5,0.9991917833693336,51.0,17.0,105.0,1847920826,688364384,67195,16,0.0002
1789787695.6,0.9903228575106928,50.0,18.0,105.0,1847977683,688364400,56857,16,0.0003
1789787697.7,0.9292417068390862,48.0,17.0,105.0,1848019898,688364400,42215,0,0.0
1789787699.8,0.9278469967242193,48.0,19.0,105.0,1848062739,688364400,42841,0,0.0
1789787701.9,0.9608622884689659,50.0,19.0,105.0,1848146463,688364416,83724,16,0.0002
1789787704.1,0.977656028723876,50.0,20.0,105.0,1848191374,688364416,44911,0,0.0
1789787706.2,0.9829845365986238,50.0,20.0,105.0,1848242534,688364416,51160,0,0.0
1789787708.3,0.9622569985838328,49.0,20.0,105.0,1848327579,688364432,85045,16,0.0002
1789787710.4,0.9642310498233367,48.0,21.0,105.0,1848327579,688364432,0,0,
1789787712.5,0.9450913356316248,47.0,21.0,105.0,1848399798,688364432,72219,0,0.0
1789787714.6,0.9476804897935829,47.0,23.0,105.0,1848459772,688364432,59974,0,0.0
1789787716.7,0.9769550974866609,48.0,22.0,105.0,1848525589,688364448,65817,16,0.0002
