ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789740270.5,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740272.6,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740274.6,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740276.7,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740278.7,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740280.8,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740282.8,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740284.9,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740286.9,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740289.0,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740291.0,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740293.0,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740295.1,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740297.2,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740299.2,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740301.3,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740303.3,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740305.3,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740307.4,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740309.4,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740311.5,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740313.5,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740315.6,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740317.6,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740319.7,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740321.7,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740323.7,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740325.8,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740327.8,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740329.9,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740331.9,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740334.0,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740336.0,0.0,0.0,0.0,72.0,1106446350,314697808,0,0,
1789740338.1,0.0,0.0,0.0,72.0,1106448742,314697808,2392,0,0.0
1789740340.1,0.025634056675297168,1.0,15.0,72.0,1106536480,314697808,87738,0,0.0
1789740342.2,0.051275265710157836,2.0,19.0,72.0,1106572449,314697808,35969,0,0.0
1789740344.3,0.09524797230606374,13.0,24.0,72.0,1106681980,314697808,109531,0,0.0
1789740346.4,0.13536555709728637,16.0,38.0,72.0,1106755880,314697808,73900,0,0.0
1789740348.4,0.17030483356459292,15.0,33.0,72.0,1106840510,314697808,84630,0,0.0
1789740350.5,0.20256912755518042,14.0,58.0,72.0,1106927293,314697808,86783,0,0.0
1789740352.6,0.23490494514140214,19.0,50.0,72.0,1106984948,314697808,57655,0,0.0
1789740354.7,0.27522279600040056,25.0,55.0,72.0,1107083064,314697808,98116,0,0.0
1789740356.7,0.3074656329122978,26.0,53.0,72.0,1107161726,314697808,78662,0,0.0
1789740358.8,0.3424549758965483,29.0,56.0,72.0,1107255994,314697808,94268,0,0.0
1789740360.9,0.3738323773012717,31.0,56.0,72.0,1107355079,314697808,99085,0,0.0
1789740363.0,0.40579627219019554,29.0,59.0,72.0,1107381231,314697808,26152,0,0.0
1789740365.0,0.43185947043929795,25.0,61.0,72.0,1107491348,314697824,110117,16,0.0001
1789740367.1,0.46460297252063454,26.0,59.0,72.0,1107523694,314697824,32346,0,0.0
1789740369.2,0.4938990372924028,27.0,58.0,72.0,1107582018,314697824,58324,0,0.0
1789740371.3,0.49284764043658,28.0,61.0,72.0,1107690941,314697824,108923,0,0.0
1789740373.3,0.5183028881227917,30.0,59.0,72.0,1107751945,314697824,61004,0,0.0
1789740375.4,0.5473271632311499,31.0,57.0,72.0,1107821159,314697824,69214,0,0.0
1789740377.5,0.5838900253193529,37.0,54.0,72.0,1107928035,314698208,106876,384,0.0036
1789740379.6,0.6020212568126224,36.0,55.0,72.0,1107928035,314698208,0,0,
1789740381.7,0.6227130330295965,35.0,54.0,72.0,1107975357,314698208,47322,0,0.0
1789740383.8,0.6551275265710158,35.0,51.0,72.0,1108030365,314698208,55008,0,0.0
1789740385.9,0.6878996380906062,38.0,50.0,72.0,1108128329,314698208,97964,0,0.0
1789740387.9,0.6981561217045503,37.0,50.0,72.0,1108206394,314698208,78065,0,0.0
1789740390.0,0.7307923383924357,37.0,51.0,72.0,1108243545,314698208,37151,0,0.0
1789740392.1,0.7199922754516714,36.0,52.0,72.0,1108337060,314698208,93515,0,0.0
1789740394.2,0.7343112992976383,36.0,51.0,72.0,1108394872,314698208,57812,0,0.0
1789740396.2,0.7599596606920623,37.0,51.0,72.0,1108428176,314698208,33304,0,0.0
1789740398.3,0.7965725892972091,38.0,50.0,72.0,1108513733,314698208,85557,0,0.0
1789740400.4,0.8148897821391277,40.0,48.0,72.0,1108552537,314698208,38804,0,0.0
1789740402.4,0.8298239089075485,41.0,46.0,72.0,1108633943,314698224,81406,16,0.0002
