ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789764280.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764282.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764285.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764287.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764289.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764291.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764293.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764295.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764297.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764299.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764301.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764303.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764305.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764307.7,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764309.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764311.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764313.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764316.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764318.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764320.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764322.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764324.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764326.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764328.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764330.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764332.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764334.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764336.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764338.7,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764340.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764342.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764344.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764347.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764349.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764351.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764353.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764355.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764357.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764359.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764361.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764363.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764365.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764367.7,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764369.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764371.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764373.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764376.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764378.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764380.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764382.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764384.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764386.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764388.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764390.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764392.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764394.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764396.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764398.7,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764400.8,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764402.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764404.9,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764407.0,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764409.1,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764411.2,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764413.3,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764415.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764417.4,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764419.5,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764421.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764423.6,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764425.7,0.0,0.0,0.0,106.0,1365730790,394934048,0,0,
1789764427.8,0.018310040482355183,1.0,1.0,106.0,1365787209,394934048,56419,0,0.0
1789764430.0,0.05860643426266321,4.0,3.0,106.0,1365872296,394934048,85087,0,0.0
1789764432.2,0.0891970761154105,8.0,0.0,106.0,1365931515,394934048,59219,0,0.0
1789764434.3,0.12141130358905405,6.0,2.0,106.0,1366022137,394934432,90622,384,0.0042
1789764436.5,0.16016994006322682,10.0,0.0,106.0,1366094704,394934432,72567,0,0.0
1789764438.7,0.2001587823823079,12.0,1.0,106.0,1366195841,394934432,101137,0,0.0
1789764440.8,0.22971233209835928,12.0,1.0,106.0,1366255709,394934432,59868,0,0.0
1789764442.9,0.18563234010900198,10.0,0.0,106.0,1366297286,394934432,41577,0,0.0
1789764445.0,0.16846667715679398,9.0,0.0,106.0,1366332118,394967968,34832,33536,0.9628
1789764447.1,0.17860157065816018,9.0,0.0,106.0,1366426903,395054400,94785,86432,0.9119
1789764449.2,0.24183558155835605,12.0,0.0,106.0,1366618988,395245024,192085,190624,0.9924
1789764451.3,0.1766132146995294,10.0,0.0,106.0,1366715855,395327904,96867,82880,0.8556
1789764453.4,0.15543507803224288,9.0,0.0,106.0,1366793670,395401008,77815,73104,0.9395
1789764455.5,0.17910223582759954,10.0,0.0,106.0,1366921377,395490640,127707,89632,0.7019
1789764457.7,0.17991760481782937,10.0,0.0,106.0,1366980179,395549296,58802,58656,0.9975
1789764459.8,0.1276481611283562,8.0,0.0,106.0,1367022409,395591440,42230,42144,0.998
1789764461.9,0.1750253908764502,10.0,0.0,106.0,1367259569,395817776,237160,226336,0.9544
1789764464.0,0.17159225828600855,10.0,0.0,106.0,1367335041,395856752,75472,38976,0.5164
1789764466.1,0.22135837612828468,11.0,0.0,106.0,1367520725,396025520,185684,168768,0.9089
1789764468.3,0.1778291158253108,9.0,0.0,106.0,1367520725,396025520,0,0,
1789764470.4,0.22657959860958132,11.0,0.0,106.0,1367664493,396162640,143768,137120,0.9538
1789764472.5,0.15871085871228918,8.0,0.0,106.0,1367709359,396162640,44866,0,0.0
1789764474.6,0.16654984479379742,9.0,0.0,106.0,1367837613,396213840,128254,51200,0.3992
1789764476.7,0.24013331998226217,12.0,0.0,106.0,1368032690,396396496,195077,182656,0.9363
1789764478.9,0.2095355257699515,10.0,0.0,106.0,1368144154,396504784,111464,108288,0.9715
1789764481.0,0.2118743473471898,10.0,0.0,106.0,1368243934,396551392,99780,46608,0.4671
1789764483.1,0.22703019726207674,10.0,0.0,106.0,1368243934,396551392,0,0,
1789764485.2,0.23140028895532638,10.0,0.0,106.0,1368332227,396615504,88293,64112,0.7261
1789764487.3,0.1996867266511222,8.0,0.0,106.0,1368441348,396715952,109121,100448,0.9205
1789764489.4,0.24931694966169338,11.0,0.0,106.0,1368587813,396832416,146465,116464,0.7952
1789764491.5,0.27466491195445375,12.0,0.0,106.0,1368694197,396893120,106384,60704,0.5706
1789764493.7,0.2772469137568484,13.0,0.0,106.0,1368733430,396928320,39233,35200,0.8972
1789764495.8,0.2635501451928991,12.0,0.0,106.0,1368925776,397104368,192346,176048,0.9153
1789764497.9,0.29285336232423076,13.0,1.0,106.0,1369012444,397104368,86668,0,0.0
1789764500.0,0.3242164590098273,14.0,0.0,106.0,1369103149,397194208,90705,89840,0.9905
1789764502.1,0.3250890468765646,14.0,0.0,106.0,1369103149,397194208,0,0,
1789764504.2,0.27570200409114964,11.0,0.0,106.0,1369103149,397194208,0,0,
1789764506.4,0.2994049236843235,12.0,1.0,106.0,1369273934,397305152,170785,110944,0.6496
1789764508.5,0.31714277540160496,12.0,0.0,106.0,1369443645,397470096,169711,164944,0.9719
1789764510.6,0.27521564364083706,10.0,0.0,106.0,1369674377,397695856,230732,225760,0.9785
1789764512.7,0.31564077989328676,12.0,0.0,106.0,1369978671,397993328,304294,297472,0.9776
1789764514.8,0.29672278884804093,11.0,0.0,106.0,1369978671,397993328,0,0,
1789764517.0,0.3171928419185489,12.0,0.0,106.0,1370022776,398037344,44105,44016,0.998
1789764519.1,0.261776360021171,11.0,0.0,106.0,1370162237,398133568,139461,96224,0.69
1789764521.2,0.3647703377344186,14.0,0.0,106.0,1370411782,398380576,249545,247008,0.9898
1789764523.3,0.37237329595033397,15.0,0.0,106.0,1370489780,398444032,77998,63456,0.8136
1789764525.4,0.351323901755189,14.0,0.0,106.0,1370539635,398493872,49855,49840,0.9997
1789764527.5,0.3739539674138498,15.0,0.0,106.0,1370633311,398586768,93676,92896,0.9917
1789764529.6,0.3752413921352654,15.0,0.0,106.0,1370768002,398719472,134691,132704,0.9852
1789764531.8,0.3140887178680246,13.0,0.0,106.0,1370836468,398787248,68466,67776,0.9899
1789764533.9,0.3041469380748709,12.0,0.0,106.0,1370975052,398924704,138584,137456,0.9919
1789764536.0,0.2992976382908722,12.0,0.0,106.0,1371202156,399144208,227104,219504,0.9665
1789764538.1,0.3076158324631296,11.0,0.0,106.0,1371323626,399236640,121470,92432,0.7609
1789764540.2,0.31516872416210107,11.0,0.0,106.0,1371388518,399301008,64892,64368,0.9919
1789764542.3,0.3903614802523352,14.0,0.0,106.0,1371606062,399515984,217544,214976,0.9882
1789764544.4,0.34771196017566197,13.0,0.0,106.0,1371648393,399549344,42331,33360,0.7881
1789764546.6,0.367009026277769,13.0,0.0,106.0,1371760012,399639584,111619,90240,0.8085
1789764548.7,0.35665956198950033,12.0,0.0,106.0,1371927231,399802848,167219,163264,0.9763
1789764550.8,0.3280858855336376,11.0,0.0,106.0,1371927231,399802848,0,0,
1789764552.9,0.31977484372094356,11.0,0.0,106.0,1372026757,399902272,99526,99424,0.999
1789764555.0,0.33788461813552295,12.0,0.0,106.0,1372237308,400088464,210551,186192,0.8843
1789764557.1,0.42175318637618553,15.0,0.0,106.0,1372440629,400271504,203321,183040,0.9003
1789764559.2,0.38364541462228385,14.0,0.0,106.0,1372490857,400321712,50228,50208,0.9996
1789764561.4,0.42848355672536365,15.0,0.0,106.0,1372590295,400408656,99438,86944,0.8744
1789764563.5,0.40082538229361864,14.0,0.0,106.0,1372684569,400502864,94274,94208,0.9993
1789764565.6,0.40410831533322844,14.0,0.0,106.0,1372793880,400606016,109311,103152,0.9437
1789764567.7,0.33959403207118033,12.0,0.0,106.0,1372873196,400683232,79316,77216,0.9735
1789764569.8,0.4069549544394696,14.0,0.0,106.0,1373022735,400827424,149539,144192,0.9642
1789764571.9,0.3832234254080421,13.0,0.0,106.0,1373161738,400964400,139003,136976,0.9854
1789764574.0,0.3514168824295135,12.0,0.0,106.0,1373339203,401102192,177465,137792,0.7764
1789764576.2,0.3841675368704135,14.0,0.0,106.0,1373421325,401172384,82122,70192,0.8547
1789764578.3,0.3860557597951564,14.0,0.0,106.0,1373503791,401252144,82466,79760,0.9672
1789764580.4,0.3215343241735449,12.0,0.0,106.0,1373503791,401252144,0,0,
1789764582.5,0.35157423433990875,13.0,0.0,106.0,1373835291,401578016,331500,325872,0.983
1789764584.6,0.33935800420558737,12.0,0.0,106.0,1373958710,401699552,123419,121536,0.9847
1789764586.8,0.3346517516128571,12.0,0.0,106.0,1374003532,401743312,44822,43760,0.9763
1789764588.9,0.34867752871672364,12.0,0.0,106.0,1374289013,401963792,285481,220480,0.7723
1789764591.1,0.3596635530061367,12.0,1.0,106.0,1374289013,401963792,0,0,
1789764593.2,0.39614773913914203,13.0,1.0,106.0,1374354411,402020784,65398,56992,0.8715
1789764595.3,0.386813909908879,12.0,0.0,106.0,1374492818,402158752,138407,137968,0.9968
1789764597.4,0.3684251934713262,12.0,0.0,106.0,1374593665,402247744,100847,88992,0.8824
1789764599.5,0.38611297867166383,12.0,0.0,106.0,1374829187,402456400,235522,208656,0.8859
1789764601.7,0.390561746320111,12.0,0.0,106.0,1374829187,402456400,0,0,
1789764603.8,0.374347347189838,11.0,0.0,106.0,1374882487,402501744,53300,45344,0.8507
1789764605.9,0.3669375026821349,11.0,0.0,106.0,1374930306,402549488,47819,47744,0.9984
1789764608.1,0.41694680074956725,12.0,0.0,106.0,1375156684,402769216,226378,219728,0.9706
1789764610.2,0.3729311799962808,11.0,0.0,106.0,1375249174,402860336,92490,91120,0.9852
1789764612.3,0.32513911339350854,10.0,0.0,106.0,1375484697,403088624,235523,228288,0.9693
1789764614.5,0.31835867652738636,10.0,0.0,106.0,1375633140,403202960,148443,114336,0.7702
1789764616.6,0.3434849156736808,11.0,0.0,106.0,1375754171,403316992,121031,114032,0.9422
1789764618.7,0.33630394667200714,10.0,0.0,106.0,1375927698,403460528,173527,143536,0.8272
1789764620.8,0.39779993419829207,12.0,0.0,106.0,1376102045,403574864,174347,114336,0.6558
1789764623.0,0.4654755603873718,13.0,0.0,106.0,1376202755,403675568,100710,100704,0.9999
1789764625.1,0.4693163774729283,13.0,0.0,106.0,1376297447,403739984,94692,64416,0.6803
1789764627.2,0.43437710100562177,12.0,0.0,106.0,1376370338,403812800,72891,72816,0.999
1789764629.4,0.413127440742701,11.0,0.0,106.0,1376471676,403913600,101338,100800,0.9947
1789764631.5,0.41374969602471856,11.0,0.0,106.0,1376471676,403913600,0,0,
1789764633.6,0.4363296951664354,12.0,0.0,106.0,1376593991,404035632,122315,122032,0.9977
1789764635.7,0.4233481625588281,11.0,0.0,106.0,1376669395,404109168,75404,73536,0.9752
1789764637.8,0.393558584977184,10.0,0.0,106.0,1376863802,404302816,194407,193648,0.9961
1789764639.9,0.4254223468322199,11.0,0.0,106.0,1377111045,404546768,247243,243952,0.9867
1789764642.1,0.3213412104653325,9.0,0.0,106.0,1377111045,404546768,0,0,
1789764644.2,0.3429914028638048,10.0,0.0,106.0,1377158587,404568288,47542,21520,0.4527
1789764646.3,0.3432774972463416,10.0,0.0,106.0,1377230320,404639072,71733,70784,0.9868
1789764648.4,0.4068405166864548,14.0,0.0,106.0,1377545665,404913376,315345,274304,0.8699
1789764650.5,0.36243866851674367,13.0,0.0,106.0,1377647246,405014368,101581,100992,0.9942
