ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789764280.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764282.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764285.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764287.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764289.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764291.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764293.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764295.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764297.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764299.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764301.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764303.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764305.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764307.7,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764309.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764311.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764313.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764316.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764318.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764320.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764322.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764324.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764326.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764328.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764330.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764332.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764334.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764336.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764338.7,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764340.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764342.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764344.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764347.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764349.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764351.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764353.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764355.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764357.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764359.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764361.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764363.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764365.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764367.7,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764369.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764371.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764373.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764376.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764378.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764380.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764382.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764384.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764386.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764388.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764390.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764392.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764394.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764396.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764398.7,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764400.8,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764402.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764404.9,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764407.0,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764409.1,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764411.2,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764413.3,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764415.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764417.4,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764419.5,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764421.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764423.6,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764425.7,0.0,0.0,0.0,93.0,1377132773,408208464,0,0,
1789764427.8,0.018310040482355183,1.0,5.0,93.0,1377194077,408208464,61304,0,0.0
1789764430.0,0.05493727380662883,3.0,3.0,93.0,1377279249,408208464,85172,0,0.0
1789764432.2,0.08883945813723948,6.0,0.0,93.0,1377352661,408208464,73412,0,0.0
1789764434.3,0.13256898450798915,9.0,2.0,93.0,1377495979,408208464,143318,0,0.0
1789764436.5,0.1618793539988842,11.0,0.0,93.0,1377528656,408208464,32677,0,0.0
1789764438.7,0.2006022286752399,11.0,0.0,93.0,1377614918,408208464,86262,0,0.0
1789764440.8,0.21406296937359637,11.0,0.0,93.0,1377614918,408208464,0,0,
1789764442.9,0.14140214856881284,7.0,0.0,93.0,1377614918,408208464,0,0,
1789764445.0,0.198456520806214,10.0,0.0,93.0,1377818086,408367056,203168,158592,0.7806
1789764447.1,0.1496917333028166,8.0,0.0,93.0,1377908107,408444976,90021,77920,0.8656
1789764449.2,0.07715250261061124,5.0,0.0,93.0,1377927370,408444976,19263,0,0.0
1789764451.3,0.1837226601055688,12.0,0.0,93.0,1378161719,408641168,234349,196192,0.8372
1789764453.4,0.15520620252621342,10.0,0.0,93.0,1378269578,408738288,107859,97120,0.9004
1789764455.5,0.14999928476404367,10.0,0.0,93.0,1378420458,408848048,150880,109760,0.7275
1789764457.7,0.1836368317908078,12.0,0.0,93.0,1378528855,408946832,108397,98784,0.9113
1789764459.8,0.17518989514640881,10.0,0.0,93.0,1378567104,408946832,38249,0,0.0
1789764461.9,0.1935070879883274,11.0,0.0,93.0,1378673730,409050016,106626,103184,0.9677
1789764464.0,0.17739282189194217,10.0,0.0,93.0,1378758147,409121280,84417,71264,0.8442
1789764466.1,0.1409658546354442,8.0,0.0,93.0,1378926681,409288608,168534,167328,0.9928
1789764468.3,0.2387886763843392,13.0,0.0,93.0,1379182948,409523568,256267,234960,0.9169
1789764470.4,0.22353984579512787,12.0,1.0,93.0,1379288247,409563360,105299,39792,0.3779
1789764472.5,0.27314145936744527,14.0,0.0,93.0,1379425086,409684416,136839,121056,0.8847
1789764474.6,0.22939047591800532,12.0,0.0,93.0,1379425086,409684416,0,0,
1789764476.7,0.22062168309325247,11.0,0.0,93.0,1379580626,409835888,155540,151472,0.9738
1789764478.9,0.2280029181627019,11.0,0.0,93.0,1379779518,410013088,198892,177200,0.8909
1789764481.0,0.22606462872101507,11.0,0.0,93.0,1379920431,410145472,140913,132384,0.9395
1789764483.1,0.22016393208119356,11.0,0.0,93.0,1380024832,410247984,104401,102512,0.9819
1789764485.2,0.27362781981775786,13.0,0.0,93.0,1380288789,410498880,263957,250896,0.9505
1789764487.3,0.27860586207389815,13.0,0.0,93.0,1380394524,410599664,105735,100784,0.9532
1789764489.4,0.2603816499063041,12.0,0.0,93.0,1380509049,410655360,114525,55696,0.4863
1789764491.5,0.27502252993262477,12.0,2.0,93.0,1380509049,410655360,0,0,
1789764493.7,0.32736349721773217,14.0,0.0,93.0,1380607784,410751584,98735,96224,0.9746
1789764495.8,0.33093967699944216,14.0,0.0,93.0,1380723900,410860944,116116,109360,0.9418
1789764497.9,0.384260517544738,16.0,0.0,93.0,1380957004,411079680,233104,218736,0.9384
1789764500.0,0.3642053013289084,15.0,0.0,93.0,1381019751,411125568,62747,45888,0.7313
1789764502.1,0.31310884460783617,13.0,0.0,93.0,1381061403,411166896,41652,41328,0.9922
1789764504.2,0.28065858926859966,12.0,0.0,93.0,1381061403,411166896,0,0,
1789764506.4,0.27636002117098435,11.0,0.0,93.0,1381182067,411283664,120664,116768,0.9677
