ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789909279.8,0.683930078532908,22.0,0.0,134.0,3234666587,1532184304,191556,186640,0.9743
1789909285.1,0.6288998240519548,21.0,0.0,134.0,3235058370,1532563808,391783,379504,0.9687
1789909290.2,0.7295478278284007,24.0,0.0,134.0,3235378773,1532876256,320403,312448,0.9752
1789909296.0,0.7137983320697499,23.0,0.0,134.0,3235677671,1533157120,298898,280864,0.9397
1789909301.4,0.7086843949819046,23.0,0.0,134.0,3235730898,1533210336,53227,53216,0.9998
1789909306.5,0.7404337190839259,24.0,0.0,134.0,3235920627,1533393392,189729,183056,0.9648
1789909311.8,0.6976125423777304,23.0,0.0,134.0,3236022029,1533494512,101402,101120,0.9972
1789909317.6,0.654483814210308,21.0,0.0,134.0,3236276163,1533746096,254134,251584,0.99
1789909323.2,0.6280844550617248,20.0,2.0,134.0,3236583617,1533951456,307454,205360,0.6679
1789909329.1,0.7671549344128628,25.0,0.0,134.0,3236881836,1534156752,298219,205296,0.6884
1789909334.2,0.7241120345602015,23.0,0.0,134.0,3236931682,1534203568,49846,46816,0.9392
1789909339.4,0.7502968229218819,24.0,0.0,134.0,3237212113,1534477696,280431,274128,0.9775
1789909344.6,0.6742386313244739,21.0,0.0,134.0,3237326161,1534569856,114048,92160,0.8081
1789909349.7,0.7307208147968014,24.0,0.0,134.0,3237668386,1534906784,342225,336928,0.9845
1789909354.8,0.728038679960519,23.0,0.0,134.0,3237866649,1535091376,198263,184592,0.931
1789909359.9,0.747557469209092,23.0,0.0,134.0,3238176080,1535333200,309431,241824,0.7815
1789909365.0,0.7896991717567625,25.0,0.0,134.0,3238301861,1535458144,125781,124944,0.9933
1789909370.1,0.6089018267126325,21.0,0.0,134.0,3238384956,1535530736,83095,72592,0.8736
1789909375.2,0.7740068948746192,24.0,0.0,134.0,3238823841,1535959264,438885,428528,0.9764
1789909380.7,0.7155363554436609,22.0,0.0,134.0,3239006503,1536092112,182662,132848,0.7273
1789909386.0,0.7458766647116883,24.0,0.0,134.0,3239204791,1536234304,198288,142192,0.7171
1789909391.0,0.7326090377215444,22.0,0.0,134.0,3239376193,1536393536,171402,159232,0.929
1789909396.2,0.7882758522036419,24.0,0.0,134.0,3239655453,1536634736,279260,241200,0.8637
1789909401.4,0.7472999842648089,22.0,0.0,134.0,3239764713,1536684592,109260,49856,0.4563
1789909406.7,0.7686283204829273,23.0,0.0,134.0,3240035986,1536945792,271273,261200,0.9629
1789909411.9,0.7805584562347119,22.0,0.0,134.0,3240307178,1537213760,271192,267968,0.9881
1789909416.9,0.8272562118242808,24.0,0.0,134.0,3240591685,1537486560,284507,272800,0.9589
1789909422.1,0.7559543393365471,22.0,0.0,134.0,3240757787,1537580496,166102,93936,0.5655
1789909427.3,0.82223525541076,24.0,0.0,134.0,3240996164,1537801152,238377,220656,0.9257
1789909432.4,0.8247600383366472,24.0,0.0,134.0,3241137897,1537942704,141733,141552,0.9987
1789909437.6,0.7501251662923598,22.0,0.0,134.0,3241180509,1537985232,42612,42528,0.998
1789909442.8,0.828894102164304,24.0,0.0,134.0,3241395955,1538198448,215446,213216,0.9896
1789909448.1,0.8132805012373582,23.0,0.0,134.0,3241530880,1538328864,134925,130416,0.9666
1789909453.4,0.6942938475403035,20.0,0.0,134.0,3241640411,1538437488,109531,108624,0.9917
1789909458.8,0.769729783855694,22.0,0.0,134.0,3241849631,1538604368,209220,166880,0.7976
1789909464.0,0.7905145407469925,23.0,0.0,134.0,3242024888,1538775520,175257,171152,0.9766
1789909469.3,0.7319295635630194,21.0,0.0,134.0,3242070827,1538821392,45939,45872,0.9985
1789909474.7,0.7682778548643198,22.0,0.0,134.0,3242211720,1538958544,140893,137152,0.9734
1789909480.1,0.7558327492239689,22.0,0.0,134.0,3242514893,1539253728,303173,295184,0.9736
1789909485.3,0.7713533694765904,22.0,0.0,134.0,3242797461,1539461776,282568,208048,0.7363
1789909490.7,0.7715536355443661,23.0,0.0,134.0,3243139440,1539764016,341979,302240,0.8838
1789909496.3,0.7462056732516057,22.0,0.0,134.0,3243396792,1540010736,257352,246720,0.9587
1789909501.4,0.6784299140286381,20.0,3.0,134.0,3243568571,1540106128,171779,95392,0.5553
1789909506.8,0.8360607664468508,24.0,0.0,134.0,3244054024,1540583824,485453,477696,0.984
1789909512.0,0.7377158224498261,21.0,0.0,134.0,3244565623,1541086096,511599,502272,0.9818
1789909517.3,0.7435736049322672,21.0,0.0,134.0,3244799213,1541317280,233590,231184,0.9897
1789909522.8,0.7282675554665484,21.0,0.0,134.0,3245200064,1541714064,400851,396784,0.9899
1789909528.3,0.7941193299669561,23.0,0.0,134.0,3245691027,1542198736,490963,484672,0.9872
1789909533.7,0.7392535797559615,21.0,0.0,134.0,3245944651,1542450976,253624,252240,0.9945
1789909539.1,0.824195001931137,23.0,0.0,134.0,3246322751,1542805728,378100,354752,0.9382
1789909545.2,0.8071938432488879,23.0,0.0,134.0,3246691796,1543164768,369045,359040,0.9729
1789909550.4,0.8596206388487562,24.0,0.0,134.0,3246901973,1543374160,210177,209392,0.9963
1789909555.8,0.7004019626074642,20.0,0.0,134.0,3246943094,1543413856,41121,39696,0.9653
1789909561.2,0.8201610711373682,23.0,0.0,134.0,3247282253,1543751232,339159,337376,0.9947
1789909566.4,0.7614831132790707,21.0,0.0,134.0,3247505040,1543973568,222787,222336,0.998
1789909571.5,0.8926716923913199,24.0,0.0,134.0,3247866271,1544265072,361231,291504,0.807
1789909576.7,0.785279013546569,22.0,0.0,134.0,3248242139,1544639552,375868,374480,0.9963
1789909582.1,0.7702948202612041,21.0,0.0,134.0,3248421749,1544818368,179610,178816,0.9956
1789909587.5,0.822149427095999,22.0,0.0,134.0,3248718610,1545114144,296861,295776,0.9963
1789909592.9,0.8763500078675955,24.0,0.0,134.0,3248900463,1545281728,181853,167584,0.9215
1789909598.3,0.8478192455691133,23.0,0.0,134.0,3249231395,1545611456,330932,329728,0.9964
1789909603.6,0.8799547970875592,24.0,0.0,134.0,3249402532,1545743376,171137,131920,0.7708
1789909609.0,0.8327420716094239,23.0,0.0,134.0,3249535654,1545876032,133122,132656,0.9965
1789909614.3,0.7967227888480409,22.0,1.0,134.0,3249700839,1545985552,165185,109520,0.663
1789909619.5,0.7802294476947945,22.0,0.0,134.0,3249997930,1546274176,297091,288624,0.9715
1789909624.8,0.7894917533294233,22.0,0.0,134.0,3250369612,1546642912,371682,368736,0.9921
1789909630.1,0.7987039924471083,23.0,0.0,134.0,3250898787,1547163520,529175,520608,0.9838
1789909635.5,0.9096728510735692,25.0,0.0,134.0,3251386578,1547647408,487791,483888,0.992
1789909640.7,0.8863847683350737,24.0,0.0,134.0,3251499562,1547690640,112984,43232,0.3826
1789909645.8,0.9438754345058434,26.0,0.0,134.0,3251682189,1547871392,182627,180752,0.9897
1789909651.1,0.8461527457908364,24.0,0.0,134.0,3251820002,1548003152,137813,131760,0.9561
1789909656.2,0.9327892771825426,25.0,0.0,134.0,3252064590,1548222880,244588,219728,0.8984
1789909661.5,0.9382250704507417,25.0,0.0,134.0,3252180271,1548337648,115681,114768,0.9921
1789909667.5,0.9333400088689259,25.0,0.0,134.0,3252296778,1548453392,116507,115744,0.9935
1789909672.7,0.9295492583003133,25.0,0.0,134.0,3252717399,1548871584,420621,418192,0.9942
1789909678.1,0.9310584061681949,25.0,0.0,134.0,3252835414,1548989584,118015,118000,0.9999
1789909683.5,0.8718440213426409,24.0,0.0,134.0,3252987903,1549138736,152489,149152,0.9781
1789909688.9,0.9344414722416925,25.0,0.0,134.0,3253269513,1549417600,281610,278864,0.9902
1789909694.2,0.9359577724691376,25.0,0.0,134.0,3253329860,1549477872,60347,60272,0.9988
1789909699.5,0.8895532636216688,24.0,0.0,134.0,3253452408,1549533232,122548,55360,0.4517
1789909704.9,0.9221322614330467,24.0,0.0,134.0,3253664485,1549745088,212077,211856,0.999
1789909710.1,0.9087430443303246,24.0,0.0,134.0,3253831095,1549902400,166610,157312,0.9442
1789909715.4,0.8597994478378417,23.0,0.0,134.0,3254232311,1550299888,401216,397488,0.9907
1789909720.7,0.8937874604832134,24.0,0.0,134.0,3254479015,1550542256,246704,242368,0.9824
1789909725.9,0.8347804940849987,23.0,0.0,134.0,3254675573,1550737792,196558,195536,0.9948
1789909731.3,0.9068905832033988,24.0,0.0,134.0,3254937215,1550969712,261642,231920,0.8864
1789909736.6,0.9061753472470568,24.0,0.0,134.0,3255010804,1551043216,73589,73504,0.9988
1789909741.8,0.9106884861315748,24.0,0.0,134.0,3255218554,1551238656,207750,195440,0.9407
1789909747.1,0.9136924771482112,24.0,0.0,134.0,3255359329,1551373840,140775,135184,0.9603
1789909752.4,0.8628105912140416,23.0,0.0,134.0,3255577084,1551588608,217755,214768,0.9863
1789909757.8,0.8325131961033945,22.0,0.0,134.0,3256055443,1552055824,478359,467216,0.9767
1789909763.2,0.8714649462857796,23.0,0.0,134.0,3256212088,1552203184,156645,147360,0.9407
1789909768.5,0.9265095054858598,24.0,0.0,134.0,3256710752,1552698160,498664,494976,0.9926
1789909774.0,0.9283047477362782,24.0,0.0,134.0,3256767949,1552754576,57197,56416,0.9863
1789909779.4,0.9585091621726007,24.0,0.0,134.0,3256895034,1552811904,127085,57328,0.4511
1789909784.8,0.925014662337105,23.0,0.0,134.0,3256939963,1552811904,44929,0,0.0
1789909791.0,0.9560559028423476,24.0,0.0,134.0,3257146786,1553017600,206823,205696,0.9946
1789909796.4,0.890118300027179,23.0,0.0,134.0,3257271320,1553140880,124534,123280,0.9899
1789909801.8,0.9925901554922969,25.0,0.0,134.0,3257779211,1553622256,507891,481376,0.9478
1789909807.2,0.9943567883044616,25.0,0.0,134.0,3257846535,1553688864,67324,66608,0.9894
1789909812.6,0.9954582516772283,25.0,0.0,134.0,3258145044,1553984448,298509,295584,0.9902
1789909817.9,0.9969817042642368,25.0,0.0,134.0,3258145044,1553984448,0,0,
1789909823.2,0.9556410659876693,24.0,0.0,134.0,3258321478,1554141744,176434,157296,0.8915
1789909828.8,0.9582516772283176,24.0,0.0,134.0,3258374699,1554192448,53221,50704,0.9527
1789909834.1,0.9826054615417626,24.0,0.0,134.0,3258485766,1554284112,111067,91664,0.8253
1789909839.5,0.9840216287353197,24.0,0.0,134.0,3258552766,1554349600,67000,65488,0.9774
1789909844.9,0.9708684394981905,24.0,0.0,134.0,3258760454,1554482512,207688,132912,0.64
1789909850.3,0.9659333113994306,24.0,0.0,134.0,3258852556,1554544944,92102,62432,0.6779
1789909855.6,0.9174975324359507,23.0,0.0,134.0,3258852556,1554544944,0,0,
1789909861.1,0.9871329051454075,24.0,1.0,134.0,3259143339,1554755792,290783,210848,0.7251
1789909866.5,0.9890354327892772,24.0,0.0,134.0,3259213556,1554783824,70217,28032,0.3992
1789909871.8,0.9788862345687842,24.0,0.0,134.0,3259281100,1554806320,67544,22496,0.3331
1789909877.2,0.9520863432846496,23.0,0.0,134.0,3259373924,1554851600,92824,45280,0.4878
1789909882.7,0.9626146165620038,23.0,0.0,134.0,3259631548,1555038224,257624,186624,0.7244
1789909888.1,0.9581515441944297,23.0,0.0,134.0,3259699056,1555038224,67508,0,0.0
1789909893.5,0.9293776016707912,23.0,0.0,134.0,3259777934,1555044624,78878,6400,0.0811
1789909898.7,0.9670133176935071,24.0,0.0,134.0,3259860946,1555055184,83012,10560,0.1272
1789909904.0,0.9601542048721874,24.0,0.0,134.0,3260008269,1555128224,147323,73040,0.4958
1789909909.3,0.9686941221909108,24.0,0.0,134.0,3260008269,1555128224,0,0,
1789909914.6,0.928404880770166,23.0,0.0,134.0,3260008269,1555128224,0,0,
1789909920.0,0.8814210307980603,22.0,2.0,134.0,3260155990,1555194096,147721,65872,0.4459
1789909925.3,0.9267455333514526,23.0,1.0,134.0,3260249735,1555205328,93745,11232,0.1198
1789909930.5,0.875234239775702,22.0,0.0,134.0,3260540016,1555406768,290281,201440,0.6939
1789909935.8,0.9008539917318723,22.0,2.0,134.0,3260540016,1555406768,0,0,
1789909941.3,0.9745304475946615,23.0,0.0,134.0,3260790404,1555556128,250388,149360,0.5965
1789909946.6,0.871078718869355,22.0,2.0,134.0,3260920559,1555556128,130155,0,0.0
1789909951.9,0.9326390776317107,23.0,1.0,134.0,3261030974,1555570960,110415,14832,0.1343
1789909957.4,0.9531520448595991,24.0,0.0,134.0,3261247879,1555691424,216905,120464,0.5554
1789909962.8,0.9745232952350981,24.0,0.0,134.0,3261247879,1555691424,0,0,
1789909968.5,0.9386542120245469,23.0,0.0,134.0,3261247879,1555691424,0,0,
1789909973.7,0.9424449625931595,23.0,0.0,134.0,3261401938,1555744192,154059,52768,0.3425
1789909979.1,0.9148940735548657,24.0,0.0,134.0,3261443723,1555744192,41785,0,0.0
1789909984.4,0.9570572331812265,24.0,0.0,134.0,3261793339,1556024240,349616,280048,0.801
1789909989.8,0.9382608322485588,24.0,0.0,134.0,3261941691,1556110512,148352,86272,0.5815
1789909995.1,0.9589955226229133,24.0,0.0,134.0,3262019998,1556185520,78307,75008,0.9579
1789910000.6,0.9056746820776174,23.0,0.0,134.0,3262118054,1556282592,98056,97072,0.99
1789910005.8,0.9726350723103552,24.0,0.0,134.0,3262272336,1556366736,154282,84144,0.5454
1789910011.0,0.9356359162887837,24.0,0.0,134.0,3262352667,1556366736,80331,0,0.0
1789910016.5,0.9316305949332685,24.0,0.0,134.0,3262476628,1556366736,123961,0,0.0
1789910021.7,0.9193142317650593,23.0,0.0,134.0,3262476628,1556366736,0,0,
1789910027.1,0.9480667172100076,24.0,0.0,134.0,3262655089,1556543312,178461,176576,0.9894
1789910032.4,0.9354141931423177,24.0,0.0,134.0,3262882764,1556764448,227675,221136,0.9713
1789910038.3,0.8709142145993963,23.0,1.0,134.0,3263037081,1556764448,154317,0,0.0
1789910043.7,0.9002245840902914,23.0,1.0,134.0,3263037081,1556764448,0,0,
1789910049.0,0.9511279271031513,24.0,0.0,134.0,3263266369,1556976656,229288,212208,0.9255
1789910054.2,0.9525226372180182,24.0,0.0,134.0,3263266369,1556976656,0,0,
1789910059.5,0.9728854048950749,24.0,0.0,134.0,3263390729,1557080752,124360,104096,0.8371
1789910064.9,0.9410717095569828,24.0,0.0,134.0,3263471697,1557139232,80968,58480,0.7223
1789910070.1,0.9424735720314131,24.0,0.0,134.0,3263652193,1557318496,180496,179264,0.9932
