ts,kv_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,cum_prefix_cache_queries,cum_prefix_cache_hits,interval_queries,interval_hits,interval_hit_rate
1789908736.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908739.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908741.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908743.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908745.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908747.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908749.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908751.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908753.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908755.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908757.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908759.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908761.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908763.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908765.8,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908767.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908769.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908772.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908774.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908776.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908778.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908780.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908782.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908784.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908786.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908788.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908790.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908792.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908794.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908796.8,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908798.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908801.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908803.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908805.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908807.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908809.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908811.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908813.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908815.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908817.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908819.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908821.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908823.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908825.8,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908827.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908830.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908832.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908834.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908836.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908838.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908840.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908842.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908844.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908846.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908848.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908850.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908852.7,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908854.8,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908856.8,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908858.9,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908861.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908863.0,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908865.1,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908867.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908869.2,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908871.3,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908873.4,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908875.5,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908877.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908879.6,0.0,0.0,0.0,136.0,3257826526,1652044640,0,0,
1789908881.7,0.011357946986710887,3.0,3.0,136.0,3257897971,1652044640,71445,0,0.0
1789908884.1,0.051468379418370125,6.0,1.0,136.0,3257981304,1652044640,83333,0,0.0
1789908887.2,0.10237172243123005,7.0,0.0,136.0,3258094938,1652044640,113634,0,0.0
1789908890.7,0.16078504298568097,9.0,8.0,136.0,3258212946,1652044640,118008,0,0.0
1789908895.2,0.23736535683121862,25.0,3.0,136.0,3258380351,1652044640,167405,0,0.0
1789908899.6,0.3082166306664569,19.0,11.0,136.0,3258537115,1652045024,156764,384,0.0024
1789908903.7,0.37005593145178595,21.0,9.0,136.0,3258708004,1652045936,170889,912,0.0053
1789908908.0,0.43918348663223994,22.0,8.0,136.0,3258831793,1652045952,123789,16,0.0001
1789908912.1,0.5124379532807873,26.0,4.0,136.0,3258988417,1652045952,156624,0,0.0
1789908916.4,0.5856709628506445,30.0,0.0,136.0,3259159058,1652045952,170641,0,0.0
1789908921.0,0.4924971748179724,25.0,0.0,136.0,3259159058,1652045952,0,0,
1789908925.8,0.5189823622813166,25.0,0.0,136.0,3259614021,1652417744,454963,371792,0.8172
1789908930.6,0.6022787417569055,29.0,0.0,136.0,3260086636,1652838688,472615,420944,0.8907
1789908935.5,0.5823451156536541,28.0,0.0,136.0,3260425426,1653167808,338790,329120,0.9715
1789908940.3,0.5078032242836912,24.0,0.0,136.0,3260930479,1653654256,505053,486448,0.9632
1789908945.1,0.6024432460268643,28.0,0.0,136.0,3261516391,1654218384,585912,564128,0.9628
1789908950.0,0.5845122806013704,28.0,0.0,136.0,3261913422,1654563040,397031,344656,0.8681
1789908954.9,0.573554865750211,26.0,0.0,136.0,3262296992,1654934096,383570,371056,0.9674
1789908959.6,0.6709628506444276,30.0,0.0,136.0,3262814432,1655426048,517440,491952,0.9507
1789908964.5,0.6305305620324144,28.0,0.0,136.0,3263286967,1655871968,472535,445920,0.9437
1789908969.3,0.6244009898865636,27.0,0.0,136.0,3263707743,1656273168,420776,401200,0.9535
1789908974.2,0.6162902141416453,26.0,0.0,136.0,3264065676,1656624720,357933,351552,0.9822
1789908979.1,0.6046104109745805,26.0,0.0,136.0,3264524408,1657067424,458732,442704,0.9651
1789908983.9,0.7034560201410445,29.0,0.0,136.0,3265153394,1657657744,628986,590320,0.9385
1789908988.7,0.6624944569213383,28.0,0.0,136.0,3265423405,1657900720,270011,242976,0.8999
1789908993.7,0.6685596578311185,28.0,1.0,136.0,3265602765,1658047984,179360,147264,0.8211
1789908998.5,0.6740312128971347,27.0,0.0,136.0,3265951119,1658384640,348354,336656,0.9664
1789909003.3,0.7431587680775888,30.0,0.0,136.0,3266201864,1658626880,250745,242240,0.9661
1789909008.1,0.686519232694866,27.0,0.0,136.0,3266557109,1658964112,355245,337232,0.9493
1789909013.0,0.6856967113450727,27.0,0.0,136.0,3266895196,1659292464,338087,328352,0.9712
1789909017.9,0.7274736435550089,29.0,0.0,136.0,3267117770,1659487456,222574,194992,0.8761
1789909022.7,0.693056489335832,27.0,0.0,136.0,3267432613,1659743856,314843,256400,0.8144
1789909027.7,0.7176749109531234,28.0,0.0,136.0,3267891820,1660157392,459207,413536,0.9005
1789909032.6,0.7670691060981017,29.0,0.0,136.0,3268352624,1660596992,460804,439600,0.954
1789909037.5,0.7169024561202741,27.0,0.0,136.0,3268636467,1660879728,283843,282736,0.9961
1789909042.4,0.7354342197490953,28.0,0.0,136.0,3268990254,1661221536,353787,341808,0.9661
1789909048.1,0.7168953037607106,27.0,0.0,136.0,3269195010,1661392000,204756,170464,0.8325
1789909053.4,0.8057776760553307,30.0,0.0,136.0,3269654743,1661838320,459733,446320,0.9708
1789909058.5,0.6759122834623142,26.0,0.0,136.0,3269983643,1662160208,328900,321888,0.9787
1789909063.4,0.7150642997124752,26.0,0.0,136.0,3270345623,1662510784,361980,350576,0.9685
1789909068.5,0.8242021542907005,30.0,0.0,136.0,3270936272,1663085120,590649,574336,0.9724
1789909073.5,0.7814238917418856,28.0,0.0,136.0,3271152199,1663290720,215927,205600,0.9522
1789909078.4,0.8385855493727381,30.0,0.0,136.0,3271409660,1663531248,257461,240528,0.9342
1789909083.4,0.7747221308309611,27.0,0.0,136.0,3271687058,1663807328,277398,276080,0.9952
1789909088.5,0.7928032958072868,28.0,0.0,136.0,3272014159,1664131072,327101,323744,0.9897
1789909093.4,0.800434863461456,28.0,0.0,136.0,3272259026,1664352896,244867,221824,0.9059
1789909098.4,0.7549315519189781,26.0,0.0,136.0,3272737692,1664811616,478666,458720,0.9583
1789909103.5,0.8591271260388802,31.0,0.0,136.0,3273176472,1665217856,438780,406240,0.9258
1789909108.5,0.7763099546540404,28.0,0.0,136.0,3273389302,1665427280,212830,209424,0.984
1789909113.4,0.7954854306435692,28.0,0.0,136.0,3273650668,1665680352,261366,253072,0.9683
1789909118.4,0.8209978972062884,29.0,0.0,136.0,3273963036,1665963216,312368,282864,0.9055
1789909123.4,0.7913370620967857,28.0,0.0,136.0,3274527145,1666520384,564109,557168,0.9877
1789909128.3,0.7755589568998813,27.0,0.0,136.0,3274790507,1666782496,263362,262112,0.9953
1789909133.3,0.7986038594132204,27.0,0.0,136.0,3274999300,1666987008,208793,204512,0.9795
1789909138.3,0.7958788104195574,28.0,0.0,136.0,3275469573,1667449808,470273,462800,0.9841
1789909143.2,0.8687398972921166,30.0,0.0,136.0,3275772653,1667694048,303080,244240,0.8059
1789909148.1,0.8731171413449297,30.0,0.0,136.0,3276007455,1667927312,234802,233264,0.9934
1789909153.1,0.8345444662194058,28.0,0.0,136.0,3276348390,1668253024,340935,325712,0.9553
1789909158.0,0.7891055259129987,27.0,0.0,136.0,3276635468,1668539488,287078,286464,0.9979
1789909163.1,0.8032815025676971,27.0,0.0,136.0,3276955020,1668856976,319552,317488,0.9935
1789909168.2,0.9012688285865507,30.0,0.0,136.0,3277348912,1669244048,393892,387072,0.9827
1789909173.2,0.8232079763113851,27.0,0.0,136.0,3277634005,1669525936,285093,281888,0.9888
1789909178.2,0.8465246684881342,28.0,0.0,136.0,3278090336,1669973376,456331,447440,0.9805
1789909183.2,0.9133563162487305,30.0,0.0,136.0,3278457549,1670329344,367213,355968,0.9694
1789909188.3,0.874433175504599,29.0,0.0,136.0,3278568536,1670437424,110987,108080,0.9738
1789909193.3,0.918355815583561,30.0,0.0,136.0,3278663007,1670531040,94471,93616,0.9909
1789909198.4,0.92734633155478,30.0,0.0,136.0,3278850597,1670700384,187590,169344,0.9027
1789909203.5,0.9301214470653869,30.0,0.0,136.0,3279382261,1671225248,531664,524864,0.9872
1789909208.5,0.8673881013346303,28.0,0.0,136.0,3279576482,1671416832,194221,191584,0.9864
1789909213.7,0.8141030225871515,28.0,0.0,136.0,3279791515,1671569744,215033,152912,0.7111
1789909218.9,0.890118300027179,28.0,0.0,136.0,3280084072,1671836992,292557,267248,0.9135
1789909224.1,0.8681104896505357,28.0,0.0,136.0,3280253088,1672003776,169016,166784,0.9868
1789909230.1,0.9520291244081422,29.0,0.0,136.0,3280831044,1672577328,577956,573552,0.9924
1789909235.9,0.8805555952908865,27.0,0.0,136.0,3281020738,1672766528,189694,189200,0.9974
1789909241.2,0.9807959145722174,30.0,0.0,136.0,3281504486,1673243968,483748,477440,0.987
1789909246.9,0.9541104610410974,29.0,0.0,136.0,3281698822,1673390160,194336,146192,0.7523
1789909252.9,0.9508561374397414,28.0,0.0,136.0,3281885181,1673529904,186359,139744,0.7499
1789909258.2,0.9789863676026721,29.0,0.0,136.0,3281998767,1673633600,113586,103696,0.9129
1789909263.6,0.9674853734246928,29.0,0.0,136.0,3282190962,1673800960,192195,167360,0.8708
