ts,program_id,status,state,backend
1789616117.9,wekatrace97_5205240fa8f546d231b220f7b82e394dcd79,reasoning,paused,
1789616117.9,wekatrace39_263134ce70d475337deb473aadc255479210,acting,paused,
1789616117.9,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616117.9,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789616117.9,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616117.9,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616117.9,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,reasoning,paused,
1789616117.9,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616117.9,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616117.9,wekatrace70_3d3bd73c61922b4c3c9833ee94391f3a728a,acting,paused,
1789616117.9,wekatrace112_5f0d3b0b3bf6d4954364ce0991f77e473a42,acting,paused,
1789616117.9,wekatrace15_0c70490e175492606971b6979cfbef9c094f,acting,paused,
1789616117.9,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616117.9,wekatrace145_7f7d606bf00e14f644cdbd3f018b3f69378d,acting,paused,
1789616117.9,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616117.9,wekatrace89_4b5c653bebf2b1a49753fd5919f8c14a29ae,acting,paused,
1789616117.9,wekatrace122_6b47c7b9791176dede513203e7c5fe2cdd43,reasoning,paused,
1789616117.9,wekatrace98_52e8a29ecc05a5bc74fec73a49fa0ea0c6e5,acting,paused,
1789616117.9,wekatrace277_d4658b2f25092064e10cb5bbe11b34cc0ea7,acting,paused,
1789616117.9,wekatrace274_d32116118ad8f4cb101915fe12a273e6e13a,acting,paused,
1789616117.9,wekatrace311_ecee504cf3f4290c08c5ab163a2cbbad9342,acting,paused,
1789616117.9,wekatrace67_3b87c0e23861fdc2e2351fbe9c7f69668069,acting,paused,
1789616117.9,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789616117.9,wekatrace87_4ab6db64fcc354375b87b219764a9cbc5aa3,acting,paused,
1789616117.9,wekatrace182_9a47a25e8bb87492c599e8f1139c3333956e,acting,paused,
1789616117.9,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616117.9,wekatrace94_4e7e9da6007f4fdebede92e497cafdc8362b,acting,paused,
1789616117.9,wekatrace113_60f80e6bffe54ed25eb7eea307649a8fdf06,acting,paused,
1789616117.9,wekatrace168_905c177e85c26620cde0957e45af6d8ae1bd,acting,paused,
1789616117.9,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616119.9,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616119.9,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,paused,
1789616119.9,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616119.9,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616119.9,wekatrace257_ca33d363f81e07f21c193285db6d0ad9e4a6,acting,paused,
1789616119.9,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616119.9,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616119.9,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616119.9,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789616119.9,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616119.9,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace88_4b5b583d4736a4399d3e5222be38f78d80c8,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace265_cf870339ff35290d4c4df5bc5cc4d9431b92,reasoning,paused,
1789616119.9,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789616119.9,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789616119.9,wekatrace242_be8cbe86fa39534cb8534bf53f4d79fec596,acting,paused,
1789616119.9,wekatrace136_79195953f2b41ecedb809ab4eb5ad2559a16,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616119.9,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616119.9,wekatrace318_f11a8e5c3b44a6345acfabf160e8fc29bb14,acting,paused,
1789616119.9,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616119.9,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616119.9,wekatrace114_61008926cac879d7ac099f873f3edb3c75ee,acting,paused,
1789616119.9,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,paused,
1789616119.9,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,paused,
1789616119.9,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616119.9,wekatrace159_8a40e1e0fd4408fd008f69ba3169f079912b,reasoning,paused,
1789616119.9,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,paused,
1789616119.9,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,paused,
1789616119.9,wekatrace171_912f15fcd1728b9686d342f07571b5c833a6,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace42_277f03fe965658e3e16abec6ca7b11f894b7,reasoning,paused,
1789616119.9,wekatrace19_0f9870e68e496146a60b68dd3f0aba9aced2,reasoning,active,http://10.100.2.6:8000
1789616119.9,wekatrace12_09c188c8b9201ec2046cc2df702623fef33e,reasoning,paused,
1789616119.9,wekatrace21_116cb8d945f9d0810e788e51e3744adaab74,acting,paused,
1789616119.9,wekatrace237_bb09362fe3a016c1b20f92d0e29cfdf97722,reasoning,paused,
1789616119.9,wekatrace79_4478fb9a56bffd5bbd98ff44475608113f41,reasoning,paused,
1789616119.9,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616119.9,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789616119.9,wekatrace120_66eca77264acd8d1c1e95da8065f3e726e8c,acting,paused,
1789616119.9,wekatrace97_5205240fa8f546d231b220f7b82e394dcd79,reasoning,paused,
1789616119.9,wekatrace39_263134ce70d475337deb473aadc255479210,acting,paused,
1789616119.9,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616119.9,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789616119.9,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616119.9,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616119.9,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,reasoning,paused,
1789616119.9,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616119.9,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616119.9,wekatrace70_3d3bd73c61922b4c3c9833ee94391f3a728a,acting,paused,
1789616119.9,wekatrace112_5f0d3b0b3bf6d4954364ce0991f77e473a42,acting,paused,
1789616119.9,wekatrace15_0c70490e175492606971b6979cfbef9c094f,acting,paused,
1789616119.9,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616119.9,wekatrace145_7f7d606bf00e14f644cdbd3f018b3f69378d,acting,paused,
1789616119.9,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616119.9,wekatrace89_4b5c653bebf2b1a49753fd5919f8c14a29ae,acting,paused,
1789616119.9,wekatrace122_6b47c7b9791176dede513203e7c5fe2cdd43,reasoning,paused,
1789616119.9,wekatrace98_52e8a29ecc05a5bc74fec73a49fa0ea0c6e5,acting,paused,
1789616119.9,wekatrace277_d4658b2f25092064e10cb5bbe11b34cc0ea7,acting,paused,
1789616119.9,wekatrace274_d32116118ad8f4cb101915fe12a273e6e13a,acting,paused,
1789616119.9,wekatrace311_ecee504cf3f4290c08c5ab163a2cbbad9342,acting,paused,
1789616119.9,wekatrace67_3b87c0e23861fdc2e2351fbe9c7f69668069,acting,paused,
1789616119.9,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789616119.9,wekatrace87_4ab6db64fcc354375b87b219764a9cbc5aa3,acting,paused,
1789616119.9,wekatrace182_9a47a25e8bb87492c599e8f1139c3333956e,acting,paused,
1789616119.9,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616119.9,wekatrace94_4e7e9da6007f4fdebede92e497cafdc8362b,acting,paused,
1789616119.9,wekatrace113_60f80e6bffe54ed25eb7eea307649a8fdf06,acting,paused,
1789616119.9,wekatrace168_905c177e85c26620cde0957e45af6d8ae1bd,acting,paused,
1789616119.9,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616122.0,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616122.0,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,paused,
1789616122.0,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616122.0,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616122.0,wekatrace257_ca33d363f81e07f21c193285db6d0ad9e4a6,acting,paused,
1789616122.0,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616122.0,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616122.0,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616122.0,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789616122.0,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616122.0,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace88_4b5b583d4736a4399d3e5222be38f78d80c8,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace265_cf870339ff35290d4c4df5bc5cc4d9431b92,reasoning,paused,
1789616122.0,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789616122.0,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789616122.0,wekatrace242_be8cbe86fa39534cb8534bf53f4d79fec596,acting,paused,
1789616122.0,wekatrace136_79195953f2b41ecedb809ab4eb5ad2559a16,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616122.0,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616122.0,wekatrace318_f11a8e5c3b44a6345acfabf160e8fc29bb14,acting,paused,
1789616122.0,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616122.0,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616122.0,wekatrace114_61008926cac879d7ac099f873f3edb3c75ee,acting,paused,
1789616122.0,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,paused,
1789616122.0,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,paused,
1789616122.0,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616122.0,wekatrace159_8a40e1e0fd4408fd008f69ba3169f079912b,reasoning,paused,
1789616122.0,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,paused,
1789616122.0,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,paused,
1789616122.0,wekatrace171_912f15fcd1728b9686d342f07571b5c833a6,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace42_277f03fe965658e3e16abec6ca7b11f894b7,reasoning,paused,
1789616122.0,wekatrace19_0f9870e68e496146a60b68dd3f0aba9aced2,reasoning,active,http://10.100.2.6:8000
1789616122.0,wekatrace12_09c188c8b9201ec2046cc2df702623fef33e,reasoning,paused,
1789616122.0,wekatrace21_116cb8d945f9d0810e788e51e3744adaab74,acting,paused,
1789616122.0,wekatrace237_bb09362fe3a016c1b20f92d0e29cfdf97722,reasoning,paused,
1789616122.0,wekatrace79_4478fb9a56bffd5bbd98ff44475608113f41,reasoning,paused,
1789616122.0,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616122.0,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789616122.0,wekatrace120_66eca77264acd8d1c1e95da8065f3e726e8c,acting,paused,
1789616122.0,wekatrace97_5205240fa8f546d231b220f7b82e394dcd79,reasoning,paused,
1789616122.0,wekatrace39_263134ce70d475337deb473aadc255479210,acting,paused,
1789616122.0,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616122.0,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789616122.0,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616122.0,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616122.0,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,reasoning,paused,
1789616122.0,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616122.0,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616122.0,wekatrace70_3d3bd73c61922b4c3c9833ee94391f3a728a,acting,paused,
1789616122.0,wekatrace112_5f0d3b0b3bf6d4954364ce0991f77e473a42,acting,paused,
1789616122.0,wekatrace15_0c70490e175492606971b6979cfbef9c094f,acting,paused,
1789616122.0,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616122.0,wekatrace145_7f7d606bf00e14f644cdbd3f018b3f69378d,acting,paused,
1789616122.0,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616122.0,wekatrace89_4b5c653bebf2b1a49753fd5919f8c14a29ae,acting,paused,
1789616122.0,wekatrace122_6b47c7b9791176dede513203e7c5fe2cdd43,reasoning,paused,
1789616122.0,wekatrace98_52e8a29ecc05a5bc74fec73a49fa0ea0c6e5,acting,paused,
1789616122.0,wekatrace277_d4658b2f25092064e10cb5bbe11b34cc0ea7,acting,paused,
1789616122.0,wekatrace274_d32116118ad8f4cb101915fe12a273e6e13a,acting,paused,
1789616122.0,wekatrace311_ecee504cf3f4290c08c5ab163a2cbbad9342,acting,paused,
1789616122.0,wekatrace67_3b87c0e23861fdc2e2351fbe9c7f69668069,acting,paused,
1789616122.0,wekatrace334_fe1aaa31badf4f218622e630f7c002dcbc18,reasoning,paused,
1789616122.0,wekatrace87_4ab6db64fcc354375b87b219764a9cbc5aa3,acting,paused,
1789616122.0,wekatrace182_9a47a25e8bb87492c599e8f1139c3333956e,acting,paused,
1789616122.0,wekatrace255_c8ad4fa8b80abe7fe8c9ad94541541e5f30f,acting,paused,
1789616122.0,wekatrace94_4e7e9da6007f4fdebede92e497cafdc8362b,acting,paused,
1789616122.0,wekatrace113_60f80e6bffe54ed25eb7eea307649a8fdf06,acting,paused,
1789616122.0,wekatrace168_905c177e85c26620cde0957e45af6d8ae1bd,acting,paused,
1789616122.0,wekatrace100_5513272a824aa3ac37c175bb4b8e4ccf821f,acting,paused,
1789616124.0,wekatrace64_3607a64644d8b639c63ffcccc098344759e6,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace174_924cdbd835a5567b0cca1484ce60e90e9f4f,acting,paused,
1789616124.0,wekatrace116_6601daa3865dae62024a519b66636afcc03e,reasoning,paused,
1789616124.0,wekatrace147_80559b9e10b09ee2d9303acaecceb4d99895,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace231_b86fab2bba76fbd063c04296cdd2eeee453e,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace2_03be8f1eb1e9e620f46bd07068d6ab1aaae3,acting,paused,
1789616124.0,wekatrace132_76ef82400a03738d4f138b163f1890a881c9,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace24_14933d8a4190c45ac8fbd21183bba9469140,acting,paused,
1789616124.0,wekatrace257_ca33d363f81e07f21c193285db6d0ad9e4a6,acting,paused,
1789616124.0,wekatrace323_f33eebc1ce22a17f6d2bf9641b31547eb762,acting,paused,
1789616124.0,wekatrace198_a42188fc362bde2410050ff0e6a8b267ed8a,acting,paused,
1789616124.0,wekatrace18_0da3a3bea6f3559a2eff4114839b328dad53,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace118_663eae6f100daddf13cdf54c8e5f9622151d,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace333_fabd95c42f988d51e6c96ae9472bc7f69860,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace83_47f2ae8a81c8db82b4cd4883b8dd4c531c93,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace185_9df3a40cb25de2b1dd07169a4b117fe17e0e,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace181_999eea8a292a67475f955dd8f074dd4e413e,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace203_a69c007390941a32982d30eaa04e2d9da18c,acting,paused,
1789616124.0,wekatrace194_a1fc1985dc2bfdfc6b1a28b15e7eba9f8773,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace220_af60ae862f19d091b7d8a3e5fa8b570abe2a,reasoning,paused,
1789616124.0,wekatrace283_d7f31968de8975996048824bdc2a097eb6cb,reasoning,paused,
1789616124.0,wekatrace247_c0e1ecfc9e7108c799ebc6558042d892b1a5,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace88_4b5b583d4736a4399d3e5222be38f78d80c8,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace331_f81ed47b5437c65860a614f86695c35ba363,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace265_cf870339ff35290d4c4df5bc5cc4d9431b92,reasoning,paused,
1789616124.0,wekatrace240_bdf8b214663bf985becdb49d48c7d002b62b,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace86_49ffa26d794d34ba3c66358e1d781b9f3c9c,reasoning,paused,
1789616124.0,wekatrace197_a3508fe56ade726a9b9118414362d2ead56d,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace248_c14d470c05bfa470de9004b38c3d34eb9267,reasoning,paused,
1789616124.0,wekatrace242_be8cbe86fa39534cb8534bf53f4d79fec596,acting,paused,
1789616124.0,wekatrace136_79195953f2b41ecedb809ab4eb5ad2559a16,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace205_a8579208ea25d6f401207257139b163ec48d,acting,paused,
1789616124.0,wekatrace173_91ad17460dcb2ac7c54ef37a45507e8d5e4e,acting,paused,
1789616124.0,wekatrace318_f11a8e5c3b44a6345acfabf160e8fc29bb14,acting,paused,
1789616124.0,wekatrace278_d4bd5e4015963744e0e1ea592da1594a9d13,acting,paused,
1789616124.0,wekatrace250_c3724708e826240f49026f58025d3829dcba,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace305_e6d72440992899f6329ab4974985e3a43db4,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace179_994eeb65edeb127ae7995d0817105c91c361,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace227_b3975a6a874ca7e6789ac3364731e500146f,acting,paused,
1789616124.0,wekatrace114_61008926cac879d7ac099f873f3edb3c75ee,acting,paused,
1789616124.0,wekatrace163_8e1a61685e99ae7d274a5b2b23ee761076d7,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace119_6655cd019b86440a42e54d1024c79673c919,reasoning,paused,
1789616124.0,wekatrace55_2df1b153c477169c8ab4ecd9e917ccaa3dba,reasoning,paused,
1789616124.0,wekatrace37_217743dd65170f329ffbd58d974e6ef6ef83,acting,paused,
1789616124.0,wekatrace159_8a40e1e0fd4408fd008f69ba3169f079912b,reasoning,paused,
1789616124.0,wekatrace149_840ebb479056e12a852d3b7f827b8e09db55,reasoning,paused,
1789616124.0,wekatrace294_e29f4e0501d4d5060c0594fc09175936ba1f,reasoning,paused,
1789616124.0,wekatrace171_912f15fcd1728b9686d342f07571b5c833a6,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace42_277f03fe965658e3e16abec6ca7b11f894b7,reasoning,paused,
1789616124.0,wekatrace19_0f9870e68e496146a60b68dd3f0aba9aced2,reasoning,active,http://10.100.2.6:8000
1789616124.0,wekatrace12_09c188c8b9201ec2046cc2df702623fef33e,reasoning,paused,
1789616124.0,wekatrace21_116cb8d945f9d0810e788e51e3744adaab74,acting,paused,
1789616124.0,wekatrace237_bb09362fe3a016c1b20f92d0e29cfdf97722,reasoning,paused,
1789616124.0,wekatrace79_4478fb9a56bffd5bbd98ff44475608113f41,reasoning,paused,
1789616124.0,wekatrace93_4de7af6e9af97b3da8ebcf2817362fbfebc0,acting,paused,
1789616124.0,wekatrace258_ca8c494fa282db0e4bb1bc59b339e8071a85,reasoning,paused,
1789616124.0,wekatrace120_66eca77264acd8d1c1e95da8065f3e726e8c,acting,paused,
1789616124.0,wekatrace97_5205240fa8f546d231b220f7b82e394dcd79,reasoning,paused,
1789616124.0,wekatrace39_263134ce70d475337deb473aadc255479210,acting,paused,
1789616124.0,wekatrace319_f17d741a05b67f9d50934ca8468d18aa7922,acting,paused,
1789616124.0,wekatrace124_7053adfcfbb77d730e5790ff46de93c461eb,reasoning,paused,
1789616124.0,wekatrace17_0d9c99c3f96c2bcac0f9dec0987d5f411bcd,acting,paused,
1789616124.0,wekatrace54_2de8538029066d95b4ff113d5750eb403cb7,acting,paused,
1789616124.0,wekatrace213_ac368b0d9027e56c38e5f55b9895dfc01abd,reasoning,paused,
1789616124.0,wekatrace131_760634f36fb9e0e04dd81f3355ce8738c842,acting,paused,
1789616124.0,wekatrace236_b9952b717179fe28e9e3fa258c531e5d05ef,acting,paused,
1789616124.0,wekatrace70_3d3bd73c61922b4c3c9833ee94391f3a728a,acting,paused,
1789616124.0,wekatrace112_5f0d3b0b3bf6d4954364ce0991f77e473a42,acting,paused,
1789616124.0,wekatrace15_0c70490e175492606971b6979cfbef9c094f,acting,paused,
1789616124.0,wekatrace175_95779044cc58023c929e52070a6df2cf2b91,acting,paused,
1789616124.0,wekatrace145_7f7d606bf00e14f644cdbd3f018b3f69378d,acting,paused,
1789616124.0,wekatrace306_e8621fca4d3bf2379a245fa0e50013d4d863,acting,paused,
1789616124.0,wekatrace89_4b5c653bebf2b1a49753fd5919f8c14a29ae,acting,paused,
1789616124.0,wekatrace122_6b47c7b9791176dede513203e7c5fe2cdd43,reasoning,paused,
1789616124.0,wekatrace98_52e8a29ecc05a5bc74fec73a49fa0ea0c6e5,acting,paused,
1789616124.0,wekatrace277_d4658b2f25092064e10cb5bbe11b34cc0ea7,acting,paused,
1789616124.0,wekatrace274_d32116118ad8f4cb101915fe12a273e6e13a,acting,paused,
1789616124.0,wekatrace311_ecee504cf3f4290c08c5ab163a2cbbad9342,acting,paused,
1789616124.0,wekatrace67_3b87c0e23861fdc2e2351fbe9c7f69668069,acting,paused,
